0, 0, Header, 1, 11, 480
1, 0, Start_track
8, 57540, Note_off_c, 10, 36, 0
8, 57600, Note_on_c, 10, 36, 114
8, 58255, Note_off_c, 10, 36, 0
8, 58320, Note_on_c, 10, 36, 94
8, 58385, Note_off_c, 10, 36, 0
8, 58560, Note_on_c, 10, 29, 114
8, 59460, Note_off_c, 10, 29, 0
8, 59520, Note_on_c, 10, 31, 114
8, 60175, Note_off_c, 10, 31, 0
8, 60240, Note_on_c, 10, 31, 94
8, 60305, Note_off_c, 10, 31, 0
8, 60480, Note_on_c, 10, 31, 114
8, 61380, Note_off_c, 10, 31, 0
8, 61440, Note_on_c, 10, 36, 114
8, 62095, Note_off_c, 10, 36, 0
8, 62160, Note_on_c, 10, 36, 94
8, 62225, Note_off_c, 10, 36, 0
8, 62400, Note_on_c, 10, 29, 114
8, 63300, Note_off_c, 10, 29, 0
8, 63360, Note_on_c, 10, 31, 114
8, 64015, Note_off_c, 10, 31, 0
8, 64080, Note_on_c, 10, 31, 94
8, 64145, Note_off_c, 10, 31, 0
8, 64320, Note_on_c, 10, 36, 114
8, 65220, Note_off_c, 10, 36, 0
8, 65280, Note_on_c, 10, 36, 114
8, 65935, Note_off_c, 10, 36, 0
8, 66000, Note_on_c, 10, 36, 94
8, 66065, Note_off_c, 10, 36, 0
8, 66240, Note_on_c, 10, 29, 114
8, 67140, Note_off_c, 10, 29, 0
8, 67200, Note_on_c, 10, 29, 114
8, 67855, Note_off_c, 10, 29, 0
8, 67920, Note_on_c, 10, 29, 94
8, 67985, Note_off_c, 10, 29, 0
8, 68160, Note_on_c, 10, 29, 114
8, 69060, Note_off_c, 10, 29, 0
8, 69120, Note_on_c, 10, 29, 114
8, 69775, Note_off_c, 10, 29, 0
8, 69840, Note_on_c, 10, 29, 94
8, 69905, Note_off_c, 10, 29, 0
8, 70080, Note_on_c, 10, 29, 114
8, 70980, Note_off_c, 10, 29, 0
8, 71040, Note_on_c, 10, 31, 114
8, 71695, Note_off_c, 10, 31, 0
8, 71760, Note_on_c, 10, 31, 94
8, 71825, Note_off_c, 10, 31, 0
8, 72000, Note_on_c, 10, 31, 114
8, 72900, Note_off_c, 10, 31, 0
8, 72960, Note_on_c, 10, 29, 114
8, 73615, Note_off_c, 10, 29, 0
8, 73680, Note_on_c, 10, 29, 94
8, 73745, Note_off_c, 10, 29, 0
8, 73920, Note_on_c, 10, 31, 114
8, 74575, Note_off_c, 10, 31, 0
8, 74640, Note_on_c, 10, 31, 94
8, 74705, Note_off_c, 10, 31, 0
8, 74880, Note_on_c, 10, 36, 114
8, 75535, Note_off_c, 10, 36, 0
8, 75600, Note_on_c, 10, 36, 94
8, 75665, Note_off_c, 10, 36, 0
8, 75840, Note_on_c, 10, 36, 114
8, 76495, Note_off_c, 10, 36, 0
8, 76560, Note_on_c, 10, 31, 94
8, 76670, Note_off_c, 10, 31, 0
8, 76800, Note_on_c, 10, 29, 114
8, 77455, Note_off_c, 10, 29, 0
8, 77520, Note_on_c, 10, 29, 94
8, 77585, Note_off_c, 10, 29, 0
8, 77760, Note_on_c, 10, 31, 114
8, 78415, Note_off_c, 10, 31, 0
8, 78480, Note_on_c, 10, 31, 94
8, 78545, Note_off_c, 10, 31, 0
8, 78720, Note_on_c, 10, 36, 114
8, 79375, Note_off_c, 10, 36, 0
8, 79440, Note_on_c, 10, 36, 94
8, 79505, Note_off_c, 10, 36, 0
8, 79680, Note_on_c, 10, 36, 114
8, 80335, Note_off_c, 10, 36, 0
8, 80400, Note_on_c, 10, 31, 94
8, 80510, Note_off_c, 10, 31, 0
8, 80640, Note_on_c, 10, 29, 114
8, 81295, Note_off_c, 10, 29, 0
8, 81360, Note_on_c, 10, 29, 94
8, 81425, Note_off_c, 10, 29, 0
8, 81600, Note_on_c, 10, 31, 114
8, 82255, Note_off_c, 10, 31, 0
8, 82320, Note_on_c, 10, 31, 94
8, 82385, Note_off_c, 10, 31, 0
8, 82560, Note_on_c, 10, 36, 114
8, 83215, Note_off_c, 10, 36, 0
8, 83280, Note_on_c, 10, 36, 94
8, 83345, Note_off_c, 10, 36, 0
8, 83520, Note_on_c, 10, 36, 114
8, 84175, Note_off_c, 10, 36, 0
8, 84240, Note_on_c, 10, 31, 94
8, 84350, Note_off_c, 10, 31, 0
8, 84480, Note_on_c, 10, 29, 114
8, 85135, Note_off_c, 10, 29, 0
8, 85200, Note_on_c, 10, 29, 94
8, 85265, Note_off_c, 10, 29, 0
8, 85440, Note_on_c, 10, 31, 114
8, 86095, Note_off_c, 10, 31, 0
8, 86160, Note_on_c, 10, 31, 94
8, 86225, Note_off_c, 10, 31, 0
8, 86400, Note_on_c, 10, 36, 114
8, 87055, Note_off_c, 10, 36, 0
8, 87120, Note_on_c, 10, 36, 94
8, 87185, Note_off_c, 10, 36, 0
8, 87360, Note_on_c, 10, 31, 114
8, 88015, Note_off_c, 10, 31, 0
8, 88080, Note_on_c, 10, 38, 94
8, 88190, Note_off_c, 10, 38, 0
8, 88320, Note_on_c, 10, 36, 114
8, 88975, Note_off_c, 10, 36, 0
8, 89040, Note_on_c, 10, 36, 94
8, 89105, Note_off_c, 10, 36, 0
8, 89280, Note_on_c, 10, 36, 114
8, 89935, Note_off_c, 10, 36, 0
8, 90000, Note_on_c, 10, 36, 94
8, 90065, Note_off_c, 10, 36, 0
8, 90240, Note_on_c, 10, 29, 114
8, 90895, Note_off_c, 10, 29, 0
8, 90960, Note_on_c, 10, 29, 94
8, 91025, Note_off_c, 10, 29, 0
8, 91200, Note_on_c, 10, 31, 114
8, 91855, Note_off_c, 10, 31, 0
8, 91920, Note_on_c, 10, 31, 94
8, 91985, Note_off_c, 10, 31, 0
8, 92160, Note_on_c, 10, 36, 114
8, 92815, Note_off_c, 10, 36, 0
8, 92880, Note_on_c, 10, 36, 94
8, 92945, Note_off_c, 10, 36, 0
8, 93120, Note_on_c, 10, 36, 114
8, 93775, Note_off_c, 10, 36, 0
8, 93840, Note_on_c, 10, 31, 94
8, 93950, Note_off_c, 10, 31, 0
8, 94080, Note_on_c, 10, 29, 114
8, 94735, Note_off_c, 10, 29, 0
8, 94800, Note_on_c, 10, 29, 94
8, 94865, Note_off_c, 10, 29, 0
8, 95040, Note_on_c, 10, 31, 114
8, 95695, Note_off_c, 10, 31, 0
8, 95760, Note_on_c, 10, 31, 94
8, 95825, Note_off_c, 10, 31, 0
8, 96000, Note_on_c, 10, 36, 114
8, 96655, Note_off_c, 10, 36, 0
8, 96720, Note_on_c, 10, 36, 94
8, 96785, Note_off_c, 10, 36, 0
8, 96960, Note_on_c, 10, 36, 114
8, 97615, Note_off_c, 10, 36, 0
8, 97680, Note_on_c, 10, 31, 94
8, 97790, Note_off_c, 10, 31, 0
8, 97920, Note_on_c, 10, 29, 114
8, 98575, Note_off_c, 10, 29, 0
8, 98640, Note_on_c, 10, 29, 94
8, 98705, Note_off_c, 10, 29, 0
8, 98880, Note_on_c, 10, 31, 114
8, 99535, Note_off_c, 10, 31, 0
8, 99600, Note_on_c, 10, 31, 94
8, 99665, Note_off_c, 10, 31, 0
8, 99840, Note_on_c, 10, 36, 114
8, 100495, Note_off_c, 10, 36, 0
8, 100560, Note_on_c, 10, 36, 94
8, 100625, Note_off_c, 10, 36, 0
8, 100800, Note_on_c, 10, 36, 114
8, 101455, Note_off_c, 10, 36, 0
8, 101520, Note_on_c, 10, 31, 94
8, 101630, Note_off_c, 10, 31, 0
8, 101760, Note_on_c, 10, 29, 114
8, 102415, Note_off_c, 10, 29, 0
8, 102480, Note_on_c, 10, 29, 94
8, 102545, Note_off_c, 10, 29, 0
8, 102720, Note_on_c, 10, 31, 114
8, 103375, Note_off_c, 10, 31, 0
8, 103440, Note_on_c, 10, 31, 94
8, 103505, Note_off_c, 10, 31, 0
8, 103680, Note_on_c, 10, 36, 114
8, 104335, Note_off_c, 10, 36, 0
8, 104400, Note_on_c, 10, 36, 94
8, 104465, Note_off_c, 10, 36, 0
8, 104640, Note_on_c, 10, 31, 114
8, 105295, Note_off_c, 10, 31, 0
8, 105360, Note_on_c, 10, 38, 94
8, 105470, Note_off_c, 10, 38, 0
8, 105600, Control_c, 10, 11, 127
8, 105605, Note_on_c, 10, 36, 114
8, 106260, Note_off_c, 10, 36, 0
8, 106320, Note_on_c, 10, 36, 94
8, 106385, Note_off_c, 10, 36, 0
8, 106560, Note_on_c, 10, 29, 114
8, 107215, Note_off_c, 10, 29, 0
8, 107280, Note_on_c, 10, 29, 94
8, 107345, Note_off_c, 10, 29, 0
8, 107520, Note_on_c, 10, 39, 114
8, 108175, Note_off_c, 10, 39, 0
8, 108240, Note_on_c, 10, 39, 94
8, 108305, Note_off_c, 10, 39, 0
8, 108480, Note_on_c, 10, 31, 114
8, 109135, Note_off_c, 10, 31, 0
8, 109200, Note_on_c, 10, 31, 94
8, 109265, Note_off_c, 10, 31, 0
8, 109440, Note_on_c, 10, 36, 114
8, 109500, Control_c, 10, 11, 124
8, 109560, Control_c, 10, 11, 120
8, 109620, Control_c, 10, 11, 116
8, 109680, Control_c, 10, 11, 112
8, 109740, Control_c, 10, 11, 108
8, 109800, Control_c, 10, 11, 104
8, 109860, Control_c, 10, 11, 100
8, 109920, Control_c, 10, 11, 96
8, 109980, Control_c, 10, 11, 92
8, 110040, Control_c, 10, 11, 88
8, 110100, Control_c, 10, 11, 84
8, 110160, Control_c, 10, 11, 80
8, 110220, Control_c, 10, 11, 76
8, 110280, Control_c, 10, 11, 72
8, 110340, Control_c, 10, 11, 68
8, 110400, Control_c, 10, 11, 64
8, 110460, Control_c, 10, 11, 60
8, 110520, Control_c, 10, 11, 56
8, 110580, Control_c, 10, 11, 52
8, 110640, Control_c, 10, 11, 48
8, 110700, Control_c, 10, 11, 44
8, 110760, Control_c, 10, 11, 40
8, 110820, Control_c, 10, 11, 36
8, 110880, Control_c, 10, 11, 32
8, 110940, Control_c, 10, 11, 28
8, 111000, Control_c, 10, 11, 24
8, 111060, Control_c, 10, 11, 20
8, 111120, Control_c, 10, 11, 16
8, 111180, Control_c, 10, 11, 12
8, 111240, Control_c, 10, 11, 8
8, 111300, Control_c, 10, 11, 4
8, 111355, Note_off_c, 10, 36, 0
8, 111355, End_track
9, 0, Start_track
9, 0, MIDI_port, 0
9, 0, Channel_prefix, 11
9, 5, Control_c, 11, 7, 45
9, 6, Control_c, 11, 10, 96
9, 7, Control_c, 11, 93, 40
9, 8, Program_c, 11, 25
9, 19, Control_c, 11, 7, 45
9, 20, Control_c, 11, 10, 96
9, 21, Control_c, 11, 93, 40
9, 22, Program_c, 11, 25
9, 53760, Note_on_c, 11, 48, 104
9, 53880, Note_on_c, 11, 55, 88
9, 54000, Note_on_c, 11, 60, 96
9, 54120, Note_on_c, 11, 63, 108
9, 54240, Note_on_c, 11, 67, 118
9, 54350, Note_off_c, 11, 63, 0
9, 54360, Note_on_c, 11, 63, 98
9, 54470, Note_off_c, 11, 60, 0
9, 54480, Note_on_c, 11, 60, 108
9, 54590, Note_off_c, 11, 55, 0
9, 54600, Note_on_c, 11, 55, 96
9, 54710, Note_off_c, 11, 48, 0
9, 54720, Note_off_c, 11, 67, 64
9, 54720, Note_off_c, 11, 63, 64
9, 54720, Note_off_c, 11, 60, 64
9, 54720, Note_off_c, 11, 55, 64
9, 54720, Note_on_c, 11, 63, 108
9, 54720, Note_on_c, 11, 68, 98
9, 54720, Note_on_c, 11, 60, 96
9, 54720, Note_on_c, 11, 72, 118
9, 54720, Note_on_c, 11, 41, 94
9, 54830, Note_off_c, 11, 60, 0
9, 54840, Note_on_c, 11, 60, 88
9, 54950, Note_off_c, 11, 63, 0
9, 54960, Note_on_c, 11, 63, 90
9, 55070, Note_off_c, 11, 68, 0
9, 55080, Note_on_c, 11, 68, 102
9, 55190, Note_off_c, 11, 72, 0
9, 55200, Note_on_c, 11, 72, 112
9, 55310, Note_off_c, 11, 68, 0
9, 55320, Note_on_c, 11, 68, 92
9, 55430, Note_off_c, 11, 63, 0
9, 55440, Note_on_c, 11, 63, 102
9, 55550, Note_off_c, 11, 60, 0
9, 55560, Note_on_c, 11, 60, 96
9, 55670, Note_off_c, 11, 41, 0
9, 55680, Note_off_c, 11, 72, 64
9, 55680, Note_off_c, 11, 68, 64
9, 55680, Note_off_c, 11, 63, 64
9, 55680, Note_off_c, 11, 60, 64
9, 55680, Note_on_c, 11, 62, 96
9, 55680, Note_on_c, 11, 65, 102
9, 55680, Note_on_c, 11, 71, 92
9, 55680, Note_on_c, 11, 74, 112
9, 55680, Note_on_c, 11, 43, 104
9, 55790, Note_off_c, 11, 62, 0
9, 55800, Note_on_c, 11, 62, 88
9, 55910, Note_off_c, 11, 65, 0
9, 55920, Note_on_c, 11, 65, 96
9, 56030, Note_off_c, 11, 71, 0
9, 56040, Note_on_c, 11, 71, 108
9, 56150, Note_off_c, 11, 74, 0
9, 56160, Note_on_c, 11, 74, 118
9, 56270, Note_off_c, 11, 71, 0
9, 56280, Note_on_c, 11, 71, 98
9, 56390, Note_off_c, 11, 65, 0
9, 56400, Note_on_c, 11, 65, 108
9, 56510, Note_off_c, 11, 62, 0
9, 56520, Note_on_c, 11, 62, 96
9, 56630, Note_off_c, 11, 43, 0
9, 56640, Note_off_c, 11, 74, 64
9, 56640, Note_off_c, 11, 71, 64
9, 56640, Note_off_c, 11, 65, 64
9, 56640, Note_off_c, 11, 62, 64
9, 56640, Note_on_c, 11, 55, 96
9, 56640, Note_on_c, 11, 63, 98
9, 56640, Note_on_c, 11, 60, 108
9, 56640, Note_on_c, 11, 67, 118
9, 56640, Note_on_c, 11, 48, 94
9, 56750, Note_off_c, 11, 55, 0
9, 56760, Note_on_c, 11, 55, 88
9, 56870, Note_off_c, 11, 60, 0
9, 56880, Note_on_c, 11, 60, 90
9, 56990, Note_off_c, 11, 63, 0
9, 57000, Note_on_c, 11, 63, 102
9, 57110, Note_off_c, 11, 67, 0
9, 57120, Note_on_c, 11, 67, 112
9, 57230, Note_off_c, 11, 63, 0
9, 57240, Note_on_c, 11, 63, 92
9, 57350, Note_off_c, 11, 60, 0
9, 57360, Note_on_c, 11, 60, 102
9, 57470, Note_off_c, 11, 55, 0
9, 57480, Note_on_c, 11, 55, 96
9, 57590, Note_off_c, 11, 48, 0
9, 57595, Note_off_c, 11, 67, 0
9, 57595, Note_off_c, 11, 63, 0
9, 57595, Note_off_c, 11, 60, 0
9, 57595, Note_off_c, 11, 55, 0
9, 57600, Note_on_c, 11, 48, 104
9, 57720, Note_on_c, 11, 55, 88
9, 57840, Note_on_c, 11, 60, 96
9, 57960, Note_on_c, 11, 63, 108
9, 58080, Note_on_c, 11, 67, 118
9, 58190, Note_off_c, 11, 63, 0
9, 58200, Note_on_c, 11, 63, 98
9, 58310, Note_off_c, 11, 60, 0
9, 58320, Note_on_c, 11, 60, 108
9, 58430, Note_off_c, 11, 55, 0
9, 58440, Note_on_c, 11, 55, 96
9, 58550, Note_off_c, 11, 48, 0
9, 58560, Note_off_c, 11, 67, 64
9, 58560, Note_off_c, 11, 63, 64
9, 58560, Note_off_c, 11, 60, 64
9, 58560, Note_off_c, 11, 55, 64
9, 58560, Note_on_c, 11, 63, 108
9, 58560, Note_on_c, 11, 68, 98
9, 58560, Note_on_c, 11, 60, 96
9, 58560, Note_on_c, 11, 72, 118
9, 58560, Note_on_c, 11, 41, 94
9, 58670, Note_off_c, 11, 60, 0
9, 58680, Note_on_c, 11, 60, 88
9, 58790, Note_off_c, 11, 63, 0
9, 58800, Note_on_c, 11, 63, 90
9, 58910, Note_off_c, 11, 68, 0
9, 58920, Note_on_c, 11, 68, 102
9, 59030, Note_off_c, 11, 72, 0
9, 59040, Note_on_c, 11, 72, 112
9, 59150, Note_off_c, 11, 68, 0
9, 59160, Note_on_c, 11, 68, 92
9, 59270, Note_off_c, 11, 63, 0
9, 59280, Note_on_c, 11, 63, 102
9, 59390, Note_off_c, 11, 60, 0
9, 59400, Note_on_c, 11, 60, 96
9, 59510, Note_off_c, 11, 41, 0
9, 59520, Note_off_c, 11, 72, 64
9, 59520, Note_off_c, 11, 68, 64
9, 59520, Note_off_c, 11, 63, 64
9, 59520, Note_off_c, 11, 60, 64
9, 59520, Note_on_c, 11, 62, 96
9, 59520, Note_on_c, 11, 65, 102
9, 59520, Note_on_c, 11, 71, 92
9, 59520, Note_on_c, 11, 74, 112
9, 59520, Note_on_c, 11, 43, 104
9, 59630, Note_off_c, 11, 62, 0
9, 59640, Note_on_c, 11, 62, 88
9, 59750, Note_off_c, 11, 65, 0
9, 59760, Note_on_c, 11, 65, 96
9, 59870, Note_off_c, 11, 71, 0
9, 59880, Note_on_c, 11, 71, 108
9, 59990, Note_off_c, 11, 74, 0
9, 60000, Note_on_c, 11, 74, 118
9, 60110, Note_off_c, 11, 71, 0
9, 60120, Note_on_c, 11, 71, 98
9, 60230, Note_off_c, 11, 65, 0
9, 60240, Note_on_c, 11, 65, 108
9, 60350, Note_off_c, 11, 62, 0
9, 60360, Note_on_c, 11, 62, 96
9, 60470, Note_off_c, 11, 43, 0
9, 60480, Note_on_c, 11, 43, 94
9, 60590, Note_off_c, 11, 62, 0
9, 60600, Note_on_c, 11, 62, 88
9, 60710, Note_off_c, 11, 65, 0
9, 60720, Note_on_c, 11, 65, 90
9, 60830, Note_off_c, 11, 71, 0
9, 60840, Note_on_c, 11, 71, 102
9, 60950, Note_off_c, 11, 74, 0
9, 60960, Note_on_c, 11, 74, 112
9, 61070, Note_off_c, 11, 71, 0
9, 61080, Note_on_c, 11, 71, 92
9, 61190, Note_off_c, 11, 65, 0
9, 61200, Note_on_c, 11, 65, 102
9, 61310, Note_off_c, 11, 62, 0
9, 61320, Note_on_c, 11, 62, 96
9, 61430, Note_off_c, 11, 43, 0
9, 61435, Note_off_c, 11, 74, 0
9, 61435, Note_off_c, 11, 71, 0
9, 61435, Note_off_c, 11, 65, 0
9, 61435, Note_off_c, 11, 62, 0
9, 61440, Note_on_c, 11, 48, 104
9, 61560, Note_on_c, 11, 55, 88
9, 61680, Note_on_c, 11, 60, 96
9, 61800, Note_on_c, 11, 63, 108
9, 61920, Note_on_c, 11, 67, 118
9, 62030, Note_off_c, 11, 63, 0
9, 62040, Note_on_c, 11, 63, 98
9, 62150, Note_off_c, 11, 60, 0
9, 62160, Note_on_c, 11, 60, 108
9, 62270, Note_off_c, 11, 55, 0
9, 62280, Note_on_c, 11, 55, 96
9, 62390, Note_off_c, 11, 48, 0
9, 62400, Note_off_c, 11, 67, 64
9, 62400, Note_off_c, 11, 63, 64
9, 62400, Note_off_c, 11, 60, 64
9, 62400, Note_off_c, 11, 55, 64
9, 62400, Note_on_c, 11, 63, 108
9, 62400, Note_on_c, 11, 68, 98
9, 62400, Note_on_c, 11, 60, 96
9, 62400, Note_on_c, 11, 72, 118
9, 62400, Note_on_c, 11, 41, 94
9, 62510, Note_off_c, 11, 60, 0
9, 62520, Note_on_c, 11, 60, 88
9, 62630, Note_off_c, 11, 63, 0
9, 62640, Note_on_c, 11, 63, 90
9, 62750, Note_off_c, 11, 68, 0
9, 62760, Note_on_c, 11, 68, 102
9, 62870, Note_off_c, 11, 72, 0
9, 62880, Note_on_c, 11, 72, 112
9, 62990, Note_off_c, 11, 68, 0
9, 63000, Note_on_c, 11, 68, 92
9, 63110, Note_off_c, 11, 63, 0
9, 63120, Note_on_c, 11, 63, 102
9, 63230, Note_off_c, 11, 60, 0
9, 63240, Note_on_c, 11, 60, 96
9, 63350, Note_off_c, 11, 41, 0
9, 63360, Note_off_c, 11, 72, 64
9, 63360, Note_off_c, 11, 68, 64
9, 63360, Note_off_c, 11, 63, 64
9, 63360, Note_off_c, 11, 60, 64
9, 63360, Note_on_c, 11, 62, 96
9, 63360, Note_on_c, 11, 65, 102
9, 63360, Note_on_c, 11, 71, 92
9, 63360, Note_on_c, 11, 74, 112
9, 63360, Note_on_c, 11, 43, 104
9, 63470, Note_off_c, 11, 62, 0
9, 63480, Note_on_c, 11, 62, 88
9, 63590, Note_off_c, 11, 65, 0
9, 63600, Note_on_c, 11, 65, 96
9, 63710, Note_off_c, 11, 71, 0
9, 63720, Note_on_c, 11, 71, 108
9, 63830, Note_off_c, 11, 74, 0
9, 63840, Note_on_c, 11, 74, 118
9, 63950, Note_off_c, 11, 71, 0
9, 63960, Note_on_c, 11, 71, 98
9, 64070, Note_off_c, 11, 65, 0
9, 64080, Note_on_c, 11, 65, 108
9, 64190, Note_off_c, 11, 62, 0
9, 64200, Note_on_c, 11, 62, 96
9, 64310, Note_off_c, 11, 43, 0
9, 64320, Note_off_c, 11, 74, 64
9, 64320, Note_off_c, 11, 71, 64
9, 64320, Note_off_c, 11, 65, 64
9, 64320, Note_off_c, 11, 62, 64
9, 64320, Note_on_c, 11, 55, 96
9, 64320, Note_on_c, 11, 63, 98
9, 64320, Note_on_c, 11, 60, 108
9, 64320, Note_on_c, 11, 67, 118
9, 64320, Note_on_c, 11, 48, 94
9, 64430, Note_off_c, 11, 55, 0
9, 64440, Note_on_c, 11, 55, 88
9, 64550, Note_off_c, 11, 60, 0
9, 64560, Note_on_c, 11, 60, 90
9, 64670, Note_off_c, 11, 63, 0
9, 64680, Note_on_c, 11, 63, 102
9, 64790, Note_off_c, 11, 67, 0
9, 64800, Note_on_c, 11, 67, 112
9, 64910, Note_off_c, 11, 63, 0
9, 64920, Note_on_c, 11, 63, 92
9, 65030, Note_off_c, 11, 60, 0
9, 65040, Note_on_c, 11, 60, 102
9, 65150, Note_off_c, 11, 55, 0
9, 65160, Note_on_c, 11, 55, 96
9, 65270, Note_off_c, 11, 48, 0
9, 65275, Note_off_c, 11, 67, 0
9, 65275, Note_off_c, 11, 63, 0
9, 65275, Note_off_c, 11, 60, 0
9, 65275, Note_off_c, 11, 55, 0
9, 65280, Note_on_c, 11, 48, 104
9, 65400, Note_on_c, 11, 55, 88
9, 65520, Note_on_c, 11, 60, 96
9, 65640, Note_on_c, 11, 63, 108
9, 65760, Note_on_c, 11, 67, 118
9, 65870, Note_off_c, 11, 63, 0
9, 65880, Note_on_c, 11, 63, 98
9, 65990, Note_off_c, 11, 60, 0
9, 66000, Note_on_c, 11, 60, 108
9, 66110, Note_off_c, 11, 55, 0
9, 66120, Note_on_c, 11, 55, 96
9, 66230, Note_off_c, 11, 48, 0
9, 66240, Note_off_c, 11, 67, 64
9, 66240, Note_off_c, 11, 63, 64
9, 66240, Note_off_c, 11, 60, 64
9, 66240, Note_off_c, 11, 55, 64
9, 66240, Note_on_c, 11, 63, 108
9, 66240, Note_on_c, 11, 68, 98
9, 66240, Note_on_c, 11, 60, 96
9, 66240, Note_on_c, 11, 72, 118
9, 66240, Note_on_c, 11, 41, 94
9, 66350, Note_off_c, 11, 60, 0
9, 66360, Note_on_c, 11, 60, 88
9, 66470, Note_off_c, 11, 63, 0
9, 66480, Note_on_c, 11, 63, 90
9, 66590, Note_off_c, 11, 68, 0
9, 66600, Note_on_c, 11, 68, 102
9, 66710, Note_off_c, 11, 72, 0
9, 66720, Note_on_c, 11, 72, 112
9, 66830, Note_off_c, 11, 68, 0
9, 66840, Note_on_c, 11, 68, 92
9, 66950, Note_off_c, 11, 63, 0
9, 66960, Note_on_c, 11, 63, 102
9, 67070, Note_off_c, 11, 60, 0
9, 67080, Note_on_c, 11, 60, 96
9, 67190, Note_off_c, 11, 41, 0
9, 67200, Note_on_c, 11, 41, 104
9, 67310, Note_off_c, 11, 60, 0
9, 67320, Note_on_c, 11, 60, 88
9, 67430, Note_off_c, 11, 63, 0
9, 67440, Note_on_c, 11, 63, 96
9, 67550, Note_off_c, 11, 68, 0
9, 67560, Note_on_c, 11, 68, 108
9, 67670, Note_off_c, 11, 72, 0
9, 67680, Note_on_c, 11, 72, 118
9, 67790, Note_off_c, 11, 68, 0
9, 67800, Note_on_c, 11, 68, 98
9, 67910, Note_off_c, 11, 63, 0
9, 67920, Note_on_c, 11, 63, 108
9, 68030, Note_off_c, 11, 60, 0
9, 68040, Note_on_c, 11, 60, 96
9, 68150, Note_off_c, 11, 41, 0
9, 68160, Note_on_c, 11, 41, 94
9, 68270, Note_off_c, 11, 60, 0
9, 68280, Note_on_c, 11, 60, 88
9, 68390, Note_off_c, 11, 63, 0
9, 68400, Note_on_c, 11, 63, 90
9, 68510, Note_off_c, 11, 68, 0
9, 68520, Note_on_c, 11, 68, 102
9, 68630, Note_off_c, 11, 72, 0
9, 68640, Note_on_c, 11, 72, 112
9, 68750, Note_off_c, 11, 68, 0
9, 68760, Note_on_c, 11, 68, 92
9, 68870, Note_off_c, 11, 63, 0
9, 68880, Note_on_c, 11, 63, 102
9, 68990, Note_off_c, 11, 60, 0
9, 69000, Note_on_c, 11, 60, 96
9, 69110, Note_off_c, 11, 41, 0
9, 69115, Note_off_c, 11, 72, 0
9, 69115, Note_off_c, 11, 68, 0
9, 69115, Note_off_c, 11, 63, 0
9, 69115, Note_off_c, 11, 60, 0
9, 69120, Note_on_c, 11, 41, 104
9, 69240, Note_on_c, 11, 60, 88
9, 69360, Note_on_c, 11, 63, 96
9, 69480, Note_on_c, 11, 68, 108
9, 69600, Note_on_c, 11, 72, 118
9, 69710, Note_off_c, 11, 68, 0
9, 69720, Note_on_c, 11, 68, 98
9, 69830, Note_off_c, 11, 63, 0
9, 69840, Note_on_c, 11, 63, 108
9, 69950, Note_off_c, 11, 60, 0
9, 69960, Note_on_c, 11, 60, 96
9, 70070, Note_off_c, 11, 41, 0
9, 70080, Note_on_c, 11, 41, 94
9, 70190, Note_off_c, 11, 60, 0
9, 70200, Note_on_c, 11, 60, 88
9, 70310, Note_off_c, 11, 63, 0
9, 70320, Note_on_c, 11, 63, 90
9, 70430, Note_off_c, 11, 68, 0
9, 70440, Note_on_c, 11, 68, 102
9, 70550, Note_off_c, 11, 72, 0
9, 70560, Note_on_c, 11, 72, 112
9, 70670, Note_off_c, 11, 68, 0
9, 70680, Note_on_c, 11, 68, 92
9, 70790, Note_off_c, 11, 63, 0
9, 70800, Note_on_c, 11, 63, 102
9, 70910, Note_off_c, 11, 60, 0
9, 70920, Note_on_c, 11, 60, 96
9, 71030, Note_off_c, 11, 41, 0
9, 71040, Note_off_c, 11, 72, 64
9, 71040, Note_off_c, 11, 68, 64
9, 71040, Note_off_c, 11, 63, 64
9, 71040, Note_off_c, 11, 60, 64
9, 71040, Note_on_c, 11, 62, 96
9, 71040, Note_on_c, 11, 65, 102
9, 71040, Note_on_c, 11, 71, 92
9, 71040, Note_on_c, 11, 74, 112
9, 71040, Note_on_c, 11, 43, 104
9, 71150, Note_off_c, 11, 62, 0
9, 71160, Note_on_c, 11, 62, 88
9, 71270, Note_off_c, 11, 65, 0
9, 71280, Note_on_c, 11, 65, 96
9, 71390, Note_off_c, 11, 71, 0
9, 71400, Note_on_c, 11, 71, 108
9, 71510, Note_off_c, 11, 74, 0
9, 71520, Note_on_c, 11, 74, 118
9, 71630, Note_off_c, 11, 71, 0
9, 71640, Note_on_c, 11, 71, 98
9, 71750, Note_off_c, 11, 65, 0
9, 71760, Note_on_c, 11, 65, 108
9, 71870, Note_off_c, 11, 62, 0
9, 71880, Note_on_c, 11, 62, 96
9, 71990, Note_off_c, 11, 43, 0
9, 72000, Note_on_c, 11, 43, 94
9, 72110, Note_off_c, 11, 62, 0
9, 72120, Note_on_c, 11, 62, 88
9, 72230, Note_off_c, 11, 65, 0
9, 72240, Note_on_c, 11, 65, 90
9, 72350, Note_off_c, 11, 71, 0
9, 72360, Note_on_c, 11, 71, 102
9, 72470, Note_off_c, 11, 74, 0
9, 72480, Note_on_c, 11, 74, 112
9, 72590, Note_off_c, 11, 71, 0
9, 72600, Note_on_c, 11, 71, 92
9, 72710, Note_off_c, 11, 65, 0
9, 72720, Note_on_c, 11, 65, 102
9, 72830, Note_off_c, 11, 62, 0
