0, 0, Header, 1, 15, 120
1, 0, Start_track
6, 15840, Note_on_c, 2, 28, 126
6, 15879, Note_on_c, 2, 28, 0
6, 15880, Note_on_c, 2, 28, 126
6, 15919, Note_on_c, 2, 28, 0
6, 15920, Note_on_c, 2, 28, 126
6, 15959, Note_on_c, 2, 28, 0
6, 15960, Note_on_c, 2, 28, 126
6, 15999, Note_on_c, 2, 28, 0
6, 16000, Note_on_c, 2, 28, 126
6, 16039, Note_on_c, 2, 28, 0
6, 16040, Note_on_c, 2, 28, 126
6, 16079, Note_on_c, 2, 28, 0
6, 16080, Note_on_c, 2, 33, 126
6, 16119, Note_on_c, 2, 33, 0
6, 16120, Note_on_c, 2, 33, 126
6, 16159, Note_on_c, 2, 33, 0
6, 16160, Note_on_c, 2, 33, 126
6, 16199, Note_on_c, 2, 33, 0
6, 16200, Note_on_c, 2, 33, 126
6, 16239, Note_on_c, 2, 33, 0
6, 16240, Note_on_c, 2, 33, 126
6, 16279, Note_on_c, 2, 33, 0
6, 16280, Note_on_c, 2, 33, 126
6, 16319, Note_on_c, 2, 33, 0
6, 16320, Note_on_c, 2, 28, 126
6, 16359, Note_on_c, 2, 28, 0
6, 16560, Note_on_c, 2, 35, 126
6, 16799, Note_on_c, 2, 35, 0
6, 16800, Note_on_c, 2, 28, 125
6, 17000, Note_on_c, 2, 28, 0
6, 17000, Note_on_c, 2, 32, 125
6, 17039, Note_on_c, 2, 32, 0
6, 17040, Note_on_c, 2, 35, 125
6, 17160, Note_on_c, 2, 35, 0
6, 17160, Note_on_c, 2, 33, 125
6, 17199, Note_on_c, 2, 33, 0
6, 17200, Note_on_c, 2, 34, 125
6, 17239, Note_on_c, 2, 34, 0
6, 17240, Note_on_c, 2, 35, 125
6, 17279, Note_on_c, 2, 35, 0
6, 17280, Note_on_c, 2, 28, 125
6, 17480, Note_on_c, 2, 28, 0
6, 17480, Note_on_c, 2, 32, 125
6, 17519, Note_on_c, 2, 32, 0
6, 17520, Note_on_c, 2, 35, 125
6, 17640, Note_on_c, 2, 35, 0
6, 17640, Note_on_c, 2, 32, 125
6, 17679, Note_on_c, 2, 32, 0
6, 17680, Note_on_c, 2, 33, 125
6, 17719, Note_on_c, 2, 33, 0
6, 17720, Note_on_c, 2, 34, 125
6, 17759, Note_on_c, 2, 34, 0
6, 17760, Note_on_c, 2, 35, 125
6, 17960, Note_on_c, 2, 35, 0
6, 17960, Note_on_c, 2, 39, 125
6, 17999, Note_on_c, 2, 39, 0
6, 18000, Note_on_c, 2, 42, 125
6, 18120, Note_on_c, 2, 42, 0
6, 18120, Note_on_c, 2, 39, 125
6, 18200, Note_on_c, 2, 39, 0
6, 18200, Note_on_c, 2, 42, 125
6, 18239, Note_on_c, 2, 42, 0
6, 18240, Note_on_c, 2, 35, 125
6, 18440, Note_on_c, 2, 35, 0
6, 18440, Note_on_c, 2, 39, 125
6, 18479, Note_on_c, 2, 39, 0
6, 18480, Note_on_c, 2, 42, 125
6, 18600, Note_on_c, 2, 42, 0
6, 18600, Note_on_c, 2, 39, 125
6, 18680, Note_on_c, 2, 39, 0
6, 18680, Note_on_c, 2, 42, 125
6, 18719, Note_on_c, 2, 42, 0
6, 18720, Note_on_c, 2, 35, 126
6, 18920, Note_on_c, 2, 35, 0
6, 18920, Note_on_c, 2, 39, 126
6, 18959, Note_on_c, 2, 39, 0
6, 18960, Note_on_c, 2, 42, 126
6, 19080, Note_on_c, 2, 42, 0
6, 19080, Note_on_c, 2, 39, 126
6, 19160, Note_on_c, 2, 39, 0
6, 19160, Note_on_c, 2, 42, 126
6, 19199, Note_on_c, 2, 42, 0
6, 19200, Note_on_c, 2, 35, 126
6, 19400, Note_on_c, 2, 35, 0
6, 19400, Note_on_c, 2, 39, 126
6, 19439, Note_on_c, 2, 39, 0
6, 19440, Note_on_c, 2, 42, 126
6, 19560, Note_on_c, 2, 42, 0
6, 19560, Note_on_c, 2, 39, 126
6, 19640, Note_on_c, 2, 39, 0
6, 19640, Note_on_c, 2, 42, 126
6, 19679, Note_on_c, 2, 42, 0
6, 19680, Note_on_c, 2, 28, 126
6, 19719, Note_on_c, 2, 28, 0
6, 19720, Note_on_c, 2, 28, 126
6, 19759, Note_on_c, 2, 28, 0
6, 19760, Note_on_c, 2, 28, 126
6, 19799, Note_on_c, 2, 28, 0
6, 19800, Note_on_c, 2, 28, 126
6, 19839, Note_on_c, 2, 28, 0
6, 19840, Note_on_c, 2, 28, 126
6, 19879, Note_on_c, 2, 28, 0
6, 19880, Note_on_c, 2, 28, 126
6, 19919, Note_on_c, 2, 28, 0
6, 19920, Note_on_c, 2, 33, 126
6, 19959, Note_on_c, 2, 33, 0
6, 19960, Note_on_c, 2, 33, 126
6, 19999, Note_on_c, 2, 33, 0
6, 20000, Note_on_c, 2, 33, 126
6, 20039, Note_on_c, 2, 33, 0
6, 20040, Note_on_c, 2, 33, 126
6, 20079, Note_on_c, 2, 33, 0
6, 20080, Note_on_c, 2, 33, 126
6, 20119, Note_on_c, 2, 33, 0
6, 20120, Note_on_c, 2, 33, 126
6, 20159, Note_on_c, 2, 33, 0
6, 20160, Note_on_c, 2, 40, 125
6, 20199, Note_on_c, 2, 40, 0
6, 20240, Note_on_c, 2, 40, 125
6, 20279, Note_on_c, 2, 40, 0
6, 20280, Note_on_c, 2, 38, 125
6, 20319, Note_on_c, 2, 38, 0
6, 20360, Note_on_c, 2, 38, 125
6, 20399, Note_on_c, 2, 38, 0
6, 20400, Note_on_c, 2, 37, 126
6, 20439, Note_on_c, 2, 37, 0
6, 20480, Note_on_c, 2, 37, 126
6, 20519, Note_on_c, 2, 37, 0
6, 20520, Note_on_c, 2, 35, 126
6, 20559, Note_on_c, 2, 35, 0
6, 20600, Note_on_c, 2, 35, 126
6, 20639, Note_on_c, 2, 35, 0
6, 20640, Note_on_c, 2, 33, 125
6, 20840, Note_on_c, 2, 33, 0
6, 20840, Note_on_c, 2, 37, 125
6, 20879, Note_on_c, 2, 37, 0
6, 20880, Note_on_c, 2, 40, 125
6, 21000, Note_on_c, 2, 40, 0
6, 21000, Note_on_c, 2, 37, 125
6, 21080, Note_on_c, 2, 37, 0
6, 21080, Note_on_c, 2, 40, 125
6, 21119, Note_on_c, 2, 40, 0
6, 21120, Note_on_c, 2, 33, 125
6, 21320, Note_on_c, 2, 33, 0
6, 21320, Note_on_c, 2, 37, 125
6, 21359, Note_on_c, 2, 37, 0
6, 21360, Note_on_c, 2, 40, 125
6, 21480, Note_on_c, 2, 40, 0
6, 21480, Note_on_c, 2, 33, 127
6, 21520, Note_on_c, 2, 33, 0
6, 21520, Note_on_c, 2, 34, 127
6, 21560, Note_on_c, 2, 34, 0
6, 21560, Note_on_c, 2, 35, 127
6, 21600, Note_on_c, 2, 35, 0
6, 21600, Note_on_c, 2, 28, 125
6, 21800, Note_on_c, 2, 28, 0
6, 21800, Note_on_c, 2, 32, 125
6, 21839, Note_on_c, 2, 32, 0
6, 21840, Note_on_c, 2, 35, 125
6, 21960, Note_on_c, 2, 35, 0
6, 21960, Note_on_c, 2, 32, 125
6, 22040, Note_on_c, 2, 32, 0
6, 22040, Note_on_c, 2, 35, 125
6, 22079, Note_on_c, 2, 35, 0
6, 22080, Note_on_c, 2, 28, 125
6, 22280, Note_on_c, 2, 28, 0
6, 22280, Note_on_c, 2, 32, 125
6, 22319, Note_on_c, 2, 32, 0
6, 22320, Note_on_c, 2, 35, 125
6, 22440, Note_on_c, 2, 35, 0
6, 22440, Note_on_c, 2, 28, 126
6, 22479, Note_on_c, 2, 28, 0
6, 22480, Note_on_c, 2, 28, 127
6, 22519, Note_on_c, 2, 28, 0
6, 22520, Note_on_c, 2, 29, 127
6, 22559, Note_on_c, 2, 29, 0
6, 22560, Note_on_c, 2, 30, 126
6, 22760, Note_on_c, 2, 30, 0
6, 22760, Note_on_c, 2, 34, 126
6, 22799, Note_on_c, 2, 34, 0
6, 22800, Note_on_c, 2, 37, 126
6, 22920, Note_on_c, 2, 37, 0
6, 22920, Note_on_c, 2, 34, 126
6, 23000, Note_on_c, 2, 34, 0
6, 23000, Note_on_c, 2, 37, 126
6, 23039, Note_on_c, 2, 37, 0
6, 23040, Note_on_c, 2, 30, 126
6, 23240, Note_on_c, 2, 30, 0
6, 23240, Note_on_c, 2, 34, 126
6, 23279, Note_on_c, 2, 34, 0
6, 23280, Note_on_c, 2, 37, 126
6, 23400, Note_on_c, 2, 37, 0
6, 23400, Note_on_c, 2, 34, 126
6, 23480, Note_on_c, 2, 34, 0
6, 23480, Note_on_c, 2, 37, 126
6, 23519, Note_on_c, 2, 37, 0
6, 23520, Note_on_c, 2, 35, 110
6, 23559, Note_on_c, 2, 35, 0
6, 23560, Note_on_c, 2, 35, 99
6, 23599, Note_on_c, 2, 35, 0
6, 23600, Note_on_c, 2, 35, 99
6, 23639, Note_on_c, 2, 35, 0
6, 23640, Note_on_c, 2, 35, 105
6, 23679, Note_on_c, 2, 35, 0
6, 23680, Note_on_c, 2, 35, 105
6, 23719, Note_on_c, 2, 35, 0
6, 23720, Note_on_c, 2, 35, 101
6, 23759, Note_on_c, 2, 35, 0
6, 23760, Note_on_c, 2, 35, 110
6, 23799, Note_on_c, 2, 35, 0
6, 23800, Note_on_c, 2, 35, 105
6, 23839, Note_on_c, 2, 35, 0
6, 23840, Note_on_c, 2, 35, 105
6, 23879, Note_on_c, 2, 35, 0
6, 23880, Note_on_c, 2, 35, 110
6, 23919, Note_on_c, 2, 35, 0
6, 23920, Note_on_c, 2, 35, 101
6, 23959, Note_on_c, 2, 35, 0
6, 23960, Note_on_c, 2, 35, 101
6, 23999, Note_on_c, 2, 35, 0
6, 24000, Note_on_c, 2, 35, 126
6, 24039, Note_on_c, 2, 35, 0
6, 24240, Note_on_c, 2, 35, 126
6, 24480, Note_on_c, 2, 35, 0
6, 24480, Note_on_c, 2, 28, 125
6, 24680, Note_on_c, 2, 28, 0
6, 24680, Note_on_c, 2, 32, 125
6, 24719, Note_on_c, 2, 32, 0
6, 24720, Note_on_c, 2, 35, 125
6, 24840, Note_on_c, 2, 35, 0
6, 24840, Note_on_c, 2, 33, 125
6, 24879, Note_on_c, 2, 33, 0
6, 24880, Note_on_c, 2, 34, 125
6, 24919, Note_on_c, 2, 34, 0
6, 24920, Note_on_c, 2, 35, 125
6, 24959, Note_on_c, 2, 35, 0
6, 24960, Note_on_c, 2, 28, 125
6, 25160, Note_on_c, 2, 28, 0
6, 25160, Note_on_c, 2, 32, 125
6, 25199, Note_on_c, 2, 32, 0
6, 25200, Note_on_c, 2, 35, 125
6, 25320, Note_on_c, 2, 35, 0
6, 25320, Note_on_c, 2, 32, 125
6, 25359, Note_on_c, 2, 32, 0
6, 25360, Note_on_c, 2, 33, 125
6, 25399, Note_on_c, 2, 33, 0
6, 25400, Note_on_c, 2, 34, 125
6, 25439, Note_on_c, 2, 34, 0
6, 25440, Note_on_c, 2, 35, 125
6, 25640, Note_on_c, 2, 35, 0
6, 25640, Note_on_c, 2, 39, 125
6, 25679, Note_on_c, 2, 39, 0
6, 25680, Note_on_c, 2, 42, 125
6, 25800, Note_on_c, 2, 42, 0
6, 25800, Note_on_c, 2, 39, 125
6, 25880, Note_on_c, 2, 39, 0
6, 25880, Note_on_c, 2, 42, 125
6, 25919, Note_on_c, 2, 42, 0
6, 25920, Note_on_c, 2, 35, 125
6, 26120, Note_on_c, 2, 35, 0
6, 26120, Note_on_c, 2, 39, 125
6, 26159, Note_on_c, 2, 39, 0
6, 26160, Note_on_c, 2, 42, 125
6, 26280, Note_on_c, 2, 42, 0
6, 26280, Note_on_c, 2, 39, 125
6, 26360, Note_on_c, 2, 39, 0
6, 26360, Note_on_c, 2, 42, 125
6, 26399, Note_on_c, 2, 42, 0
6, 26400, Note_on_c, 2, 35, 126
6, 26600, Note_on_c, 2, 35, 0
6, 26600, Note_on_c, 2, 39, 126
6, 26639, Note_on_c, 2, 39, 0
6, 26640, Note_on_c, 2, 42, 126
6, 26760, Note_on_c, 2, 42, 0
6, 26760, Note_on_c, 2, 39, 126
6, 26840, Note_on_c, 2, 39, 0
6, 26840, Note_on_c, 2, 42, 126
6, 26879, Note_on_c, 2, 42, 0
6, 26880, Note_on_c, 2, 35, 126
6, 26920, Note_on_c, 2, 35, 0
6, 27360, Note_on_c, 2, 28, 126
6, 27399, Note_on_c, 2, 28, 0
6, 27400, Note_on_c, 2, 28, 126
6, 27439, Note_on_c, 2, 28, 0
6, 27440, Note_on_c, 2, 28, 126
6, 27479, Note_on_c, 2, 28, 0
6, 27480, Note_on_c, 2, 28, 126
6, 27519, Note_on_c, 2, 28, 0
6, 27520, Note_on_c, 2, 28, 126
6, 27559, Note_on_c, 2, 28, 0
6, 27560, Note_on_c, 2, 28, 126
6, 27599, Note_on_c, 2, 28, 0
6, 27600, Note_on_c, 2, 33, 126
6, 27639, Note_on_c, 2, 33, 0
6, 27640, Note_on_c, 2, 33, 126
6, 27679, Note_on_c, 2, 33, 0
6, 27680, Note_on_c, 2, 33, 126
6, 27719, Note_on_c, 2, 33, 0
6, 27720, Note_on_c, 2, 33, 126
6, 27759, Note_on_c, 2, 33, 0
6, 27760, Note_on_c, 2, 33, 126
6, 27799, Note_on_c, 2, 33, 0
6, 27800, Note_on_c, 2, 33, 126
6, 27839, Note_on_c, 2, 33, 0
6, 27840, Note_on_c, 2, 28, 125
6, 27879, Note_on_c, 2, 28, 0
6, 27960, Note_on_c, 2, 35, 125
6, 28040, Note_on_c, 2, 35, 0
6, 28040, Note_on_c, 2, 28, 125
6, 28800, Note_on_c, 2, 28, 0
6, 28800, End_track
7, 0, Start_track
7, 0, MIDI_port, 0
7, 0, Title_t, "EL.GUITAR"
7, 0, Program_c, 3, 27
7, 0, Control_c, 3, 7, 99
7, 480, Note_on_c, 3, 47, 125
7, 480, Note_on_c, 3, 40, 125
7, 519, Note_on_c, 3, 40, 0
7, 519, Note_on_c, 3, 47, 0
7, 520, Note_on_c, 3, 40, 125
7, 520, Note_on_c, 3, 47, 125
7, 559, Note_on_c, 3, 47, 0
7, 559, Note_on_c, 3, 40, 0
7, 560, Note_on_c, 3, 47, 125
7, 560, Note_on_c, 3, 40, 125
7, 599, Note_on_c, 3, 40, 0
7, 599, Note_on_c, 3, 47, 0
7, 600, Note_on_c, 3, 47, 125
7, 600, Note_on_c, 3, 40, 125
7, 639, Note_on_c, 3, 40, 0
7, 639, Note_on_c, 3, 47, 0
7, 640, Note_on_c, 3, 47, 125
7, 640, Note_on_c, 3, 40, 125
7, 679, Note_on_c, 3, 40, 0
7, 679, Note_on_c, 3, 47, 0
7, 680, Note_on_c, 3, 47, 125
7, 680, Note_on_c, 3, 40, 125
7, 719, Note_on_c, 3, 40, 0
7, 719, Note_on_c, 3, 47, 0
7, 720, Note_on_c, 3, 52, 125
7, 720, Note_on_c, 3, 45, 125
7, 759, Note_on_c, 3, 45, 0
7, 759, Note_on_c, 3, 52, 0
7, 760, Note_on_c, 3, 52, 125
7, 760, Note_on_c, 3, 45, 125
7, 799, Note_on_c, 3, 45, 0
7, 799, Note_on_c, 3, 52, 0
7, 800, Note_on_c, 3, 52, 125
7, 800, Note_on_c, 3, 45, 125
7, 839, Note_on_c, 3, 45, 0
7, 839, Note_on_c, 3, 52, 0
7, 840, Note_on_c, 3, 45, 125
7, 840, Note_on_c, 3, 52, 125
7, 879, Note_on_c, 3, 52, 0
7, 879, Note_on_c, 3, 45, 0
7, 880, Note_on_c, 3, 45, 125
7, 880, Note_on_c, 3, 52, 125
7, 919, Note_on_c, 3, 52, 0
7, 919, Note_on_c, 3, 45, 0
7, 920, Note_on_c, 3, 45, 125
7, 920, Note_on_c, 3, 52, 125
7, 959, Note_on_c, 3, 52, 0
7, 959, Note_on_c, 3, 45, 0
7, 960, Note_on_c, 3, 40, 126
7, 960, Note_on_c, 3, 47, 126
7, 999, Note_on_c, 3, 47, 0
7, 999, Note_on_c, 3, 40, 0
7, 1200, Note_on_c, 3, 47, 107
7, 1439, Note_on_c, 3, 47, 0
7, 1440, Note_on_c, 3, 40, 125
7, 1640, Note_on_c, 3, 40, 0
7, 1640, Note_on_c, 3, 44, 125
7, 1679, Note_on_c, 3, 44, 0
7, 1680, Note_on_c, 3, 47, 125
7, 1800, Note_on_c, 3, 47, 0
7, 1800, Note_on_c, 3, 45, 125
7, 1839, Note_on_c, 3, 45, 0
7, 1840, Note_on_c, 3, 46, 125
7, 1879, Note_on_c, 3, 46, 0
7, 1880, Note_on_c, 3, 47, 125
7, 1919, Note_on_c, 3, 47, 0
7, 1920, Note_on_c, 3, 40, 125
7, 2120, Note_on_c, 3, 40, 0
7, 2120, Note_on_c, 3, 44, 125
7, 2159, Note_on_c, 3, 44, 0
7, 2160, Note_on_c, 3, 47, 125
7, 2280, Note_on_c, 3, 47, 0
7, 2280, Note_on_c, 3, 44, 125
7, 2319, Note_on_c, 3, 44, 0
7, 2320, Note_on_c, 3, 45, 125
7, 2359, Note_on_c, 3, 45, 0
7, 2360, Note_on_c, 3, 46, 125
7, 2399, Note_on_c, 3, 46, 0
7, 2400, Note_on_c, 3, 47, 125
7, 2600, Note_on_c, 3, 47, 0
7, 2600, Note_on_c, 3, 51, 125
7, 2639, Note_on_c, 3, 51, 0
7, 2640, Note_on_c, 3, 54, 125
7, 2760, Note_on_c, 3, 54, 0
7, 2760, Note_on_c, 3, 51, 125
7, 2840, Note_on_c, 3, 51, 0
7, 2840, Note_on_c, 3, 54, 125
7, 2879, Note_on_c, 3, 54, 0
7, 2880, Note_on_c, 3, 47, 125
7, 3080, Note_on_c, 3, 47, 0
7, 3080, Note_on_c, 3, 51, 125
7, 3119, Note_on_c, 3, 51, 0
7, 3120, Note_on_c, 3, 54, 125
7, 3240, Note_on_c, 3, 54, 0
7, 3240, Note_on_c, 3, 51, 125
7, 3320, Note_on_c, 3, 51, 0
7, 3320, Note_on_c, 3, 54, 125
7, 3359, Note_on_c, 3, 54, 0
7, 3360, Note_on_c, 3, 47, 126
7, 3560, Note_on_c, 3, 47, 0
7, 3560, Note_on_c, 3, 51, 126
7, 3599, Note_on_c, 3, 51, 0
7, 3600, Note_on_c, 3, 54, 126
7, 3720, Note_on_c, 3, 54, 0
7, 3720, Note_on_c, 3, 51, 126
7, 3800, Note_on_c, 3, 51, 0
7, 3800, Note_on_c, 3, 54, 126
7, 3839, Note_on_c, 3, 54, 0
7, 3840, Note_on_c, 3, 47, 126
7, 4040, Note_on_c, 3, 47, 0
7, 4040, Note_on_c, 3, 51, 126
7, 4079, Note_on_c, 3, 51, 0
7, 4080, Note_on_c, 3, 54, 126
7, 4200, Note_on_c, 3, 54, 0
7, 4200, Note_on_c, 3, 51, 126
7, 4280, Note_on_c, 3, 51, 0
7, 4280, Note_on_c, 3, 54, 126
7, 4319, Note_on_c, 3, 54, 0
7, 4320, Note_on_c, 3, 40, 126
7, 4359, Note_on_c, 3, 40, 0
7, 4360, Note_on_c, 3, 40, 126
7, 4399, Note_on_c, 3, 40, 0
7, 4400, Note_on_c, 3, 40, 126
7, 4439, Note_on_c, 3, 40, 0
7, 4440, Note_on_c, 3, 40, 126
7, 4479, Note_on_c, 3, 40, 0
7, 4480, Note_on_c, 3, 40, 126
7, 4519, Note_on_c, 3, 40, 0
7, 4520, Note_on_c, 3, 40, 126
7, 4559, Note_on_c, 3, 40, 0
7, 4560, Note_on_c, 3, 45, 126
7, 4599, Note_on_c, 3, 45, 0
7, 4600, Note_on_c, 3, 45, 126
7, 4639, Note_on_c, 3, 45, 0
7, 4640, Note_on_c, 3, 45, 126
7, 4679, Note_on_c, 3, 45, 0
7, 4680, Note_on_c, 3, 45, 126
7, 4719, Note_on_c, 3, 45, 0
7, 4720, Note_on_c, 3, 45, 126
7, 4759, Note_on_c, 3, 45, 0
7, 4760, Note_on_c, 3, 45, 126
7, 4799, Note_on_c, 3, 45, 0
7, 4800, Note_on_c, 3, 40, 126
7, 4839, Note_on_c, 3, 40, 0
7, 5040, Note_on_c, 3, 47, 126
7, 5279, Note_on_c, 3, 47, 0
7, 5280, Note_on_c, 3, 40, 125
7, 5480, Note_on_c, 3, 40, 0
7, 5480, Note_on_c, 3, 44, 125
7, 5519, Note_on_c, 3, 44, 0
7, 5520, Note_on_c, 3, 47, 125
7, 5640, Note_on_c, 3, 47, 0
7, 5640, Note_on_c, 3, 45, 125
7, 5679, Note_on_c, 3, 45, 0
7, 5680, Note_on_c, 3, 46, 125
7, 5719, Note_on_c, 3, 46, 0
7, 5720, Note_on_c, 3, 47, 125
7, 5759, Note_on_c, 3, 47, 0
7, 5760, Note_on_c, 3, 40, 125
7, 5960, Note_on_c, 3, 40, 0
7, 5960, Note_on_c, 3, 44, 125
7, 5999, Note_on_c, 3, 44, 0
7, 6000, Note_on_c, 3, 47, 125
7, 6120, Note_on_c, 3, 47, 0
7, 6120, Note_on_c, 3, 44, 125
7, 6159, Note_on_c, 3, 44, 0
7, 6160, Note_on_c, 3, 45, 125
7, 6199, Note_on_c, 3, 45, 0
7, 6200, Note_on_c, 3, 46, 125
7, 6239, Note_on_c, 3, 46, 0
7, 6240, Note_on_c, 3, 47, 125
7, 6440, Note_on_c, 3, 47, 0
7, 6440, Note_on_c, 3, 51, 125
7, 6479, Note_on_c, 3, 51, 0
7, 6480, Note_on_c, 3, 54, 125
7, 6600, Note_on_c, 3, 54, 0
7, 6600, Note_on_c, 3, 51, 125
7, 6680, Note_on_c, 3, 51, 0
7, 6680, Note_on_c, 3, 54, 125
7, 6719, Note_on_c, 3, 54, 0
7, 6720, Note_on_c, 3, 47, 125
7, 6920, Note_on_c, 3, 47, 0
7, 6920, Note_on_c, 3, 51, 125
7, 6959, Note_on_c, 3, 51, 0
7, 6960, Note_on_c, 3, 54, 125
7, 7080, Note_on_c, 3, 54, 0
7, 7080, Note_on_c, 3, 51, 125
7, 7160, Note_on_c, 3, 51, 0
7, 7160, Note_on_c, 3, 54, 125
7, 7199, Note_on_c, 3, 54, 0
7, 7200, Note_on_c, 3, 47, 126
7, 7400, Note_on_c, 3, 47, 0
7, 7400, Note_on_c, 3, 51, 126
7, 7439, Note_on_c, 3, 51, 0
7, 7440, Note_on_c, 3, 54, 126
7, 7560, Note_on_c, 3, 54, 0
7, 7560, Note_on_c, 3, 51, 126
7, 7640, Note_on_c, 3, 51, 0
7, 7640, Note_on_c, 3, 54, 126
7, 7679, Note_on_c, 3, 54, 0
7, 7680, Note_on_c, 3, 47, 126
7, 7880, Note_on_c, 3, 47, 0
7, 7880, Note_on_c, 3, 51, 126
7, 7919, Note_on_c, 3, 51, 0
7, 7920, Note_on_c, 3, 54, 126
7, 8040, Note_on_c, 3, 54, 0
7, 8040, Note_on_c, 3, 51, 126
7, 8120, Note_on_c, 3, 51, 0
7, 8120, Note_on_c, 3, 54, 126
7, 8159, Note_on_c, 3, 54, 0
7, 8160, Note_on_c, 3, 40, 126
7, 8199, Note_on_c, 3, 40, 0
7, 8200, Note_on_c, 3, 40, 126
7, 8239, Note_on_c, 3, 40, 0
7, 8240, Note_on_c, 3, 40, 126
7, 8279, Note_on_c, 3, 40, 0
7, 8280, Note_on_c, 3, 40, 126
7, 8319, Note_on_c, 3, 40, 0
7, 8320, Note_on_c, 3, 40, 126
7, 8359, Note_on_c, 3, 40, 0
7, 8360, Note_on_c, 3, 40, 126
7, 8399, Note_on_c, 3, 40, 0
7, 8400, Note_on_c, 3, 45, 126
7, 8439, Note_on_c, 3, 45, 0
7, 8440, Note_on_c, 3, 45, 126
7, 8479, Note_on_c, 3, 45, 0
7, 8480, Note_on_c, 3, 45, 126
7, 8519, Note_on_c, 3, 45, 0
7, 8520, Note_on_c, 3, 45, 126
7, 8559, Note_on_c, 3, 45, 0
7, 8560, Note_on_c, 3, 45, 126
7, 8599, Note_on_c, 3, 45, 0
7, 8600, Note_on_c, 3, 45, 126
7, 8639, Note_on_c, 3, 45, 0
7, 8640, Note_on_c, 3, 56, 125
7, 8640, Note_on_c, 3, 52, 125
7, 8679, Note_on_c, 3, 52, 0
7, 8679, Note_on_c, 3, 56, 0
7, 8720, Note_on_c, 3, 52, 125
7, 8720, Note_on_c, 3, 56, 125
7, 8759, Note_on_c, 3, 56, 0
7, 8759, Note_on_c, 3, 52, 0
7, 8760, Note_on_c, 3, 50, 125
7, 8760, Note_on_c, 3, 54, 125
7, 8799, Note_on_c, 3, 54, 0
7, 8799, Note_on_c, 3, 50, 0
7, 8840, Note_on_c, 3, 50, 125
7, 8840, Note_on_c, 3, 54, 125
7, 8879, Note_on_c, 3, 54, 0
7, 8879, Note_on_c, 3, 50, 0
7, 8880, Note_on_c, 3, 49, 126
7, 8880, Note_on_c, 3, 52, 126
7, 8919, Note_on_c, 3, 52, 0
7, 8919, Note_on_c, 3, 49, 0
7, 8960, Note_on_c, 3, 49, 126
7, 8960, Note_on_c, 3, 52, 126
7, 8999, Note_on_c, 3, 52, 0
7, 8999, Note_on_c, 3, 49, 0
7, 9000, Note_on_c, 3, 47, 126
7, 9000, Note_on_c, 3, 50, 126
7, 9039, Note_on_c, 3, 50, 0
7, 9039, Note_on_c, 3, 47, 0
7, 9080, Note_on_c, 3, 50, 126
7, 9080, Note_on_c, 3, 47, 126
7, 9119, Note_on_c, 3, 47, 0
7, 9119, Note_on_c, 3, 50, 0
7, 9120, Note_on_c, 3, 45, 125
7, 9320, Note_on_c, 3, 45, 0
7, 9320, Note_on_c, 3, 49, 125
7, 9359, Note_on_c, 3, 49, 0
7, 9360, Note_on_c, 3, 52, 125
7, 9480, Note_on_c, 3, 52, 0
7, 9480, Note_on_c, 3, 49, 125
7, 9560, Note_on_c, 3, 49, 0
7, 9560, Note_on_c, 3, 52, 125
7, 9599, Note_on_c, 3, 52, 0
7, 9600, Note_on_c, 3, 45, 125
7, 9800, Note_on_c, 3, 45, 0
7, 9800, Note_on_c, 3, 49, 125
7, 9839, Note_on_c, 3, 49, 0
7, 9840, Note_on_c, 3, 52, 125
7, 9960, Note_on_c, 3, 52, 0
7, 9960, Note_on_c, 3, 45, 127
7, 10000, Note_on_c, 3, 45, 0
7, 10000, Note_on_c, 3, 46, 127
7, 10040, Note_on_c, 3, 46, 0
7, 10040, Note_on_c, 3, 47, 127
7, 10080, Note_on_c, 3, 47, 0
7, 10080, Note_on_c, 3, 40, 125
7, 10280, Note_on_c, 3, 40, 0
7, 10280, Note_on_c, 3, 44, 125
7, 10319, Note_on_c, 3, 44, 0
7, 10320, Note_on_c, 3, 47, 125
7, 10440, Note_on_c, 3, 47, 0
7, 10440, Note_on_c, 3, 44, 125
7, 10520, Note_on_c, 3, 44, 0
7, 10520, Note_on_c, 3, 47, 125
7, 10559, Note_on_c, 3, 47, 0
7, 10560, Note_on_c, 3, 40, 125
7, 10760, Note_on_c, 3, 40, 0
7, 10760, Note_on_c, 3, 44, 125
7, 10799, Note_on_c, 3, 44, 0
7, 10800, Note_on_c, 3, 47, 125
7, 10920, Note_on_c, 3, 47, 0
7, 10920, Note_on_c, 3, 40, 127
7, 10959, Note_on_c, 3, 40, 0
7, 10960, Note_on_c, 3, 40, 125
7, 10999, Note_on_c, 3, 40, 0
7, 11000, Note_on_c, 3, 41, 127
7, 11039, Note_on_c, 3, 41, 0
7, 11040, Note_on_c, 3, 42, 126
7, 11240, Note_on_c, 3, 42, 0
7, 11240, Note_on_c, 3, 46, 126
7, 11279, Note_on_c, 3, 46, 0
7, 11280, Note_on_c, 3, 49, 126
7, 11400, Note_on_c, 3, 49, 0
7, 11400, Note_on_c, 3, 46, 126
7, 11480, Note_on_c, 3, 46, 0
7, 11480, Note_on_c, 3, 49, 126
7, 11519, Note_on_c, 3, 49, 0
7, 11520, Note_on_c, 3, 42, 126
7, 11720, Note_on_c, 3, 42, 0
7, 11720, Note_on_c, 3, 46, 126
