0, 0, Header, 1, 13, 384
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 722890
7, 105564, Note_off_c, 3, 72, 64
7, 105600, Note_on_c, 3, 74, 117
7, 105745, Note_off_c, 3, 74, 64
7, 105792, Note_on_c, 3, 74, 117
7, 106164, Note_off_c, 3, 74, 64
7, 106176, Note_on_c, 3, 69, 117
7, 106412, Note_off_c, 3, 69, 64
7, 107101, Pitch_bend_c, 3, 7256
7, 107117, Pitch_bend_c, 3, 6733
7, 107133, Pitch_bend_c, 3, 6284
7, 107136, Note_on_c, 3, 72, 117
7, 107148, Pitch_bend_c, 3, 6134
7, 107164, Pitch_bend_c, 3, 6770
7, 107180, Pitch_bend_c, 3, 8192
7, 107317, Note_off_c, 3, 72, 64
7, 107328, Note_on_c, 3, 74, 117
7, 107489, Note_off_c, 3, 74, 64
7, 107493, Pitch_bend_c, 3, 7930
7, 107509, Pitch_bend_c, 3, 7331
7, 107520, Note_on_c, 3, 76, 117
7, 107525, Pitch_bend_c, 3, 7032
7, 107540, Pitch_bend_c, 3, 7294
7, 107557, Pitch_bend_c, 3, 8192
7, 107665, Note_off_c, 3, 76, 64
7, 107712, Note_on_c, 3, 76, 117
7, 107860, Note_off_c, 3, 76, 64
7, 107904, Note_on_c, 3, 77, 117
7, 108084, Note_off_c, 3, 77, 64
7, 108096, Note_on_c, 3, 76, 117
7, 108264, Note_off_c, 3, 76, 64
7, 108276, Pitch_bend_c, 3, 7930
7, 108288, Note_on_c, 3, 74, 117
7, 108293, Pitch_bend_c, 3, 7219
7, 108309, Pitch_bend_c, 3, 7219
7, 108324, Pitch_bend_c, 3, 8192
7, 108468, Note_off_c, 3, 74, 64
7, 108480, Note_on_c, 3, 76, 117
7, 108768, Note_on_c, 3, 74, 114
7, 108773, Note_off_c, 3, 76, 64
7, 108992, Note_off_c, 3, 74, 64
7, 108997, Pitch_bend_c, 3, 7668
7, 109013, Pitch_bend_c, 3, 6957
7, 109029, Pitch_bend_c, 3, 7144
7, 109045, Pitch_bend_c, 3, 7406
7, 109056, Note_on_c, 3, 72, 117
7, 109061, Pitch_bend_c, 3, 8192
7, 109644, Note_off_c, 3, 72, 64
7, 110016, Note_on_c, 3, 76, 117
7, 110173, Note_off_c, 3, 76, 64
7, 110208, Note_on_c, 3, 79, 117
7, 110349, Note_off_c, 3, 79, 64
7, 110377, Pitch_bend_c, 3, 6396
7, 110392, Pitch_bend_c, 3, 5124
7, 110400, Note_on_c, 3, 81, 117
7, 110409, Pitch_bend_c, 3, 4413
7, 110424, Pitch_bend_c, 3, 4713
7, 110440, Pitch_bend_c, 3, 6172
7, 110456, Pitch_bend_c, 3, 8192
7, 110784, Note_on_c, 3, 79, 117
7, 110812, Note_off_c, 3, 81, 64
7, 110936, Note_off_c, 3, 79, 64
7, 110976, Note_on_c, 3, 79, 117
7, 111168, Note_on_c, 3, 77, 117
7, 111172, Note_off_c, 3, 79, 64
7, 111301, Note_off_c, 3, 77, 64
7, 111360, Note_on_c, 3, 77, 117
7, 111385, Pitch_bend_c, 3, 7481
7, 111400, Pitch_bend_c, 3, 7032
7, 111413, Pitch_bend_c, 3, 6770
7, 111429, Pitch_bend_c, 3, 7069
7, 111444, Pitch_bend_c, 3, 8192
7, 111552, Note_on_c, 3, 76, 117
7, 111584, Note_off_c, 3, 77, 64
7, 111704, Note_off_c, 3, 76, 64
7, 111744, Note_on_c, 3, 76, 117
7, 111901, Note_off_c, 3, 76, 64
7, 111936, Note_on_c, 3, 74, 117
7, 112145, Pitch_bend_c, 3, 8192
7, 112868, Note_off_c, 3, 74, 64
7, 113856, Note_on_c, 3, 67, 117
7, 114032, Note_off_c, 3, 67, 64
7, 114045, Pitch_bend_c, 3, 6994
7, 114048, Note_on_c, 3, 76, 117
7, 114061, Pitch_bend_c, 3, 5199
7, 114077, Pitch_bend_c, 3, 4825
7, 114092, Pitch_bend_c, 3, 5274
7, 114108, Pitch_bend_c, 3, 6658
7, 114125, Pitch_bend_c, 3, 8192
7, 114401, Note_off_c, 3, 76, 64
7, 114432, Note_on_c, 3, 74, 117
7, 114621, Note_off_c, 3, 74, 64
7, 114624, Note_on_c, 3, 72, 117
7, 114804, Note_off_c, 3, 72, 64
7, 114816, Note_on_c, 3, 74, 114
7, 114953, Note_off_c, 3, 74, 64
7, 114988, Pitch_bend_c, 3, 7219
7, 115001, Pitch_bend_c, 3, 5723
7, 115008, Note_on_c, 3, 74, 117
7, 115016, Pitch_bend_c, 3, 5012
7, 115029, Pitch_bend_c, 3, 6022
7, 115045, Pitch_bend_c, 3, 8192
7, 115356, Note_off_c, 3, 74, 64
7, 115392, Note_on_c, 3, 69, 117
7, 115828, Note_off_c, 3, 69, 64
7, 115912, Pitch_bend_c, 3, 6695
7, 115928, Pitch_bend_c, 3, 5685
7, 115941, Pitch_bend_c, 3, 5536
7, 115957, Pitch_bend_c, 3, 4825
7, 115968, Note_on_c, 3, 79, 117
7, 115976, Pitch_bend_c, 3, 4937
7, 115989, Pitch_bend_c, 3, 6508
7, 116005, Pitch_bend_c, 3, 8192
7, 116137, Note_off_c, 3, 79, 64
7, 116160, Note_on_c, 3, 79, 114
7, 116317, Note_off_c, 3, 79, 64
7, 116352, Note_on_c, 3, 79, 117
7, 116505, Note_off_c, 3, 79, 64
7, 116521, Pitch_bend_c, 3, 6546
7, 116537, Pitch_bend_c, 3, 6620
7, 116544, Note_on_c, 3, 76, 117
7, 116557, Pitch_bend_c, 3, 6134
7, 116573, Pitch_bend_c, 3, 6583
7, 116588, Pitch_bend_c, 3, 8192
7, 116824, Note_off_c, 3, 76, 64
7, 116928, Note_on_c, 3, 67, 117
7, 117117, Note_off_c, 3, 67, 64
7, 117120, Note_on_c, 3, 76, 117
7, 117480, Note_off_c, 3, 76, 64
7, 117504, Note_on_c, 3, 74, 117
7, 117516, Pitch_bend_c, 3, 7331
7, 117529, Pitch_bend_c, 3, 6920
7, 117548, Pitch_bend_c, 3, 7107
7, 117561, Pitch_bend_c, 3, 8192
7, 117696, Note_on_c, 3, 72, 117
7, 117700, Note_off_c, 3, 74, 64
7, 117852, Note_off_c, 3, 72, 64
7, 117888, Note_on_c, 3, 74, 117
7, 118033, Note_off_c, 3, 74, 64
7, 118080, Note_on_c, 3, 74, 117
7, 118452, Note_off_c, 3, 74, 64
7, 118464, Note_on_c, 3, 69, 117
7, 118700, Note_off_c, 3, 69, 64
7, 119389, Pitch_bend_c, 3, 7256
7, 119405, Pitch_bend_c, 3, 6733
7, 119421, Pitch_bend_c, 3, 6284
7, 119424, Note_on_c, 3, 72, 117
7, 119436, Pitch_bend_c, 3, 6134
7, 119452, Pitch_bend_c, 3, 6770
7, 119468, Pitch_bend_c, 3, 8192
7, 119605, Note_off_c, 3, 72, 64
7, 119616, Note_on_c, 3, 74, 117
7, 119777, Note_off_c, 3, 74, 64
7, 119781, Pitch_bend_c, 3, 7930
7, 119797, Pitch_bend_c, 3, 7331
7, 119808, Note_on_c, 3, 76, 117
7, 119813, Pitch_bend_c, 3, 7032
7, 119828, Pitch_bend_c, 3, 7294
7, 119845, Pitch_bend_c, 3, 8192
7, 119953, Note_off_c, 3, 76, 64
7, 120000, Note_on_c, 3, 76, 117
7, 120148, Note_off_c, 3, 76, 64
7, 120192, Note_on_c, 3, 77, 117
7, 120372, Note_off_c, 3, 77, 64
7, 120384, Note_on_c, 3, 76, 117
7, 120552, Note_off_c, 3, 76, 64
7, 120564, Pitch_bend_c, 3, 7930
7, 120576, Note_on_c, 3, 74, 117
7, 120581, Pitch_bend_c, 3, 7219
7, 120597, Pitch_bend_c, 3, 7219
7, 120612, Pitch_bend_c, 3, 8192
7, 120756, Note_off_c, 3, 74, 64
7, 120768, Note_on_c, 3, 76, 117
7, 121056, Note_on_c, 3, 74, 114
7, 121061, Note_off_c, 3, 76, 64
7, 121280, Note_off_c, 3, 74, 64
7, 121285, Pitch_bend_c, 3, 7668
7, 121301, Pitch_bend_c, 3, 6957
7, 121317, Pitch_bend_c, 3, 7144
7, 121333, Pitch_bend_c, 3, 7406
7, 121344, Note_on_c, 3, 72, 117
7, 121349, Pitch_bend_c, 3, 8192
7, 121932, Note_off_c, 3, 72, 64
7, 122304, Note_on_c, 3, 76, 117
7, 122461, Note_off_c, 3, 76, 64
7, 122496, Note_on_c, 3, 79, 117
7, 122637, Note_off_c, 3, 79, 64
7, 122665, Pitch_bend_c, 3, 6396
7, 122680, Pitch_bend_c, 3, 5124
7, 122688, Note_on_c, 3, 81, 117
7, 122697, Pitch_bend_c, 3, 4413
7, 122712, Pitch_bend_c, 3, 4713
7, 122728, Pitch_bend_c, 3, 6172
7, 122744, Pitch_bend_c, 3, 8192
7, 123072, Note_on_c, 3, 79, 117
7, 123100, Note_off_c, 3, 81, 64
7, 123224, Note_off_c, 3, 79, 64
7, 123264, Note_on_c, 3, 79, 117
7, 123456, Note_on_c, 3, 77, 117
7, 123460, Note_off_c, 3, 79, 64
7, 123589, Note_off_c, 3, 77, 64
7, 123648, Note_on_c, 3, 77, 117
7, 123673, Pitch_bend_c, 3, 7481
7, 123688, Pitch_bend_c, 3, 7032
7, 123701, Pitch_bend_c, 3, 6770
7, 123717, Pitch_bend_c, 3, 7069
7, 123732, Pitch_bend_c, 3, 8192
7, 123840, Note_on_c, 3, 76, 117
7, 123872, Note_off_c, 3, 77, 64
7, 123992, Note_off_c, 3, 76, 64
7, 124032, Note_on_c, 3, 76, 117
7, 124189, Note_off_c, 3, 76, 64
7, 124224, Note_on_c, 3, 74, 117
7, 124433, Pitch_bend_c, 3, 8192
7, 125156, Note_off_c, 3, 74, 64
7, 125952, End_track
8, 0, Start_track
8, 0, Title_t, "12 STRING"
8, 0, Control_c, 4, 10, 64
8, 472, Control_c, 4, 0, 8
8, 472, Control_c, 4, 32, 0
8, 473, Program_c, 4, 25
8, 473, Control_c, 4, 7, 85
8, 473, Control_c, 4, 10, 17
8, 3072, Note_on_c, 4, 36, 89
8, 3264, Note_on_c, 4, 48, 66
8, 3360, Note_on_c, 4, 55, 70
8, 3397, Note_off_c, 4, 55, 64
8, 3456, Note_on_c, 4, 55, 85
8, 3456, Note_on_c, 4, 60, 92
8, 3456, Note_on_c, 4, 64, 94
8, 3496, Note_off_c, 4, 48, 64
8, 3648, Note_on_c, 4, 48, 79
8, 3732, Note_off_c, 4, 36, 64
8, 3744, Note_on_c, 4, 43, 58
8, 3784, Note_off_c, 4, 55, 64
8, 3804, Note_off_c, 4, 64, 64
8, 3812, Note_off_c, 4, 60, 64
8, 3840, Note_on_c, 4, 36, 75
8, 3840, Note_on_c, 4, 57, 86
8, 3840, Note_on_c, 4, 60, 82
8, 3840, Note_on_c, 4, 65, 82
8, 3845, Note_off_c, 4, 43, 64
8, 3937, Note_off_c, 4, 48, 64
8, 3953, Note_off_c, 4, 57, 64
8, 3984, Note_off_c, 4, 65, 64
8, 4001, Note_off_c, 4, 60, 64
8, 4032, Note_on_c, 4, 55, 86
8, 4032, Note_on_c, 4, 60, 86
8, 4032, Note_on_c, 4, 64, 91
8, 4169, Note_off_c, 4, 55, 64
8, 4189, Note_off_c, 4, 64, 64
8, 4193, Note_off_c, 4, 60, 64
8, 4224, Note_on_c, 4, 48, 77
8, 4224, Note_on_c, 4, 57, 85
8, 4224, Note_on_c, 4, 60, 95
8, 4224, Note_on_c, 4, 65, 92
8, 4325, Note_off_c, 4, 57, 64
8, 4345, Note_off_c, 4, 60, 64
8, 4345, Note_off_c, 4, 36, 64
8, 4352, Note_off_c, 4, 65, 64
8, 4408, Note_off_c, 4, 48, 64
8, 4416, Note_on_c, 4, 59, 86
8, 4416, Note_on_c, 4, 62, 91
8, 4416, Note_on_c, 4, 67, 91
8, 4608, Note_on_c, 4, 43, 95
8, 4800, Note_on_c, 4, 50, 77
8, 4856, Note_off_c, 4, 59, 64
8, 4884, Note_off_c, 4, 67, 64
8, 4896, Note_off_c, 4, 62, 64
8, 4896, Note_on_c, 4, 55, 75
8, 4992, Note_on_c, 4, 59, 75
8, 4992, Note_on_c, 4, 62, 80
8, 4992, Note_on_c, 4, 67, 79
8, 5044, Note_off_c, 4, 55, 64
8, 5184, Note_on_c, 4, 55, 68
8, 5204, Note_off_c, 4, 43, 64
8, 5288, Note_off_c, 4, 55, 64
8, 5333, Note_off_c, 4, 50, 64
8, 5376, Note_on_c, 4, 43, 89
8, 5420, Note_off_c, 4, 67, 64
8, 5420, Note_off_c, 4, 59, 64
8, 5421, Note_off_c, 4, 62, 64
8, 5568, Note_on_c, 4, 55, 75
8, 5664, Note_on_c, 4, 50, 79
8, 5760, Note_on_c, 4, 59, 85
8, 5760, Note_on_c, 4, 62, 85
8, 5760, Note_on_c, 4, 67, 74
8, 5792, Note_off_c, 4, 55, 64
8, 5952, Note_on_c, 4, 55, 74
8, 5984, Note_off_c, 4, 55, 64
8, 5993, Note_off_c, 4, 50, 64
8, 6008, Note_off_c, 4, 43, 64
8, 6144, Note_on_c, 4, 36, 89
8, 6160, Note_off_c, 4, 62, 64
8, 6161, Note_off_c, 4, 67, 64
8, 6165, Note_off_c, 4, 59, 64
8, 6336, Note_on_c, 4, 48, 72
8, 6528, Note_on_c, 4, 55, 95
8, 6528, Note_on_c, 4, 60, 95
8, 6528, Note_on_c, 4, 64, 94
8, 6561, Note_off_c, 4, 48, 64
8, 6720, Note_on_c, 4, 48, 85
8, 6812, Note_off_c, 4, 36, 64
8, 6816, Note_on_c, 4, 43, 77
8, 6848, Note_off_c, 4, 55, 64
8, 6873, Note_off_c, 4, 64, 64
8, 6881, Note_off_c, 4, 60, 64
8, 6912, Note_off_c, 4, 43, 64
8, 6912, Note_on_c, 4, 36, 94
8, 6912, Note_on_c, 4, 57, 95
8, 6912, Note_on_c, 4, 60, 97
8, 6912, Note_on_c, 4, 65, 97
8, 7049, Note_off_c, 4, 57, 64
8, 7072, Note_off_c, 4, 65, 64
8, 7084, Note_off_c, 4, 60, 64
8, 7097, Note_off_c, 4, 48, 64
8, 7104, Note_on_c, 4, 55, 99
8, 7104, Note_on_c, 4, 60, 97
8, 7104, Note_on_c, 4, 64, 97
8, 7232, Note_off_c, 4, 55, 64
8, 7264, Note_off_c, 4, 64, 64
8, 7269, Note_off_c, 4, 60, 64
8, 7296, Note_on_c, 4, 48, 88
8, 7296, Note_on_c, 4, 57, 88
8, 7296, Note_on_c, 4, 60, 92
8, 7296, Note_on_c, 4, 65, 99
8, 7408, Note_off_c, 4, 57, 64
8, 7417, Note_off_c, 4, 60, 64
8, 7420, Note_off_c, 4, 65, 64
8, 7449, Note_off_c, 4, 36, 64
8, 7488, Note_on_c, 4, 59, 91
8, 7488, Note_on_c, 4, 62, 95
8, 7488, Note_on_c, 4, 67, 94
8, 7540, Note_off_c, 4, 48, 64
8, 7680, Note_on_c, 4, 43, 92
8, 7872, Note_on_c, 4, 50, 77
8, 7909, Note_off_c, 4, 67, 64
8, 7909, Note_off_c, 4, 59, 64
8, 7957, Note_off_c, 4, 62, 64
8, 7968, Note_on_c, 4, 55, 80
8, 8064, Note_on_c, 4, 59, 83
8, 8064, Note_on_c, 4, 62, 86
8, 8064, Note_on_c, 4, 67, 75
8, 8124, Note_off_c, 4, 55, 64
8, 8256, Note_on_c, 4, 55, 66
8, 8281, Note_off_c, 4, 50, 64
8, 8336, Note_off_c, 4, 43, 64
8, 8352, Note_on_c, 4, 50, 77
8, 8369, Note_off_c, 4, 55, 64
8, 8436, Note_off_c, 4, 50, 64
8, 8448, Note_on_c, 4, 43, 97
8, 8533, Note_off_c, 4, 67, 64
8, 8537, Note_off_c, 4, 59, 64
8, 8557, Note_off_c, 4, 62, 64
8, 8640, Note_on_c, 4, 55, 58
8, 8736, Note_on_c, 4, 59, 68
8, 8809, Note_off_c, 4, 59, 64
8, 8832, Note_on_c, 4, 59, 67
8, 8832, Note_on_c, 4, 62, 83
8, 8832, Note_on_c, 4, 67, 92
8, 8849, Note_off_c, 4, 59, 64
8, 8849, Note_off_c, 4, 55, 64
8, 8928, Note_on_c, 4, 55, 51
8, 9020, Note_off_c, 4, 55, 64
8, 9024, Note_on_c, 4, 50, 94
8, 9077, Note_off_c, 4, 50, 64
8, 9133, Note_off_c, 4, 43, 64
8, 9152, Note_off_c, 4, 62, 64
8, 9184, Note_off_c, 4, 67, 64
8, 9216, Note_on_c, 4, 36, 95
8, 9216, Note_on_c, 4, 55, 74
8, 9216, Note_on_c, 4, 60, 77
8, 9216, Note_on_c, 4, 64, 82
8, 9408, Note_on_c, 4, 48, 94
8, 9501, Note_off_c, 4, 55, 64
8, 9525, Note_off_c, 4, 64, 64
8, 9529, Note_off_c, 4, 60, 64
8, 9600, Note_on_c, 4, 55, 97
8, 9600, Note_on_c, 4, 60, 89
8, 9600, Note_on_c, 4, 64, 94
8, 9637, Note_off_c, 4, 48, 64
8, 9792, Note_on_c, 4, 48, 82
8, 9884, Note_off_c, 4, 36, 64
8, 9888, Note_on_c, 4, 43, 91
8, 9893, Note_off_c, 4, 55, 64
8, 9929, Note_off_c, 4, 64, 64
8, 9932, Note_off_c, 4, 60, 64
8, 9984, Note_on_c, 4, 36, 91
8, 9984, Note_on_c, 4, 57, 94
8, 9984, Note_on_c, 4, 60, 89
8, 9984, Note_on_c, 4, 65, 91
8, 9988, Note_off_c, 4, 43, 64
8, 10125, Note_off_c, 4, 57, 64
8, 10141, Note_off_c, 4, 65, 64
8, 10161, Note_off_c, 4, 60, 64
8, 10176, Note_on_c, 4, 55, 97
8, 10176, Note_on_c, 4, 60, 95
8, 10176, Note_on_c, 4, 64, 99
8, 10188, Note_off_c, 4, 48, 64
8, 10301, Note_off_c, 4, 55, 64
8, 10332, Note_off_c, 4, 64, 64
8, 10332, Note_off_c, 4, 60, 64
8, 10368, Note_on_c, 4, 57, 97
8, 10368, Note_on_c, 4, 60, 99
8, 10368, Note_on_c, 4, 65, 101
8, 10484, Note_off_c, 4, 57, 64
8, 10504, Note_off_c, 4, 60, 64
8, 10509, Note_off_c, 4, 65, 64
8, 10540, Note_off_c, 4, 36, 64
8, 10560, Note_on_c, 4, 48, 22
8, 10560, Note_on_c, 4, 59, 95
8, 10560, Note_on_c, 4, 62, 99
8, 10560, Note_on_c, 4, 67, 95
8, 10601, Note_off_c, 4, 48, 64
8, 10752, Note_on_c, 4, 43, 91
8, 10944, Note_on_c, 4, 50, 79
8, 11033, Note_off_c, 4, 67, 64
8, 11033, Note_off_c, 4, 59, 64
8, 11040, Note_on_c, 4, 55, 74
8, 11061, Note_off_c, 4, 62, 64
8, 11136, Note_on_c, 4, 59, 77
8, 11136, Note_on_c, 4, 62, 79
8, 11136, Note_on_c, 4, 67, 64
8, 11209, Note_off_c, 4, 55, 64
8, 11328, Note_on_c, 4, 55, 72
8, 11345, Note_off_c, 4, 50, 64
8, 11424, Note_on_c, 4, 50, 80
8, 11425, Note_off_c, 4, 43, 64
8, 11473, Note_off_c, 4, 55, 64
8, 11520, Note_on_c, 4, 43, 91
8, 11528, Note_off_c, 4, 50, 64
8, 11712, Note_on_c, 4, 50, 75
8, 11760, Note_off_c, 4, 67, 64
8, 11761, Note_off_c, 4, 59, 64
8, 11805, Note_off_c, 4, 62, 64
8, 11808, Note_on_c, 4, 55, 72
8, 11904, Note_on_c, 4, 59, 97
8, 11904, Note_on_c, 4, 62, 95
8, 11904, Note_on_c, 4, 67, 89
8, 11925, Note_off_c, 4, 55, 64
8, 12085, Note_off_c, 4, 50, 64
8, 12096, Note_on_c, 4, 55, 85
8, 12148, Note_off_c, 4, 62, 64
8, 12192, Note_on_c, 4, 50, 91
8, 12204, Note_off_c, 4, 59, 64
8, 12217, Note_off_c, 4, 55, 64
8, 12240, Note_off_c, 4, 67, 64
8, 12256, Note_off_c, 4, 50, 64
8, 12284, Note_off_c, 4, 43, 64
8, 12288, Note_on_c, 4, 55, 109
8, 12288, Note_on_c, 4, 60, 95
8, 12288, Note_on_c, 4, 63, 70
8, 12288, Note_on_c, 4, 64, 99
8, 12297, Note_off_c, 4, 63, 64
8, 12480, Note_on_c, 4, 36, 85
8, 12672, Note_on_c, 4, 48, 105
8, 12705, Note_off_c, 4, 55, 64
8, 12736, Note_off_c, 4, 64, 64
8, 12753, Note_off_c, 4, 60, 64
8, 12864, Note_on_c, 4, 55, 105
8, 12921, Note_off_c, 4, 55, 64
8, 12960, Note_on_c, 4, 43, 58
8, 12960, Note_on_c, 4, 60, 75
8, 12977, Note_off_c, 4, 36, 64
8, 13036, Note_off_c, 4, 43, 64
8, 13056, Note_on_c, 4, 36, 85
8, 13056, Note_on_c, 4, 57, 95
8, 13056, Note_on_c, 4, 65, 99
8, 13093, Note_off_c, 4, 48, 64
8, 13200, Note_off_c, 4, 57, 64
8, 13208, Note_off_c, 4, 65, 64
8, 13237, Note_off_c, 4, 60, 64
8, 13248, Note_on_c, 4, 55, 97
8, 13248, Note_on_c, 4, 60, 89
8, 13248, Note_on_c, 4, 64, 99
8, 13369, Note_off_c, 4, 55, 64
8, 13400, Note_off_c, 4, 64, 64
8, 13400, Note_off_c, 4, 60, 64
8, 13440, Note_on_c, 4, 48, 65
8, 13440, Note_on_c, 4, 57, 86
8, 13440, Note_on_c, 4, 60, 94
8, 13440, Note_on_c, 4, 65, 97
8, 13541, Note_off_c, 4, 57, 64
8, 13564, Note_off_c, 4, 60, 64
8, 13564, Note_off_c, 4, 36, 64
8, 13565, Note_off_c, 4, 65, 64
8, 13632, Note_off_c, 4, 48, 64
8, 13632, Note_on_c, 4, 59, 88
8, 13632, Note_on_c, 4, 62, 92
8, 13632, Note_on_c, 4, 67, 91
8, 13824, Note_on_c, 4, 43, 83
8, 14016, Note_on_c, 4, 50, 61
8, 14112, Note_on_c, 4, 55, 54
8, 14145, Note_off_c, 4, 67, 64
8, 14148, Note_off_c, 4, 59, 64
8, 14153, Note_off_c, 4, 62, 64
8, 14208, Note_on_c, 4, 59, 38
8, 14208, Note_on_c, 4, 62, 51
8, 14208, Note_on_c, 4, 67, 45
8, 14265, Note_off_c, 4, 55, 64
8, 14400, Note_on_c, 4, 55, 59
8, 14408, Note_off_c, 4, 50, 64
8, 14469, Note_off_c, 4, 43, 64
8, 14496, Note_on_c, 4, 50, 41
8, 14513, Note_off_c, 4, 55, 64
8, 14592, Note_on_c, 4, 43, 68
8, 14620, Note_off_c, 4, 50, 64
8, 14620, Note_off_c, 4, 67, 64
8, 14624, Note_off_c, 4, 59, 64
8, 14625, Note_off_c, 4, 62, 64
8, 14784, Note_on_c, 4, 55, 46
8, 14880, Note_on_c, 4, 59, 80
8, 14976, Note_on_c, 4, 62, 89
8, 14976, Note_on_c, 4, 67, 88
8, 15109, Note_off_c, 4, 59, 64
8, 15112, Note_off_c, 4, 55, 64
8, 15116, Note_off_c, 4, 62, 64
8, 15121, Note_off_c, 4, 67, 64
8, 15128, Note_off_c, 4, 43, 64
8, 15360, Note_on_c, 4, 36, 99
8, 15552, Note_on_c, 4, 48, 89
8, 15648, Note_on_c, 4, 55, 91
8, 15744, Note_on_c, 4, 60, 88
8, 15744, Note_on_c, 4, 64, 89
8, 15753, Note_off_c, 4, 55, 64
8, 15773, Note_off_c, 4, 48, 64
8, 15936, Note_on_c, 4, 55, 99
8, 16021, Note_off_c, 4, 36, 64
8, 16032, Note_on_c, 4, 48, 105
8, 16128, Note_on_c, 4, 43, 97
8, 16132, Note_off_c, 4, 48, 64
8, 16172, Note_off_c, 4, 55, 64
8, 16185, Note_off_c, 4, 64, 64
8, 16189, Note_off_c, 4, 60, 64
8, 16320, Note_on_c, 4, 50, 89
8, 16416, Note_on_c, 4, 55, 79
8, 16512, Note_on_c, 4, 62, 71
8, 16608, Note_on_c, 4, 59, 80
8, 16609, Note_off_c, 4, 55, 64
8, 16612, Note_off_c, 4, 50, 64
8, 16704, Note_on_c, 4, 55, 97
8, 16800, Note_on_c, 4, 50, 79
8, 16801, Note_off_c, 4, 43, 64
8, 16873, Note_off_c, 4, 50, 64
8, 16896, Note_on_c, 4, 41, 107
8, 16925, Note_off_c, 4, 55, 64
8, 16925, Note_off_c, 4, 59, 64
8, 16928, Note_off_c, 4, 62, 64
8, 17088, Note_on_c, 4, 48, 91
8, 17184, Note_on_c, 4, 53, 74
8, 17280, Note_on_c, 4, 57, 91
8, 17280, Note_on_c, 4, 60, 92
8, 17297, Note_off_c, 4, 53, 64
8, 17472, Note_on_c, 4, 53, 101
8, 17528, Note_off_c, 4, 48, 64
8, 17529, Note_off_c, 4, 41, 64
8, 17664, Note_on_c, 4, 43, 109
8, 17696, Note_off_c, 4, 57, 64
8, 17700, Note_off_c, 4, 60, 64
8, 17701, Note_off_c, 4, 53, 64
8, 17856, Note_on_c, 4, 50, 91
8, 17952, Note_on_c, 4, 55, 74
8, 18048, Note_on_c, 4, 62, 97
8, 18073, Note_off_c, 4, 55, 64
8, 18144, Note_on_c, 4, 59, 88
8, 18240, Note_on_c, 4, 55, 109
8, 18249, Note_off_c, 4, 59, 64
8, 18285, Note_off_c, 4, 50, 64
8, 18313, Note_off_c, 4, 43, 64
8, 18336, Note_on_c, 4, 59, 86
8, 18369, Note_off_c, 4, 55, 64
8, 18432, Note_on_c, 4, 36, 107
8, 18452, Note_off_c, 4, 62, 64
8, 18457, Note_off_c, 4, 59, 64
8, 18624, Note_on_c, 4, 48, 99
8, 18720, Note_on_c, 4, 55, 82
8, 18816, Note_on_c, 4, 60, 97
8, 18816, Note_on_c, 4, 64, 105
8, 18829, Note_off_c, 4, 55, 64
8, 18860, Note_off_c, 4, 48, 64
8, 19008, Note_on_c, 4, 55, 89
8, 19096, Note_off_c, 4, 36, 64
8, 19104, Note_on_c, 4, 48, 105
8, 19172, Note_off_c, 4, 48, 64
8, 19200, Note_on_c, 4, 43, 107
8, 19216, Note_off_c, 4, 64, 64
8, 19220, Note_off_c, 4, 60, 64
8, 19224, Note_off_c, 4, 55, 64
8, 19392, Note_on_c, 4, 50, 94
8, 19488, Note_on_c, 4, 55, 103
8, 19584, Note_on_c, 4, 59, 94
8, 19584, Note_on_c, 4, 62, 86
8, 19604, Note_off_c, 4, 55, 64
8, 19776, Note_on_c, 4, 55, 99
8, 19844, Note_off_c, 4, 50, 64
8, 19861, Note_off_c, 4, 43, 64
8, 19872, Note_on_c, 4, 47, 49
8, 19901, Note_off_c, 4, 47, 64
8, 19968, Note_on_c, 4, 41, 105
8, 19981, Note_off_c, 4, 62, 64
8, 19984, Note_off_c, 4, 59, 64
8, 19996, Note_off_c, 4, 55, 64
8, 20160, Note_on_c, 4, 48, 79
8, 20256, Note_on_c, 4, 53, 77
8, 20352, Note_on_c, 4, 57, 85
8, 20352, Note_on_c, 4, 60, 82
8, 20360, Note_off_c, 4, 53, 64
8, 20544, Note_on_c, 4, 53, 95
8, 20605, Note_off_c, 4, 41, 64
8, 20633, Note_off_c, 4, 48, 64
8, 20736, Note_on_c, 4, 43, 105
8, 20748, Note_off_c, 4, 53, 64
8, 20760, Note_off_c, 4, 60, 64
8, 20760, Note_off_c, 4, 57, 64
8, 20928, Note_on_c, 4, 50, 79
8, 21024, Note_on_c, 4, 55, 82
8, 21120, Note_on_c, 4, 62, 85
8, 21141, Note_off_c, 4, 55, 64
8, 21216, Note_on_c, 4, 59, 58
8, 21260, Note_off_c, 4, 50, 64
8, 21312, Note_on_c, 4, 55, 117
8, 21337, Note_off_c, 4, 59, 64
8, 21408, Note_on_c, 4, 59, 94
8, 21420, Note_off_c, 4, 43, 64
8, 21424, Note_off_c, 4, 55, 64
8, 21504, Note_on_c, 4, 36, 107
8, 21541, Note_off_c, 4, 62, 64
8, 21544, Note_off_c, 4, 59, 64
8, 21696, Note_on_c, 4, 48, 101
8, 21792, Note_on_c, 4, 55, 82
8, 21888, Note_on_c, 4, 60, 91
