0, 0, Header, 1, 13, 120
1, 0, Start_track
8, 12111, Pitch_bend_c, 4, 4070
8, 12113, Pitch_bend_c, 4, 4096
8, 12177, Note_on_c, 4, 68, 0
8, 12180, Note_on_c, 4, 64, 106
8, 12185, Pitch_bend_c, 4, 8192
8, 12239, Note_on_c, 4, 64, 0
8, 12240, Note_on_c, 4, 61, 106
8, 12294, Note_on_c, 4, 61, 0
8, 12300, Note_on_c, 4, 59, 86
8, 12345, Note_on_c, 4, 59, 0
8, 12360, Note_on_c, 4, 54, 91
8, 12367, Pitch_bend_c, 4, 8452
8, 12371, Pitch_bend_c, 4, 9622
8, 12372, Pitch_bend_c, 4, 10272
8, 12374, Pitch_bend_c, 4, 10922
8, 12376, Pitch_bend_c, 4, 11572
8, 12377, Pitch_bend_c, 4, 12222
8, 12379, Pitch_bend_c, 4, 12872
8, 12380, Pitch_bend_c, 4, 13522
8, 12382, Pitch_bend_c, 4, 14172
8, 12384, Pitch_bend_c, 4, 14822
8, 12387, Pitch_bend_c, 4, 15862
8, 12389, Pitch_bend_c, 4, 16382
8, 12408, Pitch_bend_c, 4, 15342
8, 12410, Pitch_bend_c, 4, 12612
8, 12412, Pitch_bend_c, 4, 8192
8, 12420, Note_on_c, 4, 52, 106
8, 12434, Note_on_c, 4, 54, 0
8, 12476, Note_on_c, 4, 52, 0
8, 12480, Note_on_c, 4, 64, 106
8, 12840, Note_on_c, 4, 64, 0
8, 12952, Pitch_bend_c, 4, 0
8, 13020, Note_on_c, 4, 68, 106
8, 13049, Pitch_bend_c, 4, 2983
8, 13053, Pitch_bend_c, 4, 3122
8, 13058, Pitch_bend_c, 4, 3261
8, 13061, Pitch_bend_c, 4, 3369
8, 13064, Pitch_bend_c, 4, 3462
8, 13067, Pitch_bend_c, 4, 3555
8, 13071, Pitch_bend_c, 4, 3663
8, 13074, Pitch_bend_c, 4, 3755
8, 13077, Pitch_bend_c, 4, 3864
8, 13080, Pitch_bend_c, 4, 3956
8, 13083, Pitch_bend_c, 4, 4049
8, 13085, Pitch_bend_c, 4, 4096
8, 13138, Note_on_c, 4, 68, 0
8, 13140, Note_on_c, 4, 64, 106
8, 13156, Pitch_bend_c, 4, 8192
8, 13190, Note_on_c, 4, 64, 0
8, 13200, Note_on_c, 4, 61, 106
8, 13250, Note_on_c, 4, 61, 0
8, 13260, Note_on_c, 4, 59, 91
8, 13311, Note_on_c, 4, 59, 0
8, 13320, Note_on_c, 4, 54, 106
8, 13334, Pitch_bend_c, 4, 8582
8, 13336, Pitch_bend_c, 4, 9232
8, 13339, Pitch_bend_c, 4, 10402
8, 13340, Pitch_bend_c, 4, 11182
8, 13342, Pitch_bend_c, 4, 11962
8, 13344, Pitch_bend_c, 4, 12612
8, 13345, Pitch_bend_c, 4, 13392
8, 13347, Pitch_bend_c, 4, 14302
8, 13348, Pitch_bend_c, 4, 15082
8, 13350, Pitch_bend_c, 4, 15732
8, 13352, Pitch_bend_c, 4, 16382
8, 13375, Pitch_bend_c, 4, 13652
8, 13377, Pitch_bend_c, 4, 9492
8, 13379, Pitch_bend_c, 4, 8192
8, 13380, Note_on_c, 4, 52, 106
8, 13395, Note_on_c, 4, 54, 0
8, 13436, Note_on_c, 4, 52, 0
8, 13440, Note_on_c, 4, 64, 106
8, 13780, Note_on_c, 4, 64, 0
8, 14160, Note_on_c, 4, 55, 106
8, 14160, Note_on_c, 4, 64, 106
8, 14160, Note_on_c, 4, 61, 106
8, 14176, Note_on_c, 4, 61, 0
8, 14176, Note_on_c, 4, 64, 0
8, 14178, Note_on_c, 4, 55, 0
8, 14340, Note_on_c, 4, 64, 106
8, 14340, Note_on_c, 4, 61, 106
8, 14340, Note_on_c, 4, 55, 106
8, 14356, Note_on_c, 4, 64, 0
8, 14358, Note_on_c, 4, 61, 0
8, 14359, Note_on_c, 4, 55, 0
8, 14580, Note_on_c, 4, 64, 106
8, 14580, Note_on_c, 4, 55, 106
8, 14580, Note_on_c, 4, 61, 106
8, 14597, Note_on_c, 4, 64, 0
8, 14600, Note_on_c, 4, 55, 0
8, 14601, Note_on_c, 4, 61, 0
8, 14945, Pitch_bend_c, 4, 8582
8, 14947, Note_on_c, 4, 67, 106
8, 14947, Pitch_bend_c, 4, 9752
8, 14951, Pitch_bend_c, 4, 11052
8, 14952, Pitch_bend_c, 4, 11702
8, 14954, Pitch_bend_c, 4, 12482
8, 14955, Pitch_bend_c, 4, 13262
8, 14957, Pitch_bend_c, 4, 13912
8, 14959, Pitch_bend_c, 4, 14692
8, 14960, Pitch_bend_c, 4, 15342
8, 14962, Pitch_bend_c, 4, 16382
8, 15054, Pitch_bend_c, 4, 14172
8, 15055, Pitch_bend_c, 4, 10792
8, 15057, Pitch_bend_c, 4, 8192
8, 15119, Note_on_c, 4, 67, 0
8, 15125, Note_on_c, 4, 64, 106
8, 15180, Note_on_c, 4, 64, 0
8, 15185, Note_on_c, 4, 62, 106
8, 15241, Note_on_c, 4, 62, 0
8, 15244, Note_on_c, 4, 59, 106
8, 15299, Note_on_c, 4, 59, 0
8, 15302, Note_on_c, 4, 57, 106
8, 15360, Note_on_c, 4, 57, 0
8, 15367, Note_on_c, 4, 55, 106
8, 15391, Pitch_bend_c, 4, 8452
8, 15395, Pitch_bend_c, 4, 9232
8, 15397, Pitch_bend_c, 4, 10012
8, 15401, Pitch_bend_c, 4, 10792
8, 15404, Pitch_bend_c, 4, 11572
8, 15407, Pitch_bend_c, 4, 12352
8, 15411, Pitch_bend_c, 4, 13132
8, 15414, Pitch_bend_c, 4, 13912
8, 15417, Pitch_bend_c, 4, 14822
8, 15420, Pitch_bend_c, 4, 15732
8, 15422, Pitch_bend_c, 4, 16382
8, 15457, Pitch_bend_c, 4, 8192
8, 15486, Note_on_c, 4, 64, 106
8, 15487, Note_on_c, 4, 55, 0
8, 15553, Note_on_c, 4, 64, 0
8, 15564, Note_on_c, 4, 62, 106
8, 15565, Pitch_bend_c, 4, 8712
8, 15569, Pitch_bend_c, 4, 9492
8, 15572, Pitch_bend_c, 4, 10142
8, 15575, Pitch_bend_c, 4, 11052
8, 15581, Pitch_bend_c, 4, 12092
8, 15584, Pitch_bend_c, 4, 13132
8, 15585, Pitch_bend_c, 4, 13782
8, 15587, Pitch_bend_c, 4, 14952
8, 15592, Pitch_bend_c, 4, 16382
8, 15759, Note_on_c, 4, 62, 0
8, 15900, Pitch_bend_c, 4, 8192
8, 15902, Note_on_c, 4, 57, 106
8, 15968, Note_on_c, 4, 59, 92
8, 16027, Note_on_c, 4, 63, 106
8, 16086, Note_on_c, 4, 66, 106
8, 16251, Note_on_c, 4, 59, 0
8, 16268, Note_on_c, 4, 57, 0
8, 16274, Note_on_c, 4, 63, 0
8, 16279, Note_on_c, 4, 66, 0
8, 16326, Note_on_c, 4, 58, 93
8, 16327, Note_on_c, 4, 64, 106
8, 16329, Note_on_c, 4, 67, 106
8, 16363, Pitch_bend_c, 4, 8842
8, 16365, Pitch_bend_c, 4, 9622
8, 16367, Pitch_bend_c, 4, 10272
8, 16368, Pitch_bend_c, 4, 11182
8, 16370, Pitch_bend_c, 4, 11962
8, 16372, Pitch_bend_c, 4, 12612
8, 16373, Pitch_bend_c, 4, 13262
8, 16375, Pitch_bend_c, 4, 14042
8, 16378, Pitch_bend_c, 4, 15082
8, 16381, Pitch_bend_c, 4, 15732
8, 16384, Pitch_bend_c, 4, 16122
8, 16393, Pitch_bend_c, 4, 15472
8, 16397, Pitch_bend_c, 4, 14822
8, 16398, Pitch_bend_c, 4, 13912
8, 16400, Pitch_bend_c, 4, 11962
8, 16402, Pitch_bend_c, 4, 8192
8, 16487, Note_on_c, 4, 64, 0
8, 16492, Note_on_c, 4, 67, 0
8, 16507, Note_on_c, 4, 58, 0
8, 16557, Note_on_c, 4, 57, 106
8, 16558, Pitch_bend_c, 4, 9362
8, 16559, Pitch_bend_c, 4, 10012
8, 16560, Note_on_c, 4, 64, 106
8, 16561, Pitch_bend_c, 4, 10662
8, 16563, Pitch_bend_c, 4, 11442
8, 16564, Pitch_bend_c, 4, 12222
8, 16565, Pitch_bend_c, 4, 13002
8, 16567, Pitch_bend_c, 4, 13912
8, 16569, Pitch_bend_c, 4, 14822
8, 16571, Pitch_bend_c, 4, 15602
8, 16574, Pitch_bend_c, 4, 16382
8, 16598, Note_on_c, 4, 57, 0
8, 16599, Pitch_bend_c, 4, 15212
8, 16600, Pitch_bend_c, 4, 12352
8, 16608, Pitch_bend_c, 4, 8192
8, 16622, Note_on_c, 4, 57, 106
8, 16674, Note_on_c, 4, 57, 0
8, 16681, Note_on_c, 4, 55, 106
8, 16786, Note_on_c, 4, 55, 0
8, 16800, Note_on_c, 4, 64, 0
8, 16810, Note_on_c, 4, 52, 106
8, 16860, Note_on_c, 4, 59, 106
8, 16895, Note_on_c, 4, 59, 0
8, 16913, Note_on_c, 4, 52, 0
8, 16920, Note_on_c, 4, 62, 106
8, 16971, Note_on_c, 4, 62, 0
8, 16980, Note_on_c, 4, 64, 106
8, 17032, Note_on_c, 4, 64, 0
8, 17040, Note_on_c, 4, 67, 106
8, 17122, Note_on_c, 4, 67, 0
8, 17224, Note_on_c, 4, 59, 106
8, 17256, Note_on_c, 4, 59, 0
8, 17289, Note_on_c, 4, 62, 106
8, 17327, Note_on_c, 4, 62, 0
8, 17343, Note_on_c, 4, 64, 106
8, 17379, Note_on_c, 4, 64, 0
8, 17403, Note_on_c, 4, 67, 106
8, 17416, Pitch_bend_c, 4, 8582
8, 17421, Pitch_bend_c, 4, 9362
8, 17426, Pitch_bend_c, 4, 10012
8, 17430, Pitch_bend_c, 4, 10792
8, 17435, Pitch_bend_c, 4, 11572
8, 17441, Pitch_bend_c, 4, 12222
8, 17444, Pitch_bend_c, 4, 13002
8, 17447, Pitch_bend_c, 4, 13782
8, 17450, Pitch_bend_c, 4, 14692
8, 17453, Pitch_bend_c, 4, 15732
8, 17455, Pitch_bend_c, 4, 16382
8, 17487, Note_on_c, 4, 67, 0
8, 17495, Pitch_bend_c, 4, 8192
8, 17592, Note_on_c, 4, 59, 106
8, 17625, Note_on_c, 4, 59, 0
8, 17651, Note_on_c, 4, 62, 106
8, 17690, Note_on_c, 4, 62, 0
8, 17706, Note_on_c, 4, 64, 106
8, 17743, Note_on_c, 4, 64, 0
8, 17768, Note_on_c, 4, 65, 106
8, 17799, Pitch_bend_c, 4, 8192
8, 17804, Pitch_bend_c, 4, 10082
8, 17809, Pitch_bend_c, 4, 11972
8, 17814, Pitch_bend_c, 4, 13862
8, 17817, Pitch_bend_c, 4, 15185
8, 17820, Pitch_bend_c, 4, 16320
8, 17843, Note_on_c, 4, 65, 0
8, 17877, Pitch_bend_c, 4, 8192
8, 17889, Note_on_c, 4, 65, 106
8, 17919, Pitch_bend_c, 4, 8582
8, 17924, Pitch_bend_c, 4, 9492
8, 17929, Pitch_bend_c, 4, 10272
8, 17932, Pitch_bend_c, 4, 10922
8, 17935, Pitch_bend_c, 4, 11832
8, 17938, Pitch_bend_c, 4, 12612
8, 17942, Pitch_bend_c, 4, 13522
8, 17945, Pitch_bend_c, 4, 14432
8, 17948, Pitch_bend_c, 4, 15082
8, 17951, Pitch_bend_c, 4, 15732
8, 17954, Pitch_bend_c, 4, 16382
8, 17981, Pitch_bend_c, 4, 15082
8, 17983, Pitch_bend_c, 4, 12612
8, 17984, Pitch_bend_c, 4, 8712
8, 17986, Pitch_bend_c, 4, 8192
8, 17991, Note_on_c, 4, 65, 0
8, 18005, Note_on_c, 4, 64, 106
8, 18092, Note_on_c, 4, 64, 0
8, 18128, Note_on_c, 4, 61, 106
8, 18129, Note_on_c, 4, 57, 106
8, 18155, Note_on_c, 4, 61, 0
8, 18157, Note_on_c, 4, 57, 0
8, 18179, Note_on_c, 4, 55, 106
8, 18183, Note_on_c, 4, 59, 106
8, 18243, Note_on_c, 4, 52, 63
8, 18247, Note_on_c, 4, 59, 0
8, 18253, Note_on_c, 4, 55, 0
8, 18290, Note_on_c, 4, 52, 0
8, 18302, Note_on_c, 4, 61, 106
8, 18304, Note_on_c, 4, 57, 106
8, 18335, Note_on_c, 4, 57, 0
8, 18336, Note_on_c, 4, 61, 0
8, 18362, Note_on_c, 4, 55, 106
8, 18364, Note_on_c, 4, 59, 106
8, 18411, Note_on_c, 4, 59, 0
8, 18427, Note_on_c, 4, 55, 0
8, 18430, Note_on_c, 4, 52, 68
8, 18465, Note_on_c, 4, 52, 0
8, 18488, Note_on_c, 4, 61, 106
8, 18489, Note_on_c, 4, 57, 106
8, 18520, Note_on_c, 4, 57, 0
8, 18521, Note_on_c, 4, 61, 0
8, 18549, Note_on_c, 4, 55, 106
8, 18550, Note_on_c, 4, 59, 106
8, 18603, Note_on_c, 4, 59, 0
8, 18605, Note_on_c, 4, 55, 0
8, 18612, Note_on_c, 4, 52, 106
8, 18695, Note_on_c, 4, 52, 0
8, 18730, Note_on_c, 4, 65, 106
8, 18735, Pitch_bend_c, 4, 8582
8, 18738, Pitch_bend_c, 4, 9492
8, 18741, Pitch_bend_c, 4, 10272
8, 18744, Pitch_bend_c, 4, 11052
8, 18747, Pitch_bend_c, 4, 12092
8, 18750, Pitch_bend_c, 4, 12872
8, 18754, Pitch_bend_c, 4, 13522
8, 18757, Pitch_bend_c, 4, 14172
8, 18762, Pitch_bend_c, 4, 14952
8, 18766, Pitch_bend_c, 4, 15602
8, 18771, Pitch_bend_c, 4, 16382
8, 18801, Note_on_c, 4, 65, 0
8, 18822, Pitch_bend_c, 4, 8192
8, 18840, Note_on_c, 4, 65, 106
8, 18851, Pitch_bend_c, 4, 8972
8, 18854, Pitch_bend_c, 4, 9622
8, 18858, Pitch_bend_c, 4, 10272
8, 18861, Pitch_bend_c, 4, 11052
8, 18864, Pitch_bend_c, 4, 11832
8, 18867, Pitch_bend_c, 4, 12482
8, 18870, Pitch_bend_c, 4, 13132
8, 18876, Pitch_bend_c, 4, 13912
8, 18881, Pitch_bend_c, 4, 14692
8, 18887, Pitch_bend_c, 4, 15342
8, 18900, Pitch_bend_c, 4, 16122
8, 18902, Pitch_bend_c, 4, 16382
8, 18935, Pitch_bend_c, 4, 15472
8, 18937, Pitch_bend_c, 4, 14432
8, 18939, Pitch_bend_c, 4, 13002
8, 18940, Pitch_bend_c, 4, 11052
8, 18941, Pitch_bend_c, 4, 8192
8, 18960, Note_on_c, 4, 65, 0
8, 18968, Note_on_c, 4, 64, 106
8, 19042, Note_on_c, 4, 64, 0
8, 19058, Note_on_c, 4, 64, 106
8, 19084, Note_on_c, 4, 61, 106
8, 19088, Note_on_c, 4, 64, 0
8, 19168, Note_on_c, 4, 61, 0
8, 19180, Note_on_c, 4, 64, 93
8, 19205, Note_on_c, 4, 62, 106
8, 19213, Note_on_c, 4, 64, 0
8, 19291, Note_on_c, 4, 62, 0
8, 19299, Note_on_c, 4, 64, 106
8, 19325, Note_on_c, 4, 61, 106
8, 19327, Note_on_c, 4, 64, 0
8, 19407, Note_on_c, 4, 61, 0
8, 19417, Note_on_c, 4, 64, 106
8, 19442, Note_on_c, 4, 59, 106
8, 19444, Note_on_c, 4, 64, 0
8, 19531, Note_on_c, 4, 59, 0
8, 19535, Note_on_c, 4, 64, 106
8, 19564, Note_on_c, 4, 57, 106
8, 19565, Note_on_c, 4, 64, 0
8, 19670, Note_on_c, 4, 57, 0
8, 19685, Note_on_c, 4, 67, 106
8, 19771, Note_on_c, 4, 67, 0
8, 19776, Note_on_c, 4, 64, 106
8, 19799, Note_on_c, 4, 64, 0
8, 19811, Note_on_c, 4, 66, 106
8, 19883, Note_on_c, 4, 66, 0
8, 19894, Note_on_c, 4, 64, 106
8, 19918, Note_on_c, 4, 64, 0
8, 19929, Note_on_c, 4, 64, 106
8, 19996, Note_on_c, 4, 64, 0
8, 20017, Note_on_c, 4, 64, 106
8, 20045, Note_on_c, 4, 61, 106
8, 20046, Note_on_c, 4, 64, 0
8, 20124, Note_on_c, 4, 61, 0
8, 20133, Note_on_c, 4, 64, 106
8, 20156, Note_on_c, 4, 64, 0
8, 20163, Note_on_c, 4, 67, 106
8, 20243, Note_on_c, 4, 67, 0
8, 20255, Note_on_c, 4, 64, 106
8, 20280, Note_on_c, 4, 64, 0
8, 20290, Note_on_c, 4, 66, 106
8, 20352, Note_on_c, 4, 66, 0
8, 20375, Note_on_c, 4, 64, 106
8, 20397, Note_on_c, 4, 64, 0
8, 20405, Note_on_c, 4, 64, 106
8, 20461, Note_on_c, 4, 64, 0
8, 20495, Note_on_c, 4, 64, 106
8, 20526, Note_on_c, 4, 67, 106
8, 20531, Note_on_c, 4, 64, 0
8, 20558, Note_on_c, 4, 68, 106
8, 20565, Note_on_c, 4, 67, 0
8, 20593, Note_on_c, 4, 71, 106
8, 20603, Note_on_c, 4, 68, 0
8, 20629, Note_on_c, 4, 71, 0
8, 20645, Note_on_c, 4, 74, 93
8, 20649, Note_on_c, 4, 68, 106
8, 20691, Note_on_c, 4, 74, 0
8, 20709, Note_on_c, 4, 64, 75
8, 20724, Note_on_c, 4, 68, 0
8, 20738, Note_on_c, 4, 68, 93
8, 20740, Note_on_c, 4, 73, 106
8, 20741, Note_on_c, 4, 64, 0
8, 20800, Note_on_c, 4, 64, 75
8, 20801, Note_on_c, 4, 73, 0
8, 20808, Note_on_c, 4, 68, 0
8, 20826, Note_on_c, 4, 68, 103
8, 20826, Note_on_c, 4, 71, 106
8, 20843, Note_on_c, 4, 64, 0
8, 20885, Note_on_c, 4, 71, 0
8, 20886, Note_on_c, 4, 64, 106
8, 20916, Note_on_c, 4, 64, 0
8, 20917, Note_on_c, 4, 73, 106
8, 20980, Note_on_c, 4, 73, 0
8, 20989, Note_on_c, 4, 64, 75
8, 21006, Note_on_c, 4, 74, 106
8, 21009, Note_on_c, 4, 64, 0
8, 21063, Note_on_c, 4, 64, 106
8, 21066, Note_on_c, 4, 74, 0
8, 21066, Note_on_c, 4, 68, 0
8, 21108, Note_on_c, 4, 64, 0
8, 21120, Note_on_c, 4, 68, 106
8, 21126, Note_on_c, 4, 74, 106
8, 21185, Note_on_c, 4, 64, 93
8, 21189, Note_on_c, 4, 74, 0
8, 21209, Note_on_c, 4, 64, 0
8, 21215, Note_on_c, 4, 73, 106
8, 21265, Note_on_c, 4, 64, 93
8, 21270, Note_on_c, 4, 68, 0
8, 21271, Note_on_c, 4, 73, 0
8, 21297, Note_on_c, 4, 68, 81
8, 21298, Note_on_c, 4, 71, 106
8, 21303, Note_on_c, 4, 64, 0
8, 21363, Note_on_c, 4, 71, 0
8, 21371, Note_on_c, 4, 64, 93
8, 21378, Note_on_c, 4, 68, 0
8, 21398, Note_on_c, 4, 68, 93
8, 21399, Note_on_c, 4, 73, 106
8, 21400, Note_on_c, 4, 64, 0
8, 21460, Note_on_c, 4, 73, 0
8, 21465, Note_on_c, 4, 64, 75
8, 21486, Note_on_c, 4, 64, 0
8, 21486, Note_on_c, 4, 74, 106
8, 21545, Note_on_c, 4, 74, 0
8, 21551, Note_on_c, 4, 68, 0
8, 21604, Note_on_c, 4, 65, 106
8, 21633, Note_on_c, 4, 66, 81
8, 21634, Note_on_c, 4, 65, 0
8, 21659, Note_on_c, 4, 66, 0
8, 21660, Note_on_c, 4, 75, 106
8, 21686, Note_on_c, 4, 75, 0
8, 21723, Note_on_c, 4, 64, 93
8, 21758, Note_on_c, 4, 73, 106
8, 21760, Note_on_c, 4, 64, 0
8, 21781, Note_on_c, 4, 73, 0
8, 21815, Note_on_c, 4, 63, 106
8, 21846, Note_on_c, 4, 71, 106
8, 21852, Note_on_c, 4, 63, 0
8, 21869, Note_on_c, 4, 71, 0
8, 21904, Note_on_c, 4, 61, 106
8, 21936, Note_on_c, 4, 61, 0
8, 21937, Note_on_c, 4, 69, 106
8, 21962, Note_on_c, 4, 69, 0
8, 21995, Note_on_c, 4, 59, 106
8, 22019, Note_on_c, 4, 59, 0
8, 22024, Note_on_c, 4, 68, 106
8, 22047, Note_on_c, 4, 68, 0
8, 22084, Note_on_c, 4, 58, 106
8, 22118, Note_on_c, 4, 67, 106
8, 22124, Note_on_c, 4, 58, 0
8, 22137, Note_on_c, 4, 67, 0
8, 22174, Note_on_c, 4, 57, 93
8, 22203, Note_on_c, 4, 66, 106
8, 22204, Note_on_c, 4, 57, 0
8, 22228, Note_on_c, 4, 66, 0
8, 22262, Note_on_c, 4, 56, 88
8, 22288, Note_on_c, 4, 56, 0
8, 22295, Note_on_c, 4, 64, 106
8, 22318, Note_on_c, 4, 64, 0
8, 22351, Note_on_c, 4, 56, 106
8, 22363, Note_on_c, 4, 56, 0
8, 22379, Note_on_c, 4, 61, 106
8, 22437, Note_on_c, 4, 61, 0
8, 22440, Note_on_c, 4, 55, 106
8, 22472, Note_on_c, 4, 55, 0
8, 22473, Note_on_c, 4, 56, 76
8, 22548, Note_on_c, 4, 56, 0
8, 22630, Note_on_c, 4, 59, 106
8, 22655, Note_on_c, 4, 59, 0
8, 22686, Note_on_c, 4, 64, 106
8, 22711, Note_on_c, 4, 64, 0
8, 22727, Note_on_c, 4, 67, 106
8, 22749, Note_on_c, 4, 67, 0
8, 22771, Note_on_c, 4, 68, 106
8, 22799, Note_on_c, 4, 68, 0
8, 22809, Note_on_c, 4, 69, 106
8, 22836, Note_on_c, 4, 69, 0
8, 22854, Note_on_c, 4, 67, 106
8, 22879, Note_on_c, 4, 67, 0
8, 22893, Note_on_c, 4, 68, 106
8, 22914, Note_on_c, 4, 68, 0
8, 22939, Note_on_c, 4, 64, 106
8, 22974, Note_on_c, 4, 64, 0
8, 22978, Note_on_c, 4, 59, 106
8, 23006, Note_on_c, 4, 59, 0
8, 23021, Note_on_c, 4, 62, 106
8, 23051, Note_on_c, 4, 62, 0
8, 23055, Note_on_c, 4, 64, 106
8, 23142, Note_on_c, 4, 64, 0
8, 23170, Note_on_c, 4, 66, 106
8, 23188, Pitch_bend_c, 4, 8322
8, 23193, Pitch_bend_c, 4, 8972
8, 23199, Pitch_bend_c, 4, 9622
8, 23204, Pitch_bend_c, 4, 10272
8, 23209, Pitch_bend_c, 4, 11052
8, 23212, Pitch_bend_c, 4, 11962
8, 23216, Pitch_bend_c, 4, 12612
8, 23219, Pitch_bend_c, 4, 13522
8, 23222, Pitch_bend_c, 4, 14432
8, 23226, Pitch_bend_c, 4, 15082
8, 23230, Pitch_bend_c, 4, 15732
8, 23233, Pitch_bend_c, 4, 16382
8, 23285, Pitch_bend_c, 4, 8192
8, 23287, Note_on_c, 4, 64, 106
8, 23290, Note_on_c, 4, 66, 0
8, 23484, Note_on_c, 4, 64, 0
8, 23520, Note_on_c, 4, 52, 93
8, 23520, Note_on_c, 4, 40, 106
8, 23542, Note_on_c, 4, 40, 0
8, 23545, Note_on_c, 4, 52, 0
8, 23640, Note_on_c, 4, 52, 106
8, 23664, Note_on_c, 4, 52, 0
8, 23670, Note_on_c, 4, 40, 36
8, 23677, Note_on_c, 4, 40, 0
8, 23760, Note_on_c, 4, 52, 93
8, 23760, Note_on_c, 4, 40, 106
8, 23782, Note_on_c, 4, 40, 0
8, 23782, Note_on_c, 4, 52, 0
8, 23880, Note_on_c, 4, 40, 81
8, 23880, Note_on_c, 4, 50, 106
8, 23924, Note_on_c, 4, 40, 0
8, 23937, Note_on_c, 4, 50, 0
8, 23940, Note_on_c, 4, 40, 106
8, 24027, Note_on_c, 4, 40, 0
8, 24060, Note_on_c, 4, 40, 106
8, 24099, Note_on_c, 4, 40, 0
8, 24120, Note_on_c, 4, 52, 93
8, 24120, Note_on_c, 4, 40, 81
8, 24137, Note_on_c, 4, 52, 0
8, 24142, Note_on_c, 4, 40, 0
8, 24240, Note_on_c, 4, 52, 88
8, 24240, Note_on_c, 4, 40, 88
8, 24258, Note_on_c, 4, 40, 0
8, 24258, Note_on_c, 4, 52, 0
8, 24360, Note_on_c, 4, 52, 63
8, 24360, Note_on_c, 4, 40, 76
8, 24372, Note_on_c, 4, 52, 0
8, 24373, Note_on_c, 4, 40, 0
8, 24480, Note_on_c, 4, 52, 106
8, 24480, Note_on_c, 4, 40, 106
8, 24498, Note_on_c, 4, 52, 0
8, 24503, Note_on_c, 4, 40, 0
8, 24600, Note_on_c, 4, 40, 40
8, 24600, Note_on_c, 4, 52, 88
8, 24613, Note_on_c, 4, 40, 0
8, 24617, Note_on_c, 4, 52, 0
8, 24720, Note_on_c, 4, 52, 106
8, 24720, Note_on_c, 4, 40, 93
8, 24737, Note_on_c, 4, 40, 0
8, 24741, Note_on_c, 4, 52, 0
8, 24900, Note_on_c, 4, 40, 106
8, 24988, Note_on_c, 4, 40, 0
8, 25020, Note_on_c, 4, 40, 106
8, 25046, Note_on_c, 4, 40, 0
8, 25140, Note_on_c, 4, 40, 56
8, 25154, Note_on_c, 4, 40, 0
8, 25200, Note_on_c, 4, 50, 106
8, 25236, Note_on_c, 4, 50, 0
8, 25290, Note_on_c, 4, 40, 81
8, 25308, Note_on_c, 4, 40, 0
8, 25320, Note_on_c, 4, 49, 106
8, 25368, Note_on_c, 4, 49, 0
8, 25380, Note_on_c, 4, 40, 81
8, 25380, Note_on_c, 4, 47, 88
8, 25395, Note_on_c, 4, 40, 0
8, 25430, Note_on_c, 4, 47, 0
8, 25500, Note_on_c, 4, 40, 106
8, 25518, Note_on_c, 4, 40, 0
8, 25680, Note_on_c, 4, 52, 93
8, 25680, Note_on_c, 4, 40, 93
8, 25699, Note_on_c, 4, 52, 0
8, 25703, Note_on_c, 4, 40, 0
8, 25860, Note_on_c, 4, 52, 106
8, 25860, Note_on_c, 4, 40, 106
8, 25938, Note_on_c, 4, 52, 0
8, 25940, Note_on_c, 4, 40, 0
8, 25980, Note_on_c, 4, 40, 70
8, 25980, Note_on_c, 4, 52, 88
8, 25990, Note_on_c, 4, 40, 0
8, 25993, Note_on_c, 4, 52, 0
8, 26100, Note_on_c, 4, 40, 81
8, 26100, Note_on_c, 4, 52, 88
8, 26112, Note_on_c, 4, 40, 0
8, 26116, Note_on_c, 4, 52, 0
8, 26160, Note_on_c, 4, 50, 106
8, 26186, Note_on_c, 4, 50, 0
8, 26220, Note_on_c, 4, 40, 106
8, 26236, Note_on_c, 4, 40, 0
8, 26280, Note_on_c, 4, 50, 106
8, 26306, Note_on_c, 4, 50, 0
8, 26400, Note_on_c, 4, 52, 106
8, 26430, Note_on_c, 4, 52, 0
8, 26430, Note_on_c, 4, 50, 106
8, 26460, Note_on_c, 4, 50, 0
8, 26460, Note_on_c, 4, 52, 106
8, 26490, Note_on_c, 4, 52, 0
8, 26490, Note_on_c, 4, 50, 88
8, 26520, Note_on_c, 4, 50, 0
8, 26520, Note_on_c, 4, 52, 93
8, 26550, Note_on_c, 4, 52, 0
8, 26550, Note_on_c, 4, 50, 106
8, 26580, Note_on_c, 4, 50, 0
8, 26580, Note_on_c, 4, 52, 93
8, 26610, Note_on_c, 4, 52, 0
8, 26610, Note_on_c, 4, 50, 20
8, 26640, Note_on_c, 4, 50, 0
8, 26640, Note_on_c, 4, 52, 106
8, 26670, Note_on_c, 4, 52, 0
8, 26670, Note_on_c, 4, 50, 63
8, 26700, Note_on_c, 4, 50, 0
8, 26700, Note_on_c, 4, 52, 93
8, 26730, Note_on_c, 4, 52, 0
8, 26730, Note_on_c, 4, 50, 81
8, 26760, Note_on_c, 4, 50, 0
8, 26760, Note_on_c, 4, 52, 93
8, 26790, Note_on_c, 4, 52, 0
8, 26790, Note_on_c, 4, 50, 43
8, 26820, Note_on_c, 4, 50, 0
8, 26820, Note_on_c, 4, 52, 90
8, 26850, Note_on_c, 4, 52, 0
8, 26940, Note_on_c, 4, 52, 106
8, 26940, Note_on_c, 4, 40, 106
8, 26940, Note_on_c, 4, 47, 106
8, 26985, Note_on_c, 4, 47, 0
8, 26985, Note_on_c, 4, 40, 0
