5, 15983, Control_c, 3, 7, 98
5, 15986, Control_c, 3, 7, 100
5, 15993, Control_c, 3, 7, 102
5, 15998, Control_c, 3, 7, 104
5, 16001, Control_c, 3, 7, 106
5, 16003, Control_c, 3, 7, 108
5, 16006, Control_c, 3, 7, 110
5, 16012, Control_c, 3, 7, 112
5, 19684, Note_on_c, 3, 57, 81
5, 19907, Note_on_c, 3, 57, 0
5, 19908, Note_on_c, 3, 59, 77
5, 20147, Note_on_c, 3, 61, 50
5, 20148, Note_on_c, 3, 59, 0
5, 20377, Note_on_c, 3, 61, 0
5, 20389, Note_on_c, 3, 61, 58
5, 20629, Note_on_c, 3, 61, 0
5, 20641, Note_on_c, 3, 62, 67
5, 20862, Note_on_c, 3, 62, 0
5, 20869, Note_on_c, 3, 61, 91
5, 21100, Note_on_c, 3, 61, 0
5, 21107, Note_on_c, 3, 59, 81
5, 21594, Note_on_c, 3, 59, 0
5, 21596, Note_on_c, 3, 54, 73
5, 22070, Note_on_c, 3, 54, 0
5, 22073, Note_on_c, 3, 52, 77
5, 22301, Note_on_c, 3, 52, 0
5, 22306, Note_on_c, 3, 53, 89
5, 22538, Note_on_c, 3, 53, 0
5, 22545, Note_on_c, 3, 54, 85
5, 22781, Note_on_c, 3, 54, 0
5, 22790, Note_on_c, 3, 56, 95
5, 23038, Note_on_c, 3, 56, 0
5, 23041, Note_on_c, 3, 54, 89
5, 23054, Note_on_c, 3, 54, 0
5, 23090, Note_on_c, 3, 57, 71
5, 23502, Note_on_c, 3, 54, 45
5, 23507, Note_on_c, 3, 57, 0
5, 23511, Note_on_c, 3, 61, 67
5, 23514, Note_on_c, 3, 57, 75
5, 23516, Note_on_c, 3, 66, 67
5, 23722, Note_on_c, 3, 66, 0
5, 23722, Note_on_c, 3, 57, 0
5, 23722, Note_on_c, 3, 54, 0
5, 23724, Note_on_c, 3, 61, 0
5, 23744, Note_on_c, 3, 61, 69
5, 23746, Note_on_c, 3, 56, 73
5, 23748, Note_on_c, 3, 59, 64
5, 23748, Note_on_c, 3, 66, 64
5, 24354, Note_on_c, 3, 56, 0
5, 24358, Note_on_c, 3, 59, 0
5, 24360, Note_on_c, 3, 61, 0
5, 24360, Note_on_c, 3, 66, 0
5, 24730, Note_on_c, 3, 56, 79
5, 24730, Note_on_c, 3, 61, 99
5, 24948, Note_on_c, 3, 63, 111
5, 25167, Note_on_c, 3, 61, 0
5, 25167, Note_on_c, 3, 56, 0
5, 25168, Note_on_c, 3, 63, 0
5, 25189, Note_on_c, 3, 64, 91
5, 25191, Note_on_c, 3, 61, 54
5, 25193, Note_on_c, 3, 54, 83
5, 25372, Note_on_c, 3, 64, 0
5, 25377, Note_on_c, 3, 69, 85
5, 25409, Note_on_c, 3, 61, 0
5, 25413, Note_on_c, 3, 54, 0
5, 25436, Note_on_c, 3, 56, 71
5, 25437, Note_on_c, 3, 61, 62
5, 25502, Note_on_c, 3, 68, 85
5, 25506, Note_on_c, 3, 69, 0
5, 25544, Note_on_c, 3, 61, 0
5, 25547, Note_on_c, 3, 56, 0
5, 25560, Note_on_c, 3, 60, 79
5, 25563, Note_on_c, 3, 56, 60
5, 25605, Note_on_c, 3, 68, 0
5, 25615, Note_on_c, 3, 66, 93
5, 25659, Note_on_c, 3, 56, 0
5, 25661, Note_on_c, 3, 60, 0
5, 25667, Note_on_c, 3, 66, 0
5, 25680, Note_on_c, 3, 61, 73
5, 25680, Note_on_c, 3, 64, 69
5, 25680, Note_on_c, 3, 57, 73
5, 25681, Note_on_c, 3, 68, 93
5, 25893, Note_on_c, 3, 64, 0
5, 25893, Note_on_c, 3, 61, 0
5, 25898, Note_on_c, 3, 57, 0
5, 25907, Note_on_c, 3, 61, 67
5, 25908, Note_on_c, 3, 64, 75
5, 25910, Note_on_c, 3, 56, 81
5, 26085, Note_on_c, 3, 68, 0
5, 26094, Note_on_c, 3, 73, 89
5, 26137, Note_on_c, 3, 61, 0
5, 26140, Note_on_c, 3, 64, 0
5, 26149, Note_on_c, 3, 56, 0
5, 26155, Note_on_c, 3, 61, 85
5, 26268, Note_on_c, 3, 73, 0
5, 26276, Note_on_c, 3, 63, 99
5, 26281, Note_on_c, 3, 73, 64
5, 26285, Note_on_c, 3, 73, 0
5, 26382, Note_on_c, 3, 61, 0
5, 26387, Note_on_c, 3, 56, 95
5, 26393, Note_on_c, 3, 63, 0
5, 26444, Note_on_c, 3, 64, 69
5, 26564, Note_on_c, 3, 64, 0
5, 26573, Note_on_c, 3, 66, 99
5, 26579, Note_on_c, 3, 56, 0
5, 26633, Note_on_c, 3, 66, 0
5, 26646, Note_on_c, 3, 57, 56
5, 26647, Note_on_c, 3, 61, 69
5, 26647, Note_on_c, 3, 64, 65
5, 26647, Note_on_c, 3, 69, 54
5, 26657, Note_on_c, 3, 68, 81
5, 26854, Note_on_c, 3, 68, 0
5, 26876, Note_on_c, 3, 69, 77
5, 27032, Note_on_c, 3, 64, 0
5, 27032, Note_on_c, 3, 61, 0
5, 27033, Note_on_c, 3, 57, 0
5, 27036, Note_on_c, 3, 69, 0
5, 27111, Note_on_c, 3, 69, 0
5, 27117, Note_on_c, 3, 64, 91
5, 27117, Note_on_c, 3, 68, 85
5, 27118, Note_on_c, 3, 59, 87
5, 27327, Note_on_c, 3, 64, 0
5, 27329, Note_on_c, 3, 59, 0
5, 27329, Note_on_c, 3, 68, 0
5, 27353, Note_on_c, 3, 57, 65
5, 27353, Note_on_c, 3, 63, 85
5, 27354, Note_on_c, 3, 66, 69
5, 27590, Note_on_c, 3, 66, 0
5, 27592, Note_on_c, 3, 63, 0
5, 27592, Note_on_c, 3, 57, 0
5, 27600, Note_on_c, 3, 61, 67
5, 27600, Note_on_c, 3, 64, 64
5, 27601, Note_on_c, 3, 57, 71
5, 27805, Note_on_c, 3, 61, 0
5, 27806, Note_on_c, 3, 57, 0
5, 27810, Note_on_c, 3, 64, 0
5, 27833, Note_on_c, 3, 61, 75
5, 27834, Note_on_c, 3, 56, 85
5, 27835, Note_on_c, 3, 64, 77
5, 28048, Note_on_c, 3, 56, 0
5, 28050, Note_on_c, 3, 64, 0
5, 28052, Note_on_c, 3, 61, 0
5, 28076, Note_on_c, 3, 56, 87
5, 28465, Note_on_c, 3, 56, 0
5, 28559, Note_on_c, 3, 56, 87
5, 28560, Note_on_c, 3, 61, 95
5, 28560, Note_on_c, 3, 66, 91
5, 28770, Note_on_c, 3, 66, 0
5, 28770, Note_on_c, 3, 61, 0
5, 28771, Note_on_c, 3, 56, 0
5, 29040, Note_on_c, 3, 56, 48
5, 29040, Note_on_c, 3, 61, 71
5, 29040, Note_on_c, 3, 64, 71
5, 29525, Note_on_c, 3, 56, 0
5, 29527, Note_on_c, 3, 64, 0
5, 29527, Note_on_c, 3, 61, 0
5, 33364, Note_on_c, 3, 57, 75
5, 33416, Note_on_c, 3, 61, 89
5, 33474, Note_on_c, 3, 61, 0
5, 33478, Note_on_c, 3, 73, 77
5, 33573, Note_on_c, 3, 73, 0
5, 33590, Note_on_c, 3, 57, 0
5, 33594, Note_on_c, 3, 59, 79
5, 33608, Note_on_c, 3, 61, 13
5, 33661, Note_on_c, 3, 73, 93
5, 33670, Note_on_c, 3, 61, 0
5, 33743, Note_on_c, 3, 73, 0
5, 33834, Note_on_c, 3, 61, 64
5, 33836, Note_on_c, 3, 59, 0
5, 33891, Note_on_c, 3, 61, 85
5, 33951, Note_on_c, 3, 61, 0
5, 33955, Note_on_c, 3, 73, 95
5, 34006, Note_on_c, 3, 73, 0
5, 34014, Note_on_c, 3, 61, 99
5, 34064, Note_on_c, 3, 61, 0
5, 34309, Note_on_c, 3, 61, 0
5, 34314, Note_on_c, 3, 62, 81
5, 34551, Note_on_c, 3, 61, 87
5, 34560, Note_on_c, 3, 62, 0
5, 34789, Note_on_c, 3, 59, 77
5, 34792, Note_on_c, 3, 61, 0
5, 35280, Note_on_c, 3, 54, 83
5, 35283, Note_on_c, 3, 59, 0
5, 35755, Note_on_c, 3, 54, 0
5, 35759, Note_on_c, 3, 52, 77
5, 35986, Note_on_c, 3, 52, 0
5, 35988, Note_on_c, 3, 53, 89
5, 36232, Note_on_c, 3, 54, 107
5, 36239, Note_on_c, 3, 53, 0
5, 36474, Note_on_c, 3, 54, 0
5, 36476, Note_on_c, 3, 56, 85
5, 36715, Note_on_c, 3, 57, 69
5, 36716, Note_on_c, 3, 56, 0
5, 37173, Note_on_c, 3, 57, 0
5, 37196, Note_on_c, 3, 57, 89
5, 37431, Note_on_c, 3, 57, 0
5, 37433, Note_on_c, 3, 59, 85
5, 37664, Note_on_c, 3, 59, 0
5, 37671, Note_on_c, 3, 61, 95
5, 37888, Note_on_c, 3, 61, 0
5, 37907, Note_on_c, 3, 61, 87
5, 38160, Note_on_c, 3, 62, 71
5, 38163, Note_on_c, 3, 61, 0
5, 38386, Note_on_c, 3, 62, 0
5, 38390, Note_on_c, 3, 61, 58
5, 38631, Note_on_c, 3, 59, 73
5, 38642, Note_on_c, 3, 61, 0
5, 39117, Note_on_c, 3, 54, 64
5, 39124, Note_on_c, 3, 59, 0
5, 39594, Note_on_c, 3, 54, 0
5, 39599, Note_on_c, 3, 52, 83
5, 39827, Note_on_c, 3, 52, 0
5, 39834, Note_on_c, 3, 53, 99
5, 40071, Note_on_c, 3, 53, 0
5, 40072, Note_on_c, 3, 54, 93
5, 40301, Note_on_c, 3, 54, 0
5, 40309, Note_on_c, 3, 56, 99
5, 40551, Note_on_c, 3, 56, 0
5, 40558, Note_on_c, 3, 57, 83
5, 40566, Note_on_c, 3, 57, 50
5, 40566, Note_on_c, 3, 61, 77
5, 40567, Note_on_c, 3, 66, 65
5, 40990, Note_on_c, 3, 61, 0
5, 40991, Note_on_c, 3, 66, 0
5, 41000, Note_on_c, 3, 57, 0
5, 41035, Note_on_c, 3, 54, 79
5, 41037, Note_on_c, 3, 57, 79
5, 41037, Note_on_c, 3, 61, 83
5, 41038, Note_on_c, 3, 66, 69
5, 41055, Note_on_c, 3, 57, 0
5, 41197, Note_on_c, 3, 61, 0
5, 41202, Note_on_c, 3, 66, 0
5, 41202, Note_on_c, 3, 57, 0
5, 41212, Note_on_c, 3, 54, 0
5, 41261, Note_on_c, 3, 59, 77
5, 41261, Note_on_c, 3, 56, 58
5, 41262, Note_on_c, 3, 61, 54
5, 41262, Note_on_c, 3, 66, 62
5, 41436, Note_on_c, 3, 59, 0
5, 41439, Note_on_c, 3, 66, 0
5, 41440, Note_on_c, 3, 61, 0
5, 41442, Note_on_c, 3, 56, 0
5, 41516, Note_on_c, 3, 61, 79
5, 41518, Note_on_c, 3, 57, 71
5, 41518, Note_on_c, 3, 66, 69
5, 41947, Note_on_c, 3, 61, 0
5, 41948, Note_on_c, 3, 57, 0
5, 41955, Note_on_c, 3, 66, 0
5, 41998, Note_on_c, 3, 61, 89
5, 41998, Note_on_c, 3, 66, 69
5, 42159, Note_on_c, 3, 66, 0
5, 42175, Note_on_c, 3, 61, 0
5, 42238, Note_on_c, 3, 56, 83
5, 42239, Note_on_c, 3, 61, 71
5, 42240, Note_on_c, 3, 66, 48
5, 42241, Note_on_c, 3, 59, 79
5, 43171, Note_on_c, 3, 56, 0
5, 43178, Note_on_c, 3, 61, 0
5, 43183, Note_on_c, 3, 66, 0
5, 43187, Note_on_c, 3, 59, 0
5, 43193, Note_on_c, 3, 54, 62
5, 43200, Note_on_c, 3, 57, 64
5, 43675, Note_on_c, 3, 54, 0
5, 43680, Note_on_c, 3, 57, 0
5, 44040, Note_on_c, 3, 56, 87
5, 44160, Note_on_c, 3, 56, 0
5, 44163, Note_on_c, 3, 62, 77
5, 44164, Note_on_c, 3, 66, 58
5, 44165, Note_on_c, 3, 57, 64
5, 44391, Note_on_c, 3, 57, 0
5, 44400, Note_on_c, 3, 56, 65
5, 44400, Note_on_c, 3, 62, 69
5, 44407, Note_on_c, 3, 62, 0
5, 44640, Note_on_c, 3, 56, 0
5, 44640, Note_on_c, 3, 62, 0
5, 44640, Note_on_c, 3, 66, 69
5, 44640, Note_on_c, 3, 61, 69
5, 44640, Note_on_c, 3, 57, 69
5, 44644, Note_on_c, 3, 66, 0
5, 45000, Note_on_c, 3, 66, 0
5, 45000, Note_on_c, 3, 61, 0
5, 45000, Note_on_c, 3, 57, 0
5, 45001, Note_on_c, 3, 61, 71
5, 45003, Note_on_c, 3, 56, 62
5, 45004, Note_on_c, 3, 65, 75
5, 45072, Note_on_c, 3, 65, 0
5, 45072, Note_on_c, 3, 56, 0
5, 45085, Note_on_c, 3, 61, 0
5, 45120, Note_on_c, 3, 61, 69
5, 45120, Note_on_c, 3, 66, 73
5, 45120, Note_on_c, 3, 57, 54
5, 45818, Note_on_c, 3, 61, 0
5, 45820, Note_on_c, 3, 66, 0
5, 45825, Note_on_c, 3, 57, 0
5, 45825, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "percussion"
6, 4320, Note_on_c, 9, 69, 103
6, 4349, Note_on_c, 9, 69, 0
6, 4350, Note_on_c, 9, 69, 83
6, 4379, Note_on_c, 9, 69, 0
6, 4380, Note_on_c, 9, 69, 74
6, 4409, Note_on_c, 9, 69, 0
6, 4410, Note_on_c, 9, 69, 73
6, 4439, Note_on_c, 9, 69, 0
6, 4440, Note_on_c, 9, 69, 108
6, 4469, Note_on_c, 9, 69, 0
6, 4470, Note_on_c, 9, 69, 81
6, 4499, Note_on_c, 9, 69, 0
6, 4500, Note_on_c, 9, 69, 76
6, 4529, Note_on_c, 9, 69, 0
6, 4530, Note_on_c, 9, 69, 77
6, 4559, Note_on_c, 9, 69, 0
6, 4560, Note_on_c, 9, 69, 110
6, 4589, Note_on_c, 9, 69, 0
6, 4590, Note_on_c, 9, 69, 82
6, 4619, Note_on_c, 9, 69, 0
6, 4620, Note_on_c, 9, 69, 75
6, 4649, Note_on_c, 9, 69, 0
6, 4650, Note_on_c, 9, 69, 74
6, 4679, Note_on_c, 9, 69, 0
6, 4680, Note_on_c, 9, 69, 115
6, 4709, Note_on_c, 9, 69, 0
6, 4710, Note_on_c, 9, 69, 77
6, 4739, Note_on_c, 9, 69, 0
6, 4740, Note_on_c, 9, 69, 81
6, 4769, Note_on_c, 9, 69, 0
6, 4770, Note_on_c, 9, 69, 73
6, 4799, Note_on_c, 9, 69, 0
6, 4800, Note_on_c, 9, 69, 103
6, 4829, Note_on_c, 9, 69, 0
6, 4830, Note_on_c, 9, 69, 76
6, 4859, Note_on_c, 9, 69, 0
6, 4860, Note_on_c, 9, 69, 64
6, 4889, Note_on_c, 9, 69, 0
6, 4890, Note_on_c, 9, 69, 79
6, 4919, Note_on_c, 9, 69, 0
6, 4920, Note_on_c, 9, 69, 113
6, 4949, Note_on_c, 9, 69, 0
6, 4950, Note_on_c, 9, 69, 75
6, 4979, Note_on_c, 9, 69, 0
6, 4980, Note_on_c, 9, 69, 78
6, 5009, Note_on_c, 9, 69, 0
6, 5010, Note_on_c, 9, 69, 79
6, 5039, Note_on_c, 9, 69, 0
6, 5040, Note_on_c, 9, 69, 113
6, 5069, Note_on_c, 9, 69, 0
6, 5070, Note_on_c, 9, 69, 68
6, 5099, Note_on_c, 9, 69, 0
6, 5100, Note_on_c, 9, 69, 75
6, 5129, Note_on_c, 9, 69, 0
6, 5130, Note_on_c, 9, 69, 70
6, 5159, Note_on_c, 9, 69, 0
6, 5160, Note_on_c, 9, 69, 113
6, 5189, Note_on_c, 9, 69, 0
6, 5190, Note_on_c, 9, 69, 78
6, 5219, Note_on_c, 9, 69, 0
6, 5220, Note_on_c, 9, 69, 68
6, 5249, Note_on_c, 9, 69, 0
6, 5250, Note_on_c, 9, 69, 78
6, 5279, Note_on_c, 9, 69, 0
6, 5280, Note_on_c, 9, 69, 103
6, 5309, Note_on_c, 9, 69, 0
6, 5310, Note_on_c, 9, 69, 83
6, 5339, Note_on_c, 9, 69, 0
6, 5340, Note_on_c, 9, 69, 74
6, 5369, Note_on_c, 9, 69, 0
6, 5370, Note_on_c, 9, 69, 73
6, 5399, Note_on_c, 9, 69, 0
6, 5400, Note_on_c, 9, 69, 108
6, 5429, Note_on_c, 9, 69, 0
6, 5430, Note_on_c, 9, 69, 81
6, 5459, Note_on_c, 9, 69, 0
6, 5460, Note_on_c, 9, 69, 76
6, 5489, Note_on_c, 9, 69, 0
6, 5490, Note_on_c, 9, 69, 77
6, 5519, Note_on_c, 9, 69, 0
6, 5520, Note_on_c, 9, 69, 110
6, 5549, Note_on_c, 9, 69, 0
6, 5550, Note_on_c, 9, 69, 82
6, 5579, Note_on_c, 9, 69, 0
6, 5580, Note_on_c, 9, 69, 75
6, 5609, Note_on_c, 9, 69, 0
6, 5610, Note_on_c, 9, 69, 74
6, 5639, Note_on_c, 9, 69, 0
6, 5640, Note_on_c, 9, 69, 115
6, 5669, Note_on_c, 9, 69, 0
6, 5670, Note_on_c, 9, 69, 77
6, 5699, Note_on_c, 9, 69, 0
6, 5700, Note_on_c, 9, 69, 81
6, 5729, Note_on_c, 9, 69, 0
6, 5730, Note_on_c, 9, 69, 73
6, 5759, Note_on_c, 9, 69, 0
6, 5760, Note_on_c, 9, 69, 103
6, 5789, Note_on_c, 9, 69, 0
6, 5790, Note_on_c, 9, 69, 76
6, 5819, Note_on_c, 9, 69, 0
6, 5820, Note_on_c, 9, 69, 64
6, 5849, Note_on_c, 9, 69, 0
6, 5850, Note_on_c, 9, 69, 79
6, 5879, Note_on_c, 9, 69, 0
6, 5880, Note_on_c, 9, 69, 113
6, 5909, Note_on_c, 9, 69, 0
6, 5910, Note_on_c, 9, 69, 75
6, 5939, Note_on_c, 9, 69, 0
6, 5940, Note_on_c, 9, 69, 78
6, 5969, Note_on_c, 9, 69, 0
6, 5970, Note_on_c, 9, 69, 79
6, 5999, Note_on_c, 9, 69, 0
6, 6000, Note_on_c, 9, 69, 113
6, 6029, Note_on_c, 9, 69, 0
6, 6030, Note_on_c, 9, 69, 68
6, 6059, Note_on_c, 9, 69, 0
6, 6060, Note_on_c, 9, 69, 75
6, 6089, Note_on_c, 9, 69, 0
6, 6090, Note_on_c, 9, 69, 70
6, 6119, Note_on_c, 9, 69, 0
6, 6120, Note_on_c, 9, 69, 113
6, 6149, Note_on_c, 9, 69, 0
6, 6150, Note_on_c, 9, 69, 78
6, 6179, Note_on_c, 9, 69, 0
6, 6180, Note_on_c, 9, 69, 68
6, 6209, Note_on_c, 9, 69, 0
6, 6210, Note_on_c, 9, 69, 78
6, 6239, Note_on_c, 9, 69, 0
6, 6241, Note_on_c, 9, 69, 103
6, 6270, Note_on_c, 9, 69, 0
6, 6271, Note_on_c, 9, 69, 83
6, 6300, Note_on_c, 9, 69, 0
6, 6301, Note_on_c, 9, 69, 74
6, 6330, Note_on_c, 9, 69, 0
6, 6331, Note_on_c, 9, 69, 73
6, 6360, Note_on_c, 9, 69, 0
6, 6361, Note_on_c, 9, 69, 108
6, 6390, Note_on_c, 9, 69, 0
6, 6391, Note_on_c, 9, 69, 81
6, 6420, Note_on_c, 9, 69, 0
6, 6421, Note_on_c, 9, 69, 76
6, 6450, Note_on_c, 9, 69, 0
6, 6451, Note_on_c, 9, 69, 77
6, 6480, Note_on_c, 9, 69, 0
6, 6481, Note_on_c, 9, 69, 110
6, 6510, Note_on_c, 9, 69, 0
6, 6511, Note_on_c, 9, 69, 82
6, 6540, Note_on_c, 9, 69, 0
6, 6541, Note_on_c, 9, 69, 75
6, 6570, Note_on_c, 9, 69, 0
6, 6571, Note_on_c, 9, 69, 74
6, 6600, Note_on_c, 9, 69, 0
6, 6601, Note_on_c, 9, 69, 115
6, 6630, Note_on_c, 9, 69, 0
6, 6631, Note_on_c, 9, 69, 77
6, 6660, Note_on_c, 9, 69, 0
6, 6661, Note_on_c, 9, 69, 81
6, 6690, Note_on_c, 9, 69, 0
6, 6691, Note_on_c, 9, 69, 73
6, 6720, Note_on_c, 9, 69, 0
6, 6721, Note_on_c, 9, 69, 103
6, 6750, Note_on_c, 9, 69, 0
6, 6751, Note_on_c, 9, 69, 76
6, 6780, Note_on_c, 9, 69, 0
6, 6781, Note_on_c, 9, 69, 64
6, 6810, Note_on_c, 9, 69, 0
6, 6811, Note_on_c, 9, 69, 79
6, 6840, Note_on_c, 9, 69, 0
6, 6841, Note_on_c, 9, 69, 113
6, 6870, Note_on_c, 9, 69, 0
6, 6871, Note_on_c, 9, 69, 75
6, 6900, Note_on_c, 9, 69, 0
6, 6901, Note_on_c, 9, 69, 78
6, 6930, Note_on_c, 9, 69, 0
6, 6931, Note_on_c, 9, 69, 79
6, 6960, Note_on_c, 9, 69, 0
6, 6961, Note_on_c, 9, 69, 113
6, 6990, Note_on_c, 9, 69, 0
6, 6991, Note_on_c, 9, 69, 68
6, 7020, Note_on_c, 9, 69, 0
6, 7021, Note_on_c, 9, 69, 75
6, 7050, Note_on_c, 9, 69, 0
6, 7051, Note_on_c, 9, 69, 70
6, 7080, Note_on_c, 9, 69, 0
6, 7081, Note_on_c, 9, 69, 113
6, 7110, Note_on_c, 9, 69, 0
6, 7111, Note_on_c, 9, 69, 78
6, 7140, Note_on_c, 9, 69, 0
6, 7141, Note_on_c, 9, 69, 68
6, 7170, Note_on_c, 9, 69, 0
6, 7171, Note_on_c, 9, 69, 78
6, 7200, Note_on_c, 9, 69, 0
6, 7202, Note_on_c, 9, 69, 103
6, 7231, Note_on_c, 9, 69, 0
6, 7232, Note_on_c, 9, 69, 83
6, 7261, Note_on_c, 9, 69, 0
6, 7262, Note_on_c, 9, 69, 74
6, 7291, Note_on_c, 9, 69, 0
6, 7292, Note_on_c, 9, 69, 73
6, 7321, Note_on_c, 9, 69, 0
6, 7322, Note_on_c, 9, 69, 108
6, 7351, Note_on_c, 9, 69, 0
6, 7352, Note_on_c, 9, 69, 81
6, 7381, Note_on_c, 9, 69, 0
6, 7382, Note_on_c, 9, 69, 76
6, 7411, Note_on_c, 9, 69, 0
6, 7412, Note_on_c, 9, 69, 77
6, 7441, Note_on_c, 9, 69, 0
6, 7442, Note_on_c, 9, 69, 110
6, 7471, Note_on_c, 9, 69, 0
6, 7472, Note_on_c, 9, 69, 82
6, 7501, Note_on_c, 9, 69, 0
6, 7502, Note_on_c, 9, 69, 75
6, 7531, Note_on_c, 9, 69, 0
6, 7532, Note_on_c, 9, 69, 74
6, 7561, Note_on_c, 9, 69, 0
6, 7562, Note_on_c, 9, 69, 115
6, 7591, Note_on_c, 9, 69, 0
6, 7592, Note_on_c, 9, 69, 77
6, 7621, Note_on_c, 9, 69, 0
6, 7622, Note_on_c, 9, 69, 81
6, 7651, Note_on_c, 9, 69, 0
6, 7652, Note_on_c, 9, 69, 73
6, 7681, Note_on_c, 9, 69, 0
6, 7682, Note_on_c, 9, 69, 103
6, 7711, Note_on_c, 9, 69, 0
6, 7712, Note_on_c, 9, 69, 76
6, 7741, Note_on_c, 9, 69, 0
6, 7742, Note_on_c, 9, 69, 64
6, 7771, Note_on_c, 9, 69, 0
6, 7772, Note_on_c, 9, 69, 79
6, 7801, Note_on_c, 9, 69, 0
6, 7802, Note_on_c, 9, 69, 113
6, 7831, Note_on_c, 9, 69, 0
6, 7832, Note_on_c, 9, 69, 75
6, 7861, Note_on_c, 9, 69, 0
6, 7862, Note_on_c, 9, 69, 78
6, 7891, Note_on_c, 9, 69, 0
6, 7892, Note_on_c, 9, 69, 79
6, 7921, Note_on_c, 9, 69, 0
6, 7922, Note_on_c, 9, 69, 113
6, 7951, Note_on_c, 9, 69, 0
6, 7952, Note_on_c, 9, 69, 68
6, 7981, Note_on_c, 9, 69, 0
6, 7982, Note_on_c, 9, 69, 75
6, 8011, Note_on_c, 9, 69, 0
6, 8012, Note_on_c, 9, 69, 70
6, 8041, Note_on_c, 9, 69, 0
6, 8042, Note_on_c, 9, 69, 113
6, 8071, Note_on_c, 9, 69, 0
6, 8072, Note_on_c, 9, 69, 78
6, 8101, Note_on_c, 9, 69, 0
6, 8102, Note_on_c, 9, 69, 68
6, 8131, Note_on_c, 9, 69, 0
6, 8132, Note_on_c, 9, 69, 78
6, 8161, Note_on_c, 9, 69, 0
6, 8163, Note_on_c, 9, 69, 103
6, 8192, Note_on_c, 9, 69, 0
6, 8193, Note_on_c, 9, 69, 83
6, 8222, Note_on_c, 9, 69, 0
6, 8223, Note_on_c, 9, 69, 74
6, 8252, Note_on_c, 9, 69, 0
6, 8253, Note_on_c, 9, 69, 73
6, 8282, Note_on_c, 9, 69, 0
6, 8283, Note_on_c, 9, 69, 108
6, 8312, Note_on_c, 9, 69, 0
6, 8313, Note_on_c, 9, 69, 81
6, 8342, Note_on_c, 9, 69, 0
6, 8343, Note_on_c, 9, 69, 76
6, 8372, Note_on_c, 9, 69, 0
6, 8373, Note_on_c, 9, 69, 77
6, 8402, Note_on_c, 9, 69, 0
6, 8403, Note_on_c, 9, 69, 110
6, 8432, Note_on_c, 9, 69, 0
6, 8433, Note_on_c, 9, 69, 82
6, 8462, Note_on_c, 9, 69, 0
6, 8463, Note_on_c, 9, 69, 75
6, 8492, Note_on_c, 9, 69, 0
6, 8493, Note_on_c, 9, 69, 74
6, 8522, Note_on_c, 9, 69, 0
6, 8523, Note_on_c, 9, 69, 115
6, 8552, Note_on_c, 9, 69, 0
6, 8553, Note_on_c, 9, 69, 77
6, 8582, Note_on_c, 9, 69, 0
6, 8583, Note_on_c, 9, 69, 81
6, 8612, Note_on_c, 9, 69, 0
6, 8613, Note_on_c, 9, 69, 73
6, 8642, Note_on_c, 9, 69, 0
6, 8643, Note_on_c, 9, 69, 103
6, 8672, Note_on_c, 9, 69, 0
6, 8673, Note_on_c, 9, 69, 76
6, 8702, Note_on_c, 9, 69, 0
6, 8703, Note_on_c, 9, 69, 64
6, 8732, Note_on_c, 9, 69, 0
6, 8733, Note_on_c, 9, 69, 79
6, 8762, Note_on_c, 9, 69, 0
6, 8763, Note_on_c, 9, 69, 113
6, 8792, Note_on_c, 9, 69, 0
6, 8793, Note_on_c, 9, 69, 75
6, 8822, Note_on_c, 9, 69, 0
6, 8823, Note_on_c, 9, 69, 78
6, 8852, Note_on_c, 9, 69, 0
6, 8853, Note_on_c, 9, 69, 79
6, 8882, Note_on_c, 9, 69, 0
6, 8883, Note_on_c, 9, 69, 113
6, 8912, Note_on_c, 9, 69, 0
6, 8913, Note_on_c, 9, 69, 68
6, 8942, Note_on_c, 9, 69, 0
6, 8943, Note_on_c, 9, 69, 75
6, 8972, Note_on_c, 9, 69, 0
6, 8973, Note_on_c, 9, 69, 70
6, 9002, Note_on_c, 9, 69, 0
6, 9003, Note_on_c, 9, 69, 113
6, 9032, Note_on_c, 9, 69, 0
6, 9033, Note_on_c, 9, 69, 78
6, 9062, Note_on_c, 9, 69, 0
6, 9063, Note_on_c, 9, 69, 68
6, 9092, Note_on_c, 9, 69, 0
6, 9093, Note_on_c, 9, 69, 78
6, 9122, Note_on_c, 9, 69, 0
6, 9124, Note_on_c, 9, 69, 103
6, 9153, Note_on_c, 9, 69, 0
6, 9154, Note_on_c, 9, 69, 83
6, 9183, Note_on_c, 9, 69, 0
6, 9184, Note_on_c, 9, 69, 74
6, 9213, Note_on_c, 9, 69, 0
6, 9214, Note_on_c, 9, 69, 73
6, 9243, Note_on_c, 9, 69, 0
6, 9244, Note_on_c, 9, 69, 108
6, 9273, Note_on_c, 9, 69, 0
6, 9274, Note_on_c, 9, 69, 81
6, 9303, Note_on_c, 9, 69, 0
6, 9304, Note_on_c, 9, 69, 76
6, 9333, Note_on_c, 9, 69, 0
6, 9334, Note_on_c, 9, 69, 77
6, 9363, Note_on_c, 9, 69, 0
6, 9364, Note_on_c, 9, 69, 110
6, 9393, Note_on_c, 9, 69, 0
6, 9394, Note_on_c, 9, 69, 82
6, 9423, Note_on_c, 9, 69, 0
