0, 0, Header, 1, 11, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -1, "major"
1, 0, Tempo, 500000
11, 29834, Note_on_c, 9, 38, 0
11, 29837, Note_on_c, 9, 70, 0
11, 29838, Note_on_c, 9, 42, 0
11, 29842, Note_on_c, 9, 54, 0
11, 29850, Note_on_c, 9, 42, 65
11, 29866, Note_on_c, 9, 42, 0
11, 29880, Note_on_c, 9, 35, 127
11, 29880, Note_on_c, 9, 38, 127
11, 29881, Note_on_c, 9, 42, 68
11, 29881, Note_on_c, 9, 70, 59
11, 29881, Note_on_c, 9, 64, 116
11, 29897, Note_on_c, 9, 70, 0
11, 29898, Note_on_c, 9, 64, 0
11, 29900, Note_on_c, 9, 35, 0
11, 29903, Note_on_c, 9, 42, 0
11, 29910, Note_on_c, 9, 38, 0
11, 29940, Note_on_c, 9, 42, 65
11, 29941, Note_on_c, 9, 63, 117
11, 29941, Note_on_c, 9, 54, 78
11, 29941, Note_on_c, 9, 70, 72
11, 29951, Note_on_c, 9, 63, 0
11, 29960, Note_on_c, 9, 42, 0
11, 29962, Note_on_c, 9, 54, 0
11, 29962, Note_on_c, 9, 70, 0
11, 29970, Note_on_c, 9, 38, 100
11, 29970, Note_on_c, 9, 42, 57
11, 29970, Note_on_c, 9, 63, 124
11, 29977, Note_on_c, 9, 63, 0
11, 29984, Note_on_c, 9, 38, 0
11, 29986, Note_on_c, 9, 42, 0
11, 30000, Note_on_c, 9, 38, 100
11, 30000, Note_on_c, 9, 35, 127
11, 30000, Note_on_c, 9, 42, 70
11, 30001, Note_on_c, 9, 70, 61
11, 30014, Note_on_c, 9, 70, 0
11, 30014, Note_on_c, 9, 38, 0
11, 30021, Note_on_c, 9, 42, 0
11, 30022, Note_on_c, 9, 35, 0
11, 30030, Note_on_c, 9, 38, 100
11, 30030, Note_on_c, 9, 63, 116
11, 30041, Note_on_c, 9, 63, 0
11, 30044, Note_on_c, 9, 38, 0
11, 30060, Note_on_c, 9, 38, 100
11, 30060, Note_on_c, 9, 46, 127
11, 30061, Note_on_c, 9, 54, 80
11, 30061, Note_on_c, 9, 70, 72
11, 30061, Note_on_c, 9, 64, 116
11, 30074, Note_on_c, 9, 38, 0
11, 30078, Note_on_c, 9, 46, 0
11, 30078, Note_on_c, 9, 64, 0
11, 30081, Note_on_c, 9, 70, 0
11, 30084, Note_on_c, 9, 54, 0
11, 30120, Note_on_c, 9, 35, 127
11, 30120, Note_on_c, 9, 38, 127
11, 30121, Note_on_c, 9, 70, 59
11, 30121, Note_on_c, 9, 64, 118
11, 30121, Note_on_c, 9, 42, 73
11, 30134, Note_on_c, 9, 64, 0
11, 30136, Note_on_c, 9, 70, 0
11, 30138, Note_on_c, 9, 35, 0
11, 30138, Note_on_c, 9, 38, 0
11, 30138, Note_on_c, 9, 42, 0
11, 30180, Note_on_c, 9, 38, 100
11, 30180, Note_on_c, 9, 42, 63
11, 30181, Note_on_c, 9, 54, 83
11, 30181, Note_on_c, 9, 70, 74
11, 30181, Note_on_c, 9, 62, 116
11, 30194, Note_on_c, 9, 70, 0
11, 30194, Note_on_c, 9, 38, 0
11, 30197, Note_on_c, 9, 62, 0
11, 30200, Note_on_c, 9, 42, 0
11, 30201, Note_on_c, 9, 54, 0
11, 30210, Note_on_c, 9, 38, 100
11, 30210, Note_on_c, 9, 42, 66
11, 30210, Note_on_c, 9, 62, 116
11, 30224, Note_on_c, 9, 38, 0
11, 30226, Note_on_c, 9, 42, 0
11, 30228, Note_on_c, 9, 62, 0
11, 30240, Note_on_c, 9, 49, 127
11, 30240, Note_on_c, 9, 35, 127
11, 30241, Note_on_c, 9, 42, 72
11, 30241, Note_on_c, 9, 70, 62
11, 30241, Note_on_c, 9, 63, 115
11, 30254, Note_on_c, 9, 70, 0
11, 30254, Note_on_c, 9, 49, 0
11, 30257, Note_on_c, 9, 42, 0
11, 30258, Note_on_c, 9, 63, 0
11, 30260, Note_on_c, 9, 35, 0
11, 30300, Note_on_c, 9, 42, 64
11, 30301, Note_on_c, 9, 54, 80
11, 30301, Note_on_c, 9, 70, 72
11, 30301, Note_on_c, 9, 63, 116
11, 30311, Note_on_c, 9, 63, 0
11, 30316, Note_on_c, 9, 70, 0
11, 30316, Note_on_c, 9, 54, 0
11, 30318, Note_on_c, 9, 42, 0
11, 30330, Note_on_c, 9, 42, 60
11, 30346, Note_on_c, 9, 42, 0
11, 30360, Note_on_c, 9, 42, 71
11, 30360, Note_on_c, 9, 35, 127
11, 30360, Note_on_c, 9, 38, 127
11, 30361, Note_on_c, 9, 70, 60
11, 30361, Note_on_c, 9, 64, 115
11, 30376, Note_on_c, 9, 70, 0
11, 30380, Note_on_c, 9, 42, 0
11, 30383, Note_on_c, 9, 64, 0
11, 30386, Note_on_c, 9, 35, 0
11, 30396, Note_on_c, 9, 38, 0
11, 30420, Note_on_c, 9, 42, 67
11, 30421, Note_on_c, 9, 54, 70
11, 30421, Note_on_c, 9, 70, 67
11, 30421, Note_on_c, 9, 63, 114
11, 30436, Note_on_c, 9, 70, 0
11, 30437, Note_on_c, 9, 63, 0
11, 30438, Note_on_c, 9, 42, 0
11, 30441, Note_on_c, 9, 54, 0
11, 30450, Note_on_c, 9, 42, 51
11, 30450, Note_on_c, 9, 63, 115
11, 30456, Note_on_c, 9, 42, 0
11, 30458, Note_on_c, 9, 63, 0
11, 30480, Note_on_c, 9, 35, 127
11, 30481, Note_on_c, 9, 42, 71
11, 30481, Note_on_c, 9, 70, 60
11, 30497, Note_on_c, 9, 70, 0
11, 30501, Note_on_c, 9, 42, 0
11, 30506, Note_on_c, 9, 35, 0
11, 30510, Note_on_c, 9, 63, 115
11, 30522, Note_on_c, 9, 63, 0
11, 30540, Note_on_c, 9, 46, 127
11, 30541, Note_on_c, 9, 70, 68
11, 30541, Note_on_c, 9, 54, 68
11, 30541, Note_on_c, 9, 64, 114
11, 30555, Note_on_c, 9, 46, 0
11, 30557, Note_on_c, 9, 64, 0
11, 30561, Note_on_c, 9, 70, 0
11, 30566, Note_on_c, 9, 54, 0
11, 30600, Note_on_c, 9, 35, 127
11, 30600, Note_on_c, 9, 38, 127
11, 30601, Note_on_c, 9, 42, 74
11, 30601, Note_on_c, 9, 70, 58
11, 30601, Note_on_c, 9, 64, 114
11, 30616, Note_on_c, 9, 70, 0
11, 30618, Note_on_c, 9, 64, 0
11, 30619, Note_on_c, 9, 42, 0
11, 30625, Note_on_c, 9, 38, 0
11, 30628, Note_on_c, 9, 35, 0
11, 30660, Note_on_c, 9, 42, 67
11, 30661, Note_on_c, 9, 54, 83
11, 30661, Note_on_c, 9, 70, 72
11, 30661, Note_on_c, 9, 62, 115
11, 30674, Note_on_c, 9, 70, 0
11, 30677, Note_on_c, 9, 62, 0
11, 30678, Note_on_c, 9, 42, 0
11, 30686, Note_on_c, 9, 54, 0
11, 30690, Note_on_c, 9, 42, 58
11, 30690, Note_on_c, 9, 62, 114
11, 30702, Note_on_c, 9, 42, 0
11, 30711, Note_on_c, 9, 62, 0
11, 30720, Note_on_c, 9, 35, 127
11, 30721, Note_on_c, 9, 42, 71
11, 30721, Note_on_c, 9, 70, 58
11, 30722, Note_on_c, 9, 63, 116
11, 30734, Note_on_c, 9, 70, 0
11, 30736, Note_on_c, 9, 35, 0
11, 30738, Note_on_c, 9, 63, 0
11, 30741, Note_on_c, 9, 42, 0
11, 30780, Note_on_c, 9, 42, 61
11, 30781, Note_on_c, 9, 70, 68
11, 30781, Note_on_c, 9, 63, 118
11, 30781, Note_on_c, 9, 54, 74
11, 30794, Note_on_c, 9, 70, 0
11, 30796, Note_on_c, 9, 63, 0
11, 30798, Note_on_c, 9, 42, 0
11, 30801, Note_on_c, 9, 54, 0
11, 30810, Note_on_c, 9, 42, 53
11, 30825, Note_on_c, 9, 42, 0
11, 30840, Note_on_c, 9, 35, 127
11, 30840, Note_on_c, 9, 38, 127
11, 30841, Note_on_c, 9, 42, 71
11, 30841, Note_on_c, 9, 70, 62
11, 30841, Note_on_c, 9, 63, 115
11, 30847, Note_on_c, 9, 63, 0
11, 30851, Note_on_c, 9, 70, 0
11, 30855, Note_on_c, 9, 35, 0
11, 30858, Note_on_c, 9, 42, 0
11, 30866, Note_on_c, 9, 38, 0
11, 30900, Note_on_c, 9, 42, 66
11, 30901, Note_on_c, 9, 54, 72
11, 30901, Note_on_c, 9, 70, 73
11, 30901, Note_on_c, 9, 63, 114
11, 30912, Note_on_c, 9, 63, 0
11, 30914, Note_on_c, 9, 70, 0
11, 30916, Note_on_c, 9, 42, 0
11, 30922, Note_on_c, 9, 54, 0
11, 30930, Note_on_c, 9, 42, 65
11, 30930, Note_on_c, 9, 63, 115
11, 30941, Note_on_c, 9, 42, 0
11, 30942, Note_on_c, 9, 63, 0
11, 30960, Note_on_c, 9, 35, 127
11, 30960, Note_on_c, 9, 42, 67
11, 30961, Note_on_c, 9, 70, 59
11, 30974, Note_on_c, 9, 70, 0
11, 30977, Note_on_c, 9, 42, 0
11, 30978, Note_on_c, 9, 35, 0
11, 30990, Note_on_c, 9, 63, 117
11, 31002, Note_on_c, 9, 63, 0
11, 31020, Note_on_c, 9, 46, 127
11, 31021, Note_on_c, 9, 70, 72
11, 31021, Note_on_c, 9, 64, 114
11, 31021, Note_on_c, 9, 54, 74
11, 31033, Note_on_c, 9, 64, 0
11, 31037, Note_on_c, 9, 70, 0
11, 31040, Note_on_c, 9, 46, 0
11, 31041, Note_on_c, 9, 54, 0
11, 31080, Note_on_c, 9, 35, 127
11, 31080, Note_on_c, 9, 38, 127
11, 31081, Note_on_c, 9, 42, 71
11, 31081, Note_on_c, 9, 70, 56
11, 31081, Note_on_c, 9, 64, 114
11, 31096, Note_on_c, 9, 35, 0
11, 31097, Note_on_c, 9, 70, 0
11, 31099, Note_on_c, 9, 64, 0
11, 31099, Note_on_c, 9, 42, 0
11, 31105, Note_on_c, 9, 38, 0
11, 31140, Note_on_c, 9, 42, 65
11, 31141, Note_on_c, 9, 70, 70
11, 31141, Note_on_c, 9, 62, 115
11, 31141, Note_on_c, 9, 54, 74
11, 31157, Note_on_c, 9, 62, 0
11, 31157, Note_on_c, 9, 70, 0
11, 31158, Note_on_c, 9, 42, 0
11, 31162, Note_on_c, 9, 54, 0
11, 31170, Note_on_c, 9, 42, 53
11, 31170, Note_on_c, 9, 62, 114
11, 31182, Note_on_c, 9, 42, 0
11, 31188, Note_on_c, 9, 62, 0
11, 31200, Note_on_c, 9, 35, 127
11, 31200, Note_on_c, 9, 42, 72
11, 31201, Note_on_c, 9, 70, 62
11, 31201, Note_on_c, 9, 63, 118
11, 31215, Note_on_c, 9, 35, 0
11, 31216, Note_on_c, 9, 63, 0
11, 31216, Note_on_c, 9, 70, 0
11, 31218, Note_on_c, 9, 42, 0
11, 31260, Note_on_c, 9, 42, 62
11, 31261, Note_on_c, 9, 54, 78
11, 31261, Note_on_c, 9, 63, 117
11, 31261, Note_on_c, 9, 70, 71
11, 31266, Note_on_c, 9, 63, 0
11, 31276, Note_on_c, 9, 42, 0
11, 31281, Note_on_c, 9, 54, 0
11, 31281, Note_on_c, 9, 70, 0
11, 31290, Note_on_c, 9, 42, 57
11, 31305, Note_on_c, 9, 42, 0
11, 31320, Note_on_c, 9, 35, 127
11, 31321, Note_on_c, 9, 38, 127
11, 31321, Note_on_c, 9, 42, 65
11, 31321, Note_on_c, 9, 70, 61
11, 31321, Note_on_c, 9, 64, 115
11, 31334, Note_on_c, 9, 64, 0
11, 31334, Note_on_c, 9, 42, 0
11, 31336, Note_on_c, 9, 70, 0
11, 31338, Note_on_c, 9, 35, 0
11, 31348, Note_on_c, 9, 38, 0
11, 31380, Note_on_c, 9, 42, 62
11, 31381, Note_on_c, 9, 54, 76
11, 31381, Note_on_c, 9, 70, 73
11, 31381, Note_on_c, 9, 63, 115
11, 31387, Note_on_c, 9, 63, 0
11, 31396, Note_on_c, 9, 42, 0
11, 31397, Note_on_c, 9, 70, 0
11, 31401, Note_on_c, 9, 54, 0
11, 31410, Note_on_c, 9, 42, 53
11, 31411, Note_on_c, 9, 63, 116
11, 31417, Note_on_c, 9, 63, 0
11, 31426, Note_on_c, 9, 42, 0
11, 31440, Note_on_c, 9, 35, 127
11, 31440, Note_on_c, 9, 42, 70
11, 31441, Note_on_c, 9, 70, 63
11, 31454, Note_on_c, 9, 70, 0
11, 31458, Note_on_c, 9, 35, 0
11, 31461, Note_on_c, 9, 42, 0
11, 31470, Note_on_c, 9, 63, 115
11, 31476, Note_on_c, 9, 63, 0
11, 31500, Note_on_c, 9, 46, 127
11, 31501, Note_on_c, 9, 64, 113
11, 31501, Note_on_c, 9, 54, 78
11, 31501, Note_on_c, 9, 70, 72
11, 31512, Note_on_c, 9, 64, 0
11, 31514, Note_on_c, 9, 70, 0
11, 31520, Note_on_c, 9, 46, 0
11, 31526, Note_on_c, 9, 54, 0
11, 31560, Note_on_c, 9, 35, 127
11, 31560, Note_on_c, 9, 38, 127
11, 31561, Note_on_c, 9, 70, 62
11, 31561, Note_on_c, 9, 64, 115
11, 31561, Note_on_c, 9, 42, 72
11, 31579, Note_on_c, 9, 64, 0
11, 31580, Note_on_c, 9, 35, 0
11, 31581, Note_on_c, 9, 70, 0
11, 31582, Note_on_c, 9, 42, 0
11, 31593, Note_on_c, 9, 38, 0
11, 31620, Note_on_c, 9, 42, 63
11, 31621, Note_on_c, 9, 54, 78
11, 31621, Note_on_c, 9, 70, 73
11, 31621, Note_on_c, 9, 62, 116
11, 31634, Note_on_c, 9, 70, 0
11, 31635, Note_on_c, 9, 42, 0
11, 31638, Note_on_c, 9, 62, 0
11, 31646, Note_on_c, 9, 54, 0
11, 31650, Note_on_c, 9, 42, 59
11, 31650, Note_on_c, 9, 62, 114
11, 31661, Note_on_c, 9, 42, 0
11, 31668, Note_on_c, 9, 62, 0
11, 31680, Note_on_c, 9, 35, 127
11, 31680, Note_on_c, 9, 42, 71
11, 31681, Note_on_c, 9, 70, 66
11, 31681, Note_on_c, 9, 63, 117
11, 31694, Note_on_c, 9, 70, 0
11, 31695, Note_on_c, 9, 35, 0
11, 31697, Note_on_c, 9, 63, 0
11, 31701, Note_on_c, 9, 42, 0
11, 31740, Note_on_c, 9, 42, 63
11, 31741, Note_on_c, 9, 54, 80
11, 31741, Note_on_c, 9, 70, 72
11, 31741, Note_on_c, 9, 63, 119
11, 31752, Note_on_c, 9, 63, 0
11, 31758, Note_on_c, 9, 42, 0
11, 31761, Note_on_c, 9, 70, 0
11, 31761, Note_on_c, 9, 54, 0
11, 31770, Note_on_c, 9, 42, 53
11, 31781, Note_on_c, 9, 42, 0
11, 31800, Note_on_c, 9, 35, 127
11, 31801, Note_on_c, 9, 42, 70
11, 31801, Note_on_c, 9, 38, 127
11, 31801, Note_on_c, 9, 64, 114
11, 31801, Note_on_c, 9, 70, 65
11, 31817, Note_on_c, 9, 70, 0
11, 31818, Note_on_c, 9, 42, 0
11, 31819, Note_on_c, 9, 64, 0
11, 31820, Note_on_c, 9, 35, 0
11, 31829, Note_on_c, 9, 38, 0
11, 31860, Note_on_c, 9, 42, 64
11, 31861, Note_on_c, 9, 54, 78
11, 31861, Note_on_c, 9, 70, 74
11, 31861, Note_on_c, 9, 63, 116
11, 31876, Note_on_c, 9, 63, 0
11, 31878, Note_on_c, 9, 42, 0
11, 31882, Note_on_c, 9, 70, 0
11, 31882, Note_on_c, 9, 54, 0
11, 31890, Note_on_c, 9, 42, 64
11, 31890, Note_on_c, 9, 63, 116
11, 31902, Note_on_c, 9, 42, 0
11, 31905, Note_on_c, 9, 63, 0
11, 31920, Note_on_c, 9, 35, 127
11, 31920, Note_on_c, 9, 42, 70
11, 31921, Note_on_c, 9, 70, 63
11, 31938, Note_on_c, 9, 70, 0
11, 31941, Note_on_c, 9, 42, 0
11, 31942, Note_on_c, 9, 35, 0
11, 31951, Note_on_c, 9, 63, 119
11, 31956, Note_on_c, 9, 63, 0
11, 31980, Note_on_c, 9, 46, 127
11, 31981, Note_on_c, 9, 54, 80
11, 31981, Note_on_c, 9, 70, 76
11, 31981, Note_on_c, 9, 64, 114
11, 31993, Note_on_c, 9, 70, 0
11, 31997, Note_on_c, 9, 64, 0
11, 31998, Note_on_c, 9, 46, 0
11, 31999, Note_on_c, 9, 54, 0
11, 32040, Note_on_c, 9, 35, 127
11, 32040, Note_on_c, 9, 38, 127
11, 32041, Note_on_c, 9, 42, 72
11, 32041, Note_on_c, 9, 70, 64
11, 32041, Note_on_c, 9, 64, 114
11, 32052, Note_on_c, 9, 70, 0
11, 32054, Note_on_c, 9, 64, 0
11, 32058, Note_on_c, 9, 35, 0
11, 32058, Note_on_c, 9, 38, 0
11, 32063, Note_on_c, 9, 42, 0
11, 32100, Note_on_c, 9, 42, 65
11, 32101, Note_on_c, 9, 70, 73
11, 32101, Note_on_c, 9, 62, 115
11, 32101, Note_on_c, 9, 54, 80
11, 32113, Note_on_c, 9, 70, 0
11, 32118, Note_on_c, 9, 42, 0
11, 32118, Note_on_c, 9, 62, 0
11, 32119, Note_on_c, 9, 54, 0
11, 32130, Note_on_c, 9, 42, 59
11, 32130, Note_on_c, 9, 62, 116
11, 32141, Note_on_c, 9, 42, 0
11, 32147, Note_on_c, 9, 62, 0
11, 32160, Note_on_c, 9, 35, 127
11, 32161, Note_on_c, 9, 42, 72
11, 32161, Note_on_c, 9, 70, 62
11, 32161, Note_on_c, 9, 63, 115
11, 32174, Note_on_c, 9, 70, 0
11, 32177, Note_on_c, 9, 42, 0
11, 32178, Note_on_c, 9, 63, 0
11, 32180, Note_on_c, 9, 35, 0
11, 32220, Note_on_c, 9, 42, 64
11, 32221, Note_on_c, 9, 54, 80
11, 32221, Note_on_c, 9, 70, 72
11, 32221, Note_on_c, 9, 63, 116
11, 32231, Note_on_c, 9, 63, 0
11, 32236, Note_on_c, 9, 70, 0
11, 32236, Note_on_c, 9, 54, 0
11, 32238, Note_on_c, 9, 42, 0
11, 32250, Note_on_c, 9, 42, 60
11, 32266, Note_on_c, 9, 42, 0
11, 32280, Note_on_c, 9, 42, 71
11, 32280, Note_on_c, 9, 35, 127
11, 32280, Note_on_c, 9, 38, 127
11, 32281, Note_on_c, 9, 70, 60
11, 32281, Note_on_c, 9, 64, 115
11, 32296, Note_on_c, 9, 70, 0
11, 32300, Note_on_c, 9, 42, 0
11, 32303, Note_on_c, 9, 64, 0
11, 32306, Note_on_c, 9, 35, 0
11, 32316, Note_on_c, 9, 38, 0
11, 32340, Note_on_c, 9, 42, 67
11, 32341, Note_on_c, 9, 54, 70
11, 32341, Note_on_c, 9, 70, 67
11, 32341, Note_on_c, 9, 63, 114
11, 32356, Note_on_c, 9, 70, 0
11, 32357, Note_on_c, 9, 63, 0
11, 32358, Note_on_c, 9, 42, 0
11, 32361, Note_on_c, 9, 54, 0
11, 32370, Note_on_c, 9, 42, 51
11, 32370, Note_on_c, 9, 63, 115
11, 32376, Note_on_c, 9, 42, 0
11, 32378, Note_on_c, 9, 63, 0
11, 32400, Note_on_c, 9, 35, 127
11, 32401, Note_on_c, 9, 42, 71
11, 32401, Note_on_c, 9, 70, 60
11, 32417, Note_on_c, 9, 70, 0
11, 32421, Note_on_c, 9, 42, 0
11, 32426, Note_on_c, 9, 35, 0
11, 32430, Note_on_c, 9, 63, 115
11, 32442, Note_on_c, 9, 63, 0
11, 32460, Note_on_c, 9, 46, 127
11, 32461, Note_on_c, 9, 70, 68
11, 32461, Note_on_c, 9, 54, 68
11, 32461, Note_on_c, 9, 64, 114
11, 32475, Note_on_c, 9, 46, 0
11, 32477, Note_on_c, 9, 64, 0
11, 32481, Note_on_c, 9, 70, 0
11, 32486, Note_on_c, 9, 54, 0
11, 32520, Note_on_c, 9, 35, 127
11, 32520, Note_on_c, 9, 38, 127
11, 32521, Note_on_c, 9, 42, 74
11, 32521, Note_on_c, 9, 70, 58
11, 32521, Note_on_c, 9, 64, 114
11, 32536, Note_on_c, 9, 70, 0
11, 32538, Note_on_c, 9, 64, 0
11, 32539, Note_on_c, 9, 42, 0
11, 32545, Note_on_c, 9, 38, 0
11, 32548, Note_on_c, 9, 35, 0
11, 32580, Note_on_c, 9, 42, 67
11, 32581, Note_on_c, 9, 54, 83
11, 32581, Note_on_c, 9, 70, 72
11, 32581, Note_on_c, 9, 62, 115
11, 32594, Note_on_c, 9, 70, 0
11, 32597, Note_on_c, 9, 62, 0
11, 32598, Note_on_c, 9, 42, 0
11, 32606, Note_on_c, 9, 54, 0
11, 32610, Note_on_c, 9, 42, 58
11, 32610, Note_on_c, 9, 62, 114
11, 32622, Note_on_c, 9, 42, 0
11, 32631, Note_on_c, 9, 62, 0
11, 32640, Note_on_c, 9, 35, 127
11, 32641, Note_on_c, 9, 42, 71
11, 32641, Note_on_c, 9, 70, 58
11, 32642, Note_on_c, 9, 63, 116
11, 32654, Note_on_c, 9, 70, 0
11, 32656, Note_on_c, 9, 35, 0
11, 32658, Note_on_c, 9, 63, 0
11, 32661, Note_on_c, 9, 42, 0
11, 32700, Note_on_c, 9, 42, 61
11, 32701, Note_on_c, 9, 70, 68
11, 32701, Note_on_c, 9, 63, 118
11, 32701, Note_on_c, 9, 54, 74
11, 32714, Note_on_c, 9, 70, 0
11, 32716, Note_on_c, 9, 63, 0
11, 32718, Note_on_c, 9, 42, 0
11, 32721, Note_on_c, 9, 54, 0
11, 32730, Note_on_c, 9, 42, 53
11, 32745, Note_on_c, 9, 42, 0
11, 32760, Note_on_c, 9, 35, 127
11, 32760, Note_on_c, 9, 38, 127
11, 32761, Note_on_c, 9, 42, 71
11, 32761, Note_on_c, 9, 70, 62
11, 32761, Note_on_c, 9, 63, 115
11, 32767, Note_on_c, 9, 63, 0
11, 32771, Note_on_c, 9, 70, 0
11, 32775, Note_on_c, 9, 35, 0
11, 32778, Note_on_c, 9, 42, 0
11, 32786, Note_on_c, 9, 38, 0
11, 32820, Note_on_c, 9, 42, 66
11, 32821, Note_on_c, 9, 54, 72
11, 32821, Note_on_c, 9, 70, 73
11, 32821, Note_on_c, 9, 63, 114
11, 32832, Note_on_c, 9, 63, 0
11, 32834, Note_on_c, 9, 70, 0
11, 32836, Note_on_c, 9, 42, 0
11, 32842, Note_on_c, 9, 54, 0
11, 32850, Note_on_c, 9, 42, 65
11, 32850, Note_on_c, 9, 63, 115
11, 32861, Note_on_c, 9, 42, 0
11, 32862, Note_on_c, 9, 63, 0
11, 32880, Note_on_c, 9, 35, 127
11, 32880, Note_on_c, 9, 42, 67
11, 32881, Note_on_c, 9, 70, 59
11, 32894, Note_on_c, 9, 70, 0
11, 32897, Note_on_c, 9, 42, 0
11, 32898, Note_on_c, 9, 35, 0
11, 32910, Note_on_c, 9, 63, 117
11, 32922, Note_on_c, 9, 63, 0
11, 32940, Note_on_c, 9, 46, 127
11, 32941, Note_on_c, 9, 70, 72
11, 32941, Note_on_c, 9, 64, 114
11, 32941, Note_on_c, 9, 54, 74
11, 32953, Note_on_c, 9, 64, 0
11, 32957, Note_on_c, 9, 70, 0
11, 32960, Note_on_c, 9, 46, 0
11, 32961, Note_on_c, 9, 54, 0
11, 33000, Note_on_c, 9, 35, 127
11, 33000, Note_on_c, 9, 38, 127
11, 33001, Note_on_c, 9, 42, 71
11, 33001, Note_on_c, 9, 70, 56
11, 33001, Note_on_c, 9, 64, 114
11, 33016, Note_on_c, 9, 35, 0
11, 33017, Note_on_c, 9, 70, 0
11, 33019, Note_on_c, 9, 64, 0
11, 33019, Note_on_c, 9, 42, 0
11, 33025, Note_on_c, 9, 38, 0
11, 33060, Note_on_c, 9, 42, 65
11, 33061, Note_on_c, 9, 70, 70
11, 33061, Note_on_c, 9, 62, 115
11, 33061, Note_on_c, 9, 54, 74
11, 33077, Note_on_c, 9, 62, 0
11, 33077, Note_on_c, 9, 70, 0
11, 33078, Note_on_c, 9, 42, 0
11, 33082, Note_on_c, 9, 54, 0
11, 33090, Note_on_c, 9, 42, 53
11, 33090, Note_on_c, 9, 62, 114
11, 33102, Note_on_c, 9, 42, 0
11, 33108, Note_on_c, 9, 62, 0
11, 33120, Note_on_c, 9, 35, 127
11, 33120, Note_on_c, 9, 42, 72
11, 33121, Note_on_c, 9, 70, 62
11, 33121, Note_on_c, 9, 63, 118
11, 33135, Note_on_c, 9, 35, 0
11, 33136, Note_on_c, 9, 63, 0
11, 33136, Note_on_c, 9, 70, 0
11, 33138, Note_on_c, 9, 42, 0
11, 33180, Note_on_c, 9, 42, 62
11, 33181, Note_on_c, 9, 54, 78
11, 33181, Note_on_c, 9, 63, 117
11, 33181, Note_on_c, 9, 70, 71
11, 33186, Note_on_c, 9, 63, 0
11, 33196, Note_on_c, 9, 42, 0
11, 33201, Note_on_c, 9, 54, 0
11, 33201, Note_on_c, 9, 70, 0
11, 33210, Note_on_c, 9, 42, 57
11, 33225, Note_on_c, 9, 42, 0
11, 33240, Note_on_c, 9, 35, 127
11, 33241, Note_on_c, 9, 38, 127
11, 33241, Note_on_c, 9, 42, 65
11, 33241, Note_on_c, 9, 70, 61
11, 33241, Note_on_c, 9, 64, 115
11, 33254, Note_on_c, 9, 64, 0
11, 33254, Note_on_c, 9, 42, 0
11, 33256, Note_on_c, 9, 70, 0
11, 33258, Note_on_c, 9, 35, 0
11, 33268, Note_on_c, 9, 38, 0
11, 33300, Note_on_c, 9, 42, 62
11, 33301, Note_on_c, 9, 54, 76
11, 33301, Note_on_c, 9, 70, 73
11, 33301, Note_on_c, 9, 63, 115
11, 33307, Note_on_c, 9, 63, 0
11, 33316, Note_on_c, 9, 42, 0
11, 33317, Note_on_c, 9, 70, 0
11, 33321, Note_on_c, 9, 54, 0
11, 33330, Note_on_c, 9, 42, 53
11, 33331, Note_on_c, 9, 63, 116
11, 33337, Note_on_c, 9, 63, 0
11, 33346, Note_on_c, 9, 42, 0
11, 33360, Note_on_c, 9, 35, 127
11, 33360, Note_on_c, 9, 42, 70
11, 33361, Note_on_c, 9, 70, 63
11, 33374, Note_on_c, 9, 70, 0
11, 33378, Note_on_c, 9, 35, 0
11, 33381, Note_on_c, 9, 42, 0
11, 33390, Note_on_c, 9, 63, 115
11, 33396, Note_on_c, 9, 63, 0
11, 33420, Note_on_c, 9, 46, 127
11, 33421, Note_on_c, 9, 64, 113
11, 33421, Note_on_c, 9, 54, 78
11, 33421, Note_on_c, 9, 70, 72
11, 33432, Note_on_c, 9, 64, 0
11, 33434, Note_on_c, 9, 70, 0
11, 33440, Note_on_c, 9, 46, 0
11, 33446, Note_on_c, 9, 54, 0
11, 33480, Note_on_c, 9, 35, 127
11, 33480, Note_on_c, 9, 38, 127
11, 33481, Note_on_c, 9, 70, 62
11, 33481, Note_on_c, 9, 64, 115
11, 33481, Note_on_c, 9, 42, 72
11, 33499, Note_on_c, 9, 64, 0
11, 33500, Note_on_c, 9, 35, 0
11, 33501, Note_on_c, 9, 70, 0
11, 33502, Note_on_c, 9, 42, 0
11, 33513, Note_on_c, 9, 38, 0
11, 33540, Note_on_c, 9, 42, 63
11, 33541, Note_on_c, 9, 54, 78
11, 33541, Note_on_c, 9, 70, 73
11, 33541, Note_on_c, 9, 62, 116
11, 33554, Note_on_c, 9, 70, 0
11, 33555, Note_on_c, 9, 42, 0
11, 33558, Note_on_c, 9, 62, 0
11, 33566, Note_on_c, 9, 54, 0
11, 33570, Note_on_c, 9, 42, 59
11, 33570, Note_on_c, 9, 62, 114
11, 33581, Note_on_c, 9, 42, 0
11, 33588, Note_on_c, 9, 62, 0
11, 33600, Note_on_c, 9, 35, 127
11, 33600, Note_on_c, 9, 42, 71
11, 33601, Note_on_c, 9, 70, 66
11, 33601, Note_on_c, 9, 63, 117
11, 33614, Note_on_c, 9, 70, 0
11, 33615, Note_on_c, 9, 35, 0
