0, 0, Header, 1, 11, 384
1, 0, Start_track
8, 66280, Note_on_c, 4, 71, 0
8, 66280, Note_on_c, 4, 79, 0
8, 67552, Note_on_c, 4, 69, 67
8, 67552, Note_on_c, 4, 74, 72
8, 67558, Note_on_c, 4, 77, 74
8, 69092, Note_on_c, 4, 69, 0
8, 69098, Note_on_c, 4, 77, 0
8, 69104, Note_on_c, 4, 71, 69
8, 69104, Note_on_c, 4, 79, 76
8, 70630, Note_on_c, 4, 79, 0
8, 70630, Note_on_c, 4, 71, 0
8, 70630, Note_on_c, 4, 74, 0
8, 70640, Note_on_c, 4, 72, 70
8, 70640, Note_on_c, 4, 76, 73
8, 70656, Note_on_c, 4, 67, 65
8, 71380, Note_on_c, 4, 76, 0
8, 71396, Note_on_c, 4, 67, 0
8, 71400, Note_on_c, 4, 69, 67
8, 71408, Note_on_c, 4, 77, 74
8, 72180, Note_on_c, 4, 69, 0
8, 72182, Note_on_c, 4, 77, 0
8, 72192, Note_on_c, 4, 67, 65
8, 72192, Note_on_c, 4, 76, 73
8, 72932, Note_on_c, 4, 67, 0
8, 72936, Note_on_c, 4, 69, 67
8, 73700, Note_on_c, 4, 77, 74
8, 73712, Note_on_c, 4, 74, 72
8, 73718, Note_on_c, 4, 76, 0
8, 73718, Note_on_c, 4, 72, 0
8, 75236, Note_on_c, 4, 69, 0
8, 75252, Note_on_c, 4, 77, 0
8, 75256, Note_on_c, 4, 71, 69
8, 75264, Note_on_c, 4, 79, 76
8, 76646, Note_on_c, 4, 79, 0
8, 76660, Note_on_c, 4, 74, 0
8, 76676, Note_on_c, 4, 71, 0
8, 76800, Note_on_c, 4, 67, 65
8, 76800, Note_on_c, 4, 72, 70
8, 76800, Note_on_c, 4, 76, 73
8, 77520, Note_on_c, 4, 69, 67
8, 77524, Note_on_c, 4, 67, 0
8, 77534, Note_on_c, 4, 77, 74
8, 77540, Note_on_c, 4, 76, 0
8, 78308, Note_on_c, 4, 69, 0
8, 78314, Note_on_c, 4, 77, 0
8, 78320, Note_on_c, 4, 67, 65
8, 78320, Note_on_c, 4, 76, 73
8, 78772, Note_on_c, 4, 76, 0
8, 78868, Note_on_c, 4, 67, 0
8, 78870, Note_on_c, 4, 72, 0
8, 78870, End_track
9, 0, Start_track
9, 0, MIDI_port, 0
9, 0, Title_t, "Bass"
9, 1536, Program_c, 5, 32
9, 1536, Control_c, 5, 7, 111
9, 1536, Control_c, 5, 10, 64
9, 1536, Control_c, 5, 91, 39
9, 1536, Control_c, 5, 93, 26
9, 1536, Control_c, 5, 11, 127
9, 3076, Note_on_c, 5, 48, 87
9, 3658, Note_on_c, 5, 48, 0
9, 3714, Note_on_c, 5, 48, 77
9, 3792, Note_on_c, 5, 48, 0
9, 3844, Note_on_c, 5, 41, 94
9, 4246, Note_on_c, 5, 41, 0
9, 4356, Note_on_c, 5, 48, 77
9, 4434, Note_on_c, 5, 48, 0
9, 4484, Note_on_c, 5, 48, 77
9, 4562, Note_on_c, 5, 48, 0
9, 4612, Note_on_c, 5, 48, 87
9, 5218, Note_on_c, 5, 48, 0
9, 5252, Note_on_c, 5, 48, 77
9, 5330, Note_on_c, 5, 48, 0
9, 5382, Note_on_c, 5, 48, 87
9, 5606, Note_on_c, 5, 48, 0
9, 6156, Note_on_c, 5, 50, 85
9, 6746, Note_on_c, 5, 50, 0
9, 6788, Note_on_c, 5, 50, 77
9, 6866, Note_on_c, 5, 50, 0
9, 6918, Note_on_c, 5, 50, 85
9, 7318, Note_on_c, 5, 50, 0
9, 7428, Note_on_c, 5, 45, 83
9, 7506, Note_on_c, 5, 45, 0
9, 7556, Note_on_c, 5, 45, 83
9, 7634, Note_on_c, 5, 45, 0
9, 7686, Note_on_c, 5, 43, 92
9, 8278, Note_on_c, 5, 43, 0
9, 8324, Note_on_c, 5, 43, 77
9, 8402, Note_on_c, 5, 43, 0
9, 8452, Note_on_c, 5, 43, 92
9, 8854, Note_on_c, 5, 43, 0
9, 8964, Note_on_c, 5, 55, 81
9, 9042, Note_on_c, 5, 55, 0
9, 9092, Note_on_c, 5, 50, 77
9, 9170, Note_on_c, 5, 50, 0
9, 9226, Note_on_c, 5, 48, 87
9, 9818, Note_on_c, 5, 48, 0
9, 9860, Note_on_c, 5, 48, 77
9, 9938, Note_on_c, 5, 48, 0
9, 9990, Note_on_c, 5, 41, 94
9, 10358, Note_on_c, 5, 41, 0
9, 10500, Note_on_c, 5, 48, 77
9, 10578, Note_on_c, 5, 48, 0
9, 10628, Note_on_c, 5, 48, 77
9, 10706, Note_on_c, 5, 48, 0
9, 10758, Note_on_c, 5, 48, 87
9, 11362, Note_on_c, 5, 48, 0
9, 11396, Note_on_c, 5, 48, 77
9, 11474, Note_on_c, 5, 48, 0
9, 11524, Note_on_c, 5, 45, 90
9, 11926, Note_on_c, 5, 45, 0
9, 12048, Note_on_c, 5, 45, 83
9, 12126, Note_on_c, 5, 45, 0
9, 12164, Note_on_c, 5, 40, 77
9, 12242, Note_on_c, 5, 40, 0
9, 12294, Note_on_c, 5, 50, 85
9, 12902, Note_on_c, 5, 50, 0
9, 12932, Note_on_c, 5, 50, 77
9, 13010, Note_on_c, 5, 50, 0
9, 13062, Note_on_c, 5, 50, 85
9, 13462, Note_on_c, 5, 50, 0
9, 13572, Note_on_c, 5, 45, 83
9, 13650, Note_on_c, 5, 45, 0
9, 13700, Note_on_c, 5, 45, 83
9, 13778, Note_on_c, 5, 45, 0
9, 13832, Note_on_c, 5, 41, 94
9, 14422, Note_on_c, 5, 41, 0
9, 14468, Note_on_c, 5, 41, 77
9, 14546, Note_on_c, 5, 41, 0
9, 14596, Note_on_c, 5, 43, 92
9, 14998, Note_on_c, 5, 43, 0
9, 15108, Note_on_c, 5, 55, 81
9, 15186, Note_on_c, 5, 55, 0
9, 15236, Note_on_c, 5, 50, 77
9, 15314, Note_on_c, 5, 50, 0
9, 15370, Note_on_c, 5, 48, 87
9, 15970, Note_on_c, 5, 48, 0
9, 16002, Note_on_c, 5, 48, 77
9, 16080, Note_on_c, 5, 48, 0
9, 16138, Note_on_c, 5, 41, 94
9, 16534, Note_on_c, 5, 41, 0
9, 16644, Note_on_c, 5, 48, 77
9, 16722, Note_on_c, 5, 48, 0
9, 16772, Note_on_c, 5, 48, 77
9, 16850, Note_on_c, 5, 48, 0
9, 16902, Note_on_c, 5, 48, 87
9, 17496, Note_on_c, 5, 48, 0
9, 17540, Note_on_c, 5, 48, 77
9, 17618, Note_on_c, 5, 48, 0
9, 17668, Note_on_c, 5, 48, 87
9, 17958, Note_on_c, 5, 48, 0
9, 18446, Note_on_c, 5, 50, 85
9, 19030, Note_on_c, 5, 50, 0
9, 19076, Note_on_c, 5, 50, 77
9, 19154, Note_on_c, 5, 50, 0
9, 19206, Note_on_c, 5, 50, 85
9, 19606, Note_on_c, 5, 50, 0
9, 19716, Note_on_c, 5, 45, 83
9, 19794, Note_on_c, 5, 45, 0
9, 19844, Note_on_c, 5, 45, 83
9, 19922, Note_on_c, 5, 45, 0
9, 19974, Note_on_c, 5, 43, 92
9, 20578, Note_on_c, 5, 43, 0
9, 20612, Note_on_c, 5, 43, 77
9, 20690, Note_on_c, 5, 43, 0
9, 20742, Note_on_c, 5, 43, 92
9, 21142, Note_on_c, 5, 43, 0
9, 21252, Note_on_c, 5, 55, 81
9, 21330, Note_on_c, 5, 55, 0
9, 21380, Note_on_c, 5, 50, 77
9, 21458, Note_on_c, 5, 50, 0
9, 21510, Note_on_c, 5, 48, 87
9, 22102, Note_on_c, 5, 48, 0
9, 22148, Note_on_c, 5, 48, 77
9, 22226, Note_on_c, 5, 48, 0
9, 22278, Note_on_c, 5, 41, 94
9, 22678, Note_on_c, 5, 41, 0
9, 22788, Note_on_c, 5, 48, 77
9, 22866, Note_on_c, 5, 48, 0
9, 22916, Note_on_c, 5, 48, 77
9, 22994, Note_on_c, 5, 48, 0
9, 23060, Note_on_c, 5, 48, 87
9, 23650, Note_on_c, 5, 48, 0
9, 23682, Note_on_c, 5, 48, 77
9, 23760, Note_on_c, 5, 48, 0
9, 23812, Note_on_c, 5, 45, 90
9, 24214, Note_on_c, 5, 45, 0
9, 24324, Note_on_c, 5, 45, 83
9, 24402, Note_on_c, 5, 45, 0
9, 24452, Note_on_c, 5, 40, 77
9, 24530, Note_on_c, 5, 40, 0
9, 24582, Note_on_c, 5, 50, 85
9, 25174, Note_on_c, 5, 50, 0
9, 25220, Note_on_c, 5, 50, 77
9, 25298, Note_on_c, 5, 50, 0
9, 25350, Note_on_c, 5, 50, 85
9, 25750, Note_on_c, 5, 50, 0
9, 25860, Note_on_c, 5, 45, 83
9, 25938, Note_on_c, 5, 45, 0
9, 25988, Note_on_c, 5, 45, 83
9, 26066, Note_on_c, 5, 45, 0
9, 26118, Note_on_c, 5, 41, 94
9, 26710, Note_on_c, 5, 41, 0
9, 26756, Note_on_c, 5, 41, 77
9, 26834, Note_on_c, 5, 41, 0
9, 26884, Note_on_c, 5, 43, 92
9, 27286, Note_on_c, 5, 43, 0
9, 27396, Note_on_c, 5, 55, 81
9, 27474, Note_on_c, 5, 55, 0
9, 27524, Note_on_c, 5, 50, 77
9, 27602, Note_on_c, 5, 50, 0
9, 27654, Note_on_c, 5, 48, 87
9, 28246, Note_on_c, 5, 48, 0
9, 28292, Note_on_c, 5, 48, 77
9, 28370, Note_on_c, 5, 48, 0
9, 28422, Note_on_c, 5, 41, 94
9, 28822, Note_on_c, 5, 41, 0
9, 28944, Note_on_c, 5, 48, 77
9, 29022, Note_on_c, 5, 48, 0
9, 29060, Note_on_c, 5, 48, 77
9, 29138, Note_on_c, 5, 48, 0
9, 29190, Note_on_c, 5, 48, 87
9, 29784, Note_on_c, 5, 48, 0
9, 29826, Note_on_c, 5, 48, 77
9, 29904, Note_on_c, 5, 48, 0
9, 29964, Note_on_c, 5, 48, 87
9, 30358, Note_on_c, 5, 48, 0
9, 30468, Note_on_c, 5, 48, 77
9, 30546, Note_on_c, 5, 48, 0
9, 30604, Note_on_c, 5, 43, 77
9, 30682, Note_on_c, 5, 43, 0
9, 30750, Note_on_c, 5, 41, 94
9, 31330, Note_on_c, 5, 41, 0
9, 31364, Note_on_c, 5, 41, 77
9, 31442, Note_on_c, 5, 41, 0
9, 31494, Note_on_c, 5, 41, 94
9, 31842, Note_on_c, 5, 41, 0
9, 32004, Note_on_c, 5, 48, 77
9, 32082, Note_on_c, 5, 48, 0
9, 32132, Note_on_c, 5, 48, 77
9, 32210, Note_on_c, 5, 48, 0
9, 32262, Note_on_c, 5, 48, 87
9, 32854, Note_on_c, 5, 48, 0
9, 32900, Note_on_c, 5, 48, 77
9, 32978, Note_on_c, 5, 48, 0
9, 33028, Note_on_c, 5, 45, 90
9, 33430, Note_on_c, 5, 45, 0
9, 33540, Note_on_c, 5, 45, 83
9, 33618, Note_on_c, 5, 45, 0
9, 33668, Note_on_c, 5, 40, 77
9, 33746, Note_on_c, 5, 40, 0
9, 33808, Note_on_c, 5, 50, 85
9, 34402, Note_on_c, 5, 50, 0
9, 34436, Note_on_c, 5, 50, 77
9, 34514, Note_on_c, 5, 50, 0
9, 34566, Note_on_c, 5, 50, 85
9, 34966, Note_on_c, 5, 50, 0
9, 35088, Note_on_c, 5, 45, 83
9, 35166, Note_on_c, 5, 45, 0
9, 35204, Note_on_c, 5, 45, 83
9, 35282, Note_on_c, 5, 45, 0
9, 35350, Note_on_c, 5, 43, 92
9, 36102, Note_on_c, 5, 43, 0
9, 36884, Note_on_c, 5, 50, 85
9, 37462, Note_on_c, 5, 50, 0
9, 37508, Note_on_c, 5, 50, 77
9, 37586, Note_on_c, 5, 50, 0
9, 37632, Note_on_c, 5, 50, 85
9, 38038, Note_on_c, 5, 50, 0
9, 38148, Note_on_c, 5, 45, 83
9, 38226, Note_on_c, 5, 45, 0
9, 38276, Note_on_c, 5, 45, 83
9, 38354, Note_on_c, 5, 45, 0
9, 38414, Note_on_c, 5, 43, 92
9, 39002, Note_on_c, 5, 43, 0
9, 39044, Note_on_c, 5, 43, 77
9, 39122, Note_on_c, 5, 43, 0
9, 39172, Note_on_c, 5, 43, 92
9, 39574, Note_on_c, 5, 43, 0
9, 39684, Note_on_c, 5, 55, 81
9, 39762, Note_on_c, 5, 55, 0
9, 39812, Note_on_c, 5, 50, 77
9, 39890, Note_on_c, 5, 50, 0
9, 39950, Note_on_c, 5, 48, 87
9, 40534, Note_on_c, 5, 48, 0
9, 40580, Note_on_c, 5, 48, 77
9, 40658, Note_on_c, 5, 48, 0
9, 40710, Note_on_c, 5, 41, 94
9, 41110, Note_on_c, 5, 41, 0
9, 41232, Note_on_c, 5, 48, 77
9, 41310, Note_on_c, 5, 48, 0
9, 41356, Note_on_c, 5, 48, 77
9, 41434, Note_on_c, 5, 48, 0
9, 41484, Note_on_c, 5, 48, 87
9, 42086, Note_on_c, 5, 48, 0
9, 42128, Note_on_c, 5, 48, 77
9, 42206, Note_on_c, 5, 48, 0
9, 42244, Note_on_c, 5, 45, 90
9, 42646, Note_on_c, 5, 45, 0
9, 42756, Note_on_c, 5, 45, 83
9, 42834, Note_on_c, 5, 45, 0
9, 42880, Note_on_c, 5, 40, 77
9, 42958, Note_on_c, 5, 40, 0
9, 43014, Note_on_c, 5, 50, 85
9, 43606, Note_on_c, 5, 50, 0
9, 43652, Note_on_c, 5, 50, 77
9, 43730, Note_on_c, 5, 50, 0
9, 43782, Note_on_c, 5, 50, 85
9, 44182, Note_on_c, 5, 50, 0
9, 44304, Note_on_c, 5, 45, 83
9, 44382, Note_on_c, 5, 45, 0
9, 44420, Note_on_c, 5, 45, 83
9, 44498, Note_on_c, 5, 45, 0
9, 44550, Note_on_c, 5, 41, 94
9, 45154, Note_on_c, 5, 41, 0
9, 45188, Note_on_c, 5, 41, 77
9, 45266, Note_on_c, 5, 41, 0
9, 45320, Note_on_c, 5, 43, 92
9, 45718, Note_on_c, 5, 43, 0
9, 45828, Note_on_c, 5, 55, 81
9, 45906, Note_on_c, 5, 55, 0
9, 45950, Note_on_c, 5, 50, 77
9, 46028, Note_on_c, 5, 50, 0
9, 46086, Note_on_c, 5, 48, 87
9, 46594, Note_on_c, 5, 48, 0
9, 46720, Note_on_c, 5, 48, 77
9, 46798, Note_on_c, 5, 48, 0
9, 46846, Note_on_c, 5, 41, 94
9, 47254, Note_on_c, 5, 41, 0
9, 47364, Note_on_c, 5, 48, 77
9, 47442, Note_on_c, 5, 48, 0
9, 47488, Note_on_c, 5, 48, 77
9, 47566, Note_on_c, 5, 48, 0
9, 47616, Note_on_c, 5, 48, 87
9, 48212, Note_on_c, 5, 48, 0
9, 48256, Note_on_c, 5, 48, 77
9, 48334, Note_on_c, 5, 48, 0
9, 48386, Note_on_c, 5, 48, 87
9, 48778, Note_on_c, 5, 48, 0
9, 49150, Note_on_c, 5, 50, 85
9, 49750, Note_on_c, 5, 50, 0
9, 49792, Note_on_c, 5, 50, 77
9, 49870, Note_on_c, 5, 50, 0
9, 49920, Note_on_c, 5, 50, 85
9, 50326, Note_on_c, 5, 50, 0
9, 50434, Note_on_c, 5, 45, 83
9, 50512, Note_on_c, 5, 45, 0
9, 50558, Note_on_c, 5, 45, 83
9, 50636, Note_on_c, 5, 45, 0
9, 50702, Note_on_c, 5, 43, 92
9, 51292, Note_on_c, 5, 43, 0
9, 51328, Note_on_c, 5, 43, 77
9, 51406, Note_on_c, 5, 43, 0
9, 51460, Note_on_c, 5, 43, 92
9, 51862, Note_on_c, 5, 43, 0
9, 51972, Note_on_c, 5, 55, 81
9, 52050, Note_on_c, 5, 55, 0
9, 52096, Note_on_c, 5, 50, 77
9, 52174, Note_on_c, 5, 50, 0
9, 52230, Note_on_c, 5, 48, 87
9, 52822, Note_on_c, 5, 48, 0
9, 52864, Note_on_c, 5, 48, 77
9, 52942, Note_on_c, 5, 48, 0
9, 52998, Note_on_c, 5, 41, 94
9, 53398, Note_on_c, 5, 41, 0
9, 53506, Note_on_c, 5, 48, 77
9, 53584, Note_on_c, 5, 48, 0
9, 53630, Note_on_c, 5, 48, 77
9, 53708, Note_on_c, 5, 48, 0
9, 53766, Note_on_c, 5, 48, 87
9, 54370, Note_on_c, 5, 48, 0
9, 54404, Note_on_c, 5, 48, 77
9, 54482, Note_on_c, 5, 48, 0
9, 54532, Note_on_c, 5, 45, 90
9, 54934, Note_on_c, 5, 45, 0
9, 55042, Note_on_c, 5, 45, 83
9, 55120, Note_on_c, 5, 45, 0
9, 55166, Note_on_c, 5, 40, 77
9, 55244, Note_on_c, 5, 40, 0
9, 55302, Note_on_c, 5, 50, 85
9, 55894, Note_on_c, 5, 50, 0
9, 55940, Note_on_c, 5, 50, 77
9, 56018, Note_on_c, 5, 50, 0
9, 56064, Note_on_c, 5, 50, 85
9, 56470, Note_on_c, 5, 50, 0
9, 56578, Note_on_c, 5, 45, 83
9, 56656, Note_on_c, 5, 45, 0
9, 56708, Note_on_c, 5, 45, 83
9, 56786, Note_on_c, 5, 45, 0
9, 56832, Note_on_c, 5, 41, 94
9, 57430, Note_on_c, 5, 41, 0
9, 57472, Note_on_c, 5, 41, 77
9, 57550, Note_on_c, 5, 41, 0
9, 57604, Note_on_c, 5, 43, 92
9, 58006, Note_on_c, 5, 43, 0
9, 58116, Note_on_c, 5, 55, 81
9, 58194, Note_on_c, 5, 55, 0
9, 58238, Note_on_c, 5, 50, 77
9, 58316, Note_on_c, 5, 50, 0
9, 58374, Note_on_c, 5, 48, 87
9, 58964, Note_on_c, 5, 48, 0
9, 59008, Note_on_c, 5, 48, 77
9, 59086, Note_on_c, 5, 48, 0
9, 59140, Note_on_c, 5, 41, 94
9, 59542, Note_on_c, 5, 41, 0
9, 59652, Note_on_c, 5, 48, 77
9, 59730, Note_on_c, 5, 48, 0
9, 59780, Note_on_c, 5, 48, 77
9, 59858, Note_on_c, 5, 48, 0
9, 59910, Note_on_c, 5, 48, 87
9, 60502, Note_on_c, 5, 48, 0
9, 60544, Note_on_c, 5, 48, 77
9, 60622, Note_on_c, 5, 48, 0
9, 60674, Note_on_c, 5, 48, 87
9, 60970, Note_on_c, 5, 48, 0
9, 61450, Note_on_c, 5, 41, 94
9, 62036, Note_on_c, 5, 41, 0
9, 62080, Note_on_c, 5, 41, 77
9, 62158, Note_on_c, 5, 41, 0
9, 62212, Note_on_c, 5, 41, 94
9, 62614, Note_on_c, 5, 41, 0
9, 62722, Note_on_c, 5, 48, 77
9, 62800, Note_on_c, 5, 48, 0
9, 62846, Note_on_c, 5, 48, 77
9, 62924, Note_on_c, 5, 48, 0
9, 62976, Note_on_c, 5, 48, 87
9, 63574, Note_on_c, 5, 48, 0
9, 63632, Note_on_c, 5, 48, 77
9, 63710, Note_on_c, 5, 48, 0
9, 63748, Note_on_c, 5, 45, 90
9, 64150, Note_on_c, 5, 45, 0
9, 64260, Note_on_c, 5, 45, 83
9, 64338, Note_on_c, 5, 45, 0
9, 64388, Note_on_c, 5, 40, 77
9, 64466, Note_on_c, 5, 40, 0
9, 64532, Note_on_c, 5, 50, 85
9, 65110, Note_on_c, 5, 50, 0
9, 65156, Note_on_c, 5, 50, 77
9, 65234, Note_on_c, 5, 50, 0
9, 65280, Note_on_c, 5, 50, 85
9, 65686, Note_on_c, 5, 50, 0
9, 65794, Note_on_c, 5, 45, 83
9, 65872, Note_on_c, 5, 45, 0
9, 65918, Note_on_c, 5, 45, 83
9, 65996, Note_on_c, 5, 45, 0
9, 66056, Note_on_c, 5, 43, 92
9, 66644, Note_on_c, 5, 43, 0
9, 66688, Note_on_c, 5, 43, 77
9, 66766, Note_on_c, 5, 43, 0
9, 66788, Note_on_c, 5, 43, 92
9, 67046, Note_on_c, 5, 43, 0
9, 67590, Note_on_c, 5, 50, 85
9, 68182, Note_on_c, 5, 50, 0
9, 68228, Note_on_c, 5, 50, 77
9, 68306, Note_on_c, 5, 50, 0
9, 68352, Note_on_c, 5, 50, 85
9, 68758, Note_on_c, 5, 50, 0
9, 68868, Note_on_c, 5, 45, 83
9, 68946, Note_on_c, 5, 45, 0
9, 68996, Note_on_c, 5, 45, 83
9, 69074, Note_on_c, 5, 45, 0
9, 69126, Note_on_c, 5, 43, 92
9, 69722, Note_on_c, 5, 43, 0
9, 69760, Note_on_c, 5, 43, 77
9, 69838, Note_on_c, 5, 43, 0
9, 69892, Note_on_c, 5, 43, 92
9, 70294, Note_on_c, 5, 43, 0
9, 70416, Note_on_c, 5, 55, 81
9, 70494, Note_on_c, 5, 55, 0
9, 70526, Note_on_c, 5, 50, 77
9, 70604, Note_on_c, 5, 50, 0
9, 70652, Note_on_c, 5, 48, 87
9, 71254, Note_on_c, 5, 48, 0
9, 71300, Note_on_c, 5, 48, 77
9, 71378, Note_on_c, 5, 48, 0
9, 71424, Note_on_c, 5, 41, 94
9, 71830, Note_on_c, 5, 41, 0
9, 71940, Note_on_c, 5, 48, 77
9, 72018, Note_on_c, 5, 48, 0
9, 72068, Note_on_c, 5, 48, 77
9, 72146, Note_on_c, 5, 48, 0
9, 72196, Note_on_c, 5, 48, 87
9, 72794, Note_on_c, 5, 48, 0
9, 72832, Note_on_c, 5, 48, 77
9, 72910, Note_on_c, 5, 48, 0
9, 72960, Note_on_c, 5, 45, 90
9, 73366, Note_on_c, 5, 45, 0
9, 73476, Note_on_c, 5, 45, 83
9, 73554, Note_on_c, 5, 45, 0
9, 73604, Note_on_c, 5, 40, 77
9, 73682, Note_on_c, 5, 40, 0
9, 73740, Note_on_c, 5, 50, 85
9, 74330, Note_on_c, 5, 50, 0
9, 74368, Note_on_c, 5, 50, 77
9, 74446, Note_on_c, 5, 50, 0
9, 74496, Note_on_c, 5, 50, 85
9, 74902, Note_on_c, 5, 50, 0
9, 75012, Note_on_c, 5, 45, 83
9, 75090, Note_on_c, 5, 45, 0
9, 75140, Note_on_c, 5, 45, 83
9, 75218, Note_on_c, 5, 45, 0
9, 75270, Note_on_c, 5, 43, 92
9, 75866, Note_on_c, 5, 43, 0
9, 75908, Note_on_c, 5, 43, 77
9, 75986, Note_on_c, 5, 43, 0
9, 76032, Note_on_c, 5, 43, 92
9, 76438, Note_on_c, 5, 43, 0
9, 76548, Note_on_c, 5, 55, 81
9, 76626, Note_on_c, 5, 55, 0
9, 76676, Note_on_c, 5, 50, 77
9, 76754, Note_on_c, 5, 50, 0
9, 76804, Note_on_c, 5, 48, 87
9, 77398, Note_on_c, 5, 48, 0
9, 77444, Note_on_c, 5, 48, 77
9, 77522, Note_on_c, 5, 48, 0
9, 77572, Note_on_c, 5, 41, 94
9, 77974, Note_on_c, 5, 41, 0
9, 78084, Note_on_c, 5, 48, 77
9, 78162, Note_on_c, 5, 48, 0
9, 78212, Note_on_c, 5, 48, 77
9, 78290, Note_on_c, 5, 48, 0
9, 78334, Note_on_c, 5, 48, 87
9, 78630, Note_on_c, 5, 48, 0
9, 78630, End_track
10, 0, Start_track
10, 0, MIDI_port, 0
10, 0, Title_t, "Drums"
10, 1536, Program_c, 9, 0
10, 1536, Control_c, 9, 7, 116
10, 1536, Control_c, 9, 10, 64
10, 1536, Control_c, 9, 91, 68
10, 1536, Control_c, 9, 93, 11
10, 1536, Control_c, 9, 11, 127
10, 1574, Note_on_c, 9, 42, 79
10, 1576, Note_on_c, 9, 36, 104
10, 1604, Note_on_c, 9, 42, 0
10, 1742, Note_on_c, 9, 36, 0
10, 1794, Note_on_c, 9, 48, 71
10, 1826, Note_on_c, 9, 48, 0
10, 1922, Note_on_c, 9, 48, 86
10, 1972, Note_on_c, 9, 48, 0
10, 2050, Note_on_c, 9, 42, 80
10, 2050, Note_on_c, 9, 48, 91
10, 2084, Note_on_c, 9, 42, 0
10, 2100, Note_on_c, 9, 48, 0
10, 2178, Note_on_c, 9, 45, 75
10, 2228, Note_on_c, 9, 45, 0
10, 2308, Note_on_c, 9, 45, 84
10, 2372, Note_on_c, 9, 45, 0
10, 2428, Note_on_c, 9, 42, 82
10, 2430, Note_on_c, 9, 45, 89
10, 2484, Note_on_c, 9, 45, 0
10, 2498, Note_on_c, 9, 42, 0
10, 2562, Note_on_c, 9, 41, 78
10, 2596, Note_on_c, 9, 41, 0
10, 2690, Note_on_c, 9, 41, 86
10, 2740, Note_on_c, 9, 41, 0
10, 2818, Note_on_c, 9, 41, 82
10, 2820, Note_on_c, 9, 42, 79
10, 2852, Note_on_c, 9, 42, 0
10, 2860, Note_on_c, 9, 41, 0
10, 2946, Note_on_c, 9, 41, 86
10, 3044, Note_on_c, 9, 41, 0
10, 3086, Note_on_c, 9, 36, 96
10, 3086, Note_on_c, 9, 51, 67
10, 3110, Note_on_c, 9, 51, 0
10, 3122, Note_on_c, 9, 36, 0
10, 3204, Note_on_c, 9, 42, 88
10, 3208, Note_on_c, 9, 51, 69
10, 3240, Note_on_c, 9, 51, 0
10, 3250, Note_on_c, 9, 42, 0
10, 3268, Note_on_c, 9, 51, 67
10, 3292, Note_on_c, 9, 51, 0
10, 3336, Note_on_c, 9, 51, 67
10, 3360, Note_on_c, 9, 51, 0
10, 3456, Note_on_c, 9, 38, 78
10, 3456, Note_on_c, 9, 51, 60
10, 3492, Note_on_c, 9, 51, 0
10, 3584, Note_on_c, 9, 42, 91
10, 3584, Note_on_c, 9, 51, 75
10, 3622, Note_on_c, 9, 51, 0
10, 3622, Note_on_c, 9, 38, 0
10, 3634, Note_on_c, 9, 42, 0
10, 3646, Note_on_c, 9, 51, 67
10, 3670, Note_on_c, 9, 51, 0
10, 3722, Note_on_c, 9, 51, 69
10, 3724, Note_on_c, 9, 36, 94
10, 3754, Note_on_c, 9, 51, 0
10, 3756, Note_on_c, 9, 36, 0
10, 3852, Note_on_c, 9, 36, 93
10, 3856, Note_on_c, 9, 51, 65
10, 3878, Note_on_c, 9, 36, 0
10, 3898, Note_on_c, 9, 51, 0
10, 3972, Note_on_c, 9, 42, 80
10, 3972, Note_on_c, 9, 51, 68
10, 4006, Note_on_c, 9, 42, 0
10, 4020, Note_on_c, 9, 51, 0
10, 4100, Note_on_c, 9, 51, 69
10, 4132, Note_on_c, 9, 51, 0
10, 4228, Note_on_c, 9, 38, 78
10, 4228, Note_on_c, 9, 51, 60
10, 4262, Note_on_c, 9, 51, 0
10, 4356, Note_on_c, 9, 42, 88
10, 4360, Note_on_c, 9, 51, 75
10, 4394, Note_on_c, 9, 38, 0
10, 4398, Note_on_c, 9, 51, 0
10, 4404, Note_on_c, 9, 42, 0
10, 4420, Note_on_c, 9, 51, 67
10, 4444, Note_on_c, 9, 51, 0
10, 4486, Note_on_c, 9, 51, 60
10, 4522, Note_on_c, 9, 51, 0
10, 4548, Note_on_c, 9, 38, 83
10, 4618, Note_on_c, 9, 36, 92
10, 4618, Note_on_c, 9, 51, 65
10, 4642, Note_on_c, 9, 36, 0
10, 4660, Note_on_c, 9, 51, 0
10, 4674, Note_on_c, 9, 38, 0
10, 4744, Note_on_c, 9, 42, 85
10, 4744, Note_on_c, 9, 51, 69
10, 4774, Note_on_c, 9, 51, 0
10, 4786, Note_on_c, 9, 42, 0
10, 4868, Note_on_c, 9, 51, 60
10, 4902, Note_on_c, 9, 51, 0
10, 4998, Note_on_c, 9, 38, 84
10, 5002, Note_on_c, 9, 51, 68
10, 5050, Note_on_c, 9, 51, 0
10, 5128, Note_on_c, 9, 51, 67
10, 5130, Note_on_c, 9, 38, 0
10, 5130, Note_on_c, 9, 42, 79
10, 5152, Note_on_c, 9, 51, 0
10, 5162, Note_on_c, 9, 42, 0
10, 5188, Note_on_c, 9, 51, 67
10, 5212, Note_on_c, 9, 51, 0
10, 5260, Note_on_c, 9, 36, 96
10, 5260, Note_on_c, 9, 51, 69
10, 5290, Note_on_c, 9, 51, 0
10, 5294, Note_on_c, 9, 36, 0
10, 5384, Note_on_c, 9, 48, 95
