0, 0, Header, 1, 17, 96
1, 0, Start_track
1, 0, System_exclusive, 10, 65, 16, 66, 18, 64, 0, 127, 0, 65, 247
1, 0, Sequencer_specific, 20, 74, 65, 90, 50, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 535714
9, 38975, Note_on_c, 5, 65, 64
9, 38999, Note_on_c, 5, 65, 0
9, 39023, Note_on_c, 5, 72, 53
9, 39046, Note_on_c, 5, 72, 0
9, 39071, Note_on_c, 5, 81, 65
9, 39116, Note_on_c, 5, 81, 0
9, 39143, Note_on_c, 5, 65, 65
9, 39171, Note_on_c, 5, 65, 0
9, 39191, Note_on_c, 5, 65, 64
9, 39222, Note_on_c, 5, 65, 0
9, 39239, Note_on_c, 5, 72, 58
9, 39260, Note_on_c, 5, 72, 0
9, 39287, Note_on_c, 5, 81, 65
9, 39325, Note_on_c, 5, 81, 0
9, 39335, Note_on_c, 5, 65, 55
9, 39347, Note_on_c, 5, 65, 0
9, 39359, Note_on_c, 5, 65, 60
9, 39387, Note_on_c, 5, 65, 0
9, 39407, Note_on_c, 5, 72, 58
9, 39425, Note_on_c, 5, 72, 0
9, 39455, Note_on_c, 5, 81, 61
9, 39503, Note_on_c, 5, 81, 0
9, 39527, Note_on_c, 5, 65, 65
9, 39553, Note_on_c, 5, 65, 0
9, 39575, Note_on_c, 5, 67, 69
9, 39606, Note_on_c, 5, 67, 0
9, 39623, Note_on_c, 5, 74, 55
9, 39646, Note_on_c, 5, 74, 0
9, 39671, Note_on_c, 5, 83, 66
9, 39719, Note_on_c, 5, 67, 53
9, 39720, Note_on_c, 5, 83, 0
9, 39733, Note_on_c, 5, 67, 0
9, 39743, Note_on_c, 5, 67, 58
9, 39774, Note_on_c, 5, 67, 0
9, 39792, Note_on_c, 5, 74, 55
9, 39811, Note_on_c, 5, 74, 0
9, 39839, Note_on_c, 5, 83, 63
9, 39889, Note_on_c, 5, 83, 0
9, 39911, Note_on_c, 5, 67, 62
9, 39938, Note_on_c, 5, 67, 0
9, 39959, Note_on_c, 5, 63, 67
9, 39986, Note_on_c, 5, 63, 0
9, 40007, Note_on_c, 5, 70, 70
9, 40038, Note_on_c, 5, 70, 0
9, 40055, Note_on_c, 5, 79, 61
9, 40101, Note_on_c, 5, 79, 0
9, 40103, Note_on_c, 5, 63, 63
9, 40118, Note_on_c, 5, 63, 0
9, 40127, Note_on_c, 5, 63, 66
9, 40152, Note_on_c, 5, 63, 0
9, 40175, Note_on_c, 5, 70, 72
9, 40201, Note_on_c, 5, 70, 0
9, 40223, Note_on_c, 5, 79, 66
9, 40272, Note_on_c, 5, 79, 0
9, 40295, Note_on_c, 5, 63, 67
9, 40315, Note_on_c, 5, 63, 0
9, 40343, Note_on_c, 5, 60, 73
9, 40370, Note_on_c, 5, 60, 0
9, 40391, Note_on_c, 5, 67, 70
9, 40414, Note_on_c, 5, 67, 0
9, 40441, Note_on_c, 5, 76, 50
9, 40483, Note_on_c, 5, 76, 0
9, 40487, Note_on_c, 5, 60, 65
9, 40503, Note_on_c, 5, 60, 0
9, 40511, Note_on_c, 5, 60, 71
9, 40538, Note_on_c, 5, 60, 0
9, 40559, Note_on_c, 5, 67, 72
9, 40582, Note_on_c, 5, 67, 0
9, 40607, Note_on_c, 5, 76, 65
9, 40645, Note_on_c, 5, 76, 0
9, 40679, Note_on_c, 5, 60, 71
9, 40704, Note_on_c, 5, 60, 0
9, 40727, Note_on_c, 5, 65, 65
9, 40763, Note_on_c, 5, 65, 0
9, 40775, Note_on_c, 5, 72, 64
9, 40797, Note_on_c, 5, 72, 0
9, 40824, Note_on_c, 5, 81, 65
9, 40865, Note_on_c, 5, 81, 0
9, 40871, Note_on_c, 5, 65, 56
9, 40883, Note_on_c, 5, 65, 0
9, 40895, Note_on_c, 5, 65, 55
9, 40921, Note_on_c, 5, 65, 0
9, 40943, Note_on_c, 5, 72, 65
9, 40964, Note_on_c, 5, 72, 0
9, 40991, Note_on_c, 5, 81, 70
9, 41036, Note_on_c, 5, 81, 0
9, 41064, Note_on_c, 5, 65, 65
9, 41096, Note_on_c, 5, 65, 0
9, 41113, Note_on_c, 5, 67, 73
9, 41138, Note_on_c, 5, 67, 0
9, 41159, Note_on_c, 5, 74, 58
9, 41181, Note_on_c, 5, 74, 0
9, 41209, Note_on_c, 5, 83, 62
9, 41244, Note_on_c, 5, 83, 0
9, 41255, Note_on_c, 5, 67, 60
9, 41270, Note_on_c, 5, 67, 0
9, 41279, Note_on_c, 5, 67, 66
9, 41308, Note_on_c, 5, 67, 0
9, 41327, Note_on_c, 5, 74, 60
9, 41346, Note_on_c, 5, 74, 0
9, 41375, Note_on_c, 5, 83, 58
9, 41417, Note_on_c, 5, 83, 0
9, 41447, Note_on_c, 5, 67, 65
9, 41476, Note_on_c, 5, 67, 0
9, 41495, Note_on_c, 5, 69, 70
9, 41519, Note_on_c, 5, 69, 0
9, 41543, Note_on_c, 5, 76, 55
9, 41565, Note_on_c, 5, 76, 0
9, 41591, Note_on_c, 5, 84, 68
9, 41639, Note_on_c, 5, 69, 61
9, 41639, Note_on_c, 5, 84, 0
9, 41651, Note_on_c, 5, 69, 0
9, 41663, Note_on_c, 5, 69, 65
9, 41695, Note_on_c, 5, 69, 0
9, 41711, Note_on_c, 5, 76, 60
9, 41729, Note_on_c, 5, 76, 0
9, 41759, Note_on_c, 5, 84, 65
9, 41805, Note_on_c, 5, 84, 0
9, 41831, Note_on_c, 5, 67, 70
9, 41859, Note_on_c, 5, 67, 0
9, 41879, Note_on_c, 5, 65, 69
9, 41904, Note_on_c, 5, 65, 0
9, 41927, Note_on_c, 5, 72, 53
9, 41951, Note_on_c, 5, 72, 0
9, 41975, Note_on_c, 5, 81, 61
9, 42018, Note_on_c, 5, 81, 0
9, 42023, Note_on_c, 5, 65, 65
9, 42034, Note_on_c, 5, 65, 0
9, 42047, Note_on_c, 5, 65, 64
9, 42071, Note_on_c, 5, 65, 0
9, 42095, Note_on_c, 5, 72, 53
9, 42118, Note_on_c, 5, 72, 0
9, 42143, Note_on_c, 5, 81, 65
9, 42188, Note_on_c, 5, 81, 0
9, 42215, Note_on_c, 5, 65, 65
9, 42243, Note_on_c, 5, 65, 0
9, 42263, Note_on_c, 5, 65, 64
9, 42294, Note_on_c, 5, 65, 0
9, 42311, Note_on_c, 5, 72, 58
9, 42332, Note_on_c, 5, 72, 0
9, 42359, Note_on_c, 5, 81, 65
9, 42397, Note_on_c, 5, 81, 0
9, 42407, Note_on_c, 5, 65, 55
9, 42419, Note_on_c, 5, 65, 0
9, 42431, Note_on_c, 5, 65, 60
9, 42459, Note_on_c, 5, 65, 0
9, 42479, Note_on_c, 5, 72, 58
9, 42497, Note_on_c, 5, 72, 0
9, 42527, Note_on_c, 5, 81, 61
9, 42575, Note_on_c, 5, 81, 0
9, 42599, Note_on_c, 5, 65, 65
9, 42625, Note_on_c, 5, 65, 0
9, 42647, Note_on_c, 5, 67, 69
9, 42678, Note_on_c, 5, 67, 0
9, 42695, Note_on_c, 5, 74, 55
9, 42718, Note_on_c, 5, 74, 0
9, 42743, Note_on_c, 5, 83, 66
9, 42791, Note_on_c, 5, 67, 53
9, 42792, Note_on_c, 5, 83, 0
9, 42805, Note_on_c, 5, 67, 0
9, 42815, Note_on_c, 5, 67, 58
9, 42846, Note_on_c, 5, 67, 0
9, 42864, Note_on_c, 5, 74, 55
9, 42883, Note_on_c, 5, 74, 0
9, 42911, Note_on_c, 5, 83, 63
9, 42961, Note_on_c, 5, 83, 0
9, 42983, Note_on_c, 5, 67, 62
9, 43010, Note_on_c, 5, 67, 0
9, 43031, Note_on_c, 5, 63, 67
9, 43058, Note_on_c, 5, 63, 0
9, 43079, Note_on_c, 5, 70, 70
9, 43110, Note_on_c, 5, 70, 0
9, 43127, Note_on_c, 5, 79, 61
9, 43173, Note_on_c, 5, 79, 0
9, 43175, Note_on_c, 5, 63, 63
9, 43190, Note_on_c, 5, 63, 0
9, 43199, Note_on_c, 5, 63, 66
9, 43224, Note_on_c, 5, 63, 0
9, 43247, Note_on_c, 5, 70, 72
9, 43273, Note_on_c, 5, 70, 0
9, 43295, Note_on_c, 5, 79, 66
9, 43344, Note_on_c, 5, 79, 0
9, 43367, Note_on_c, 5, 63, 67
9, 43387, Note_on_c, 5, 63, 0
9, 43415, Note_on_c, 5, 60, 73
9, 43442, Note_on_c, 5, 60, 0
9, 43463, Note_on_c, 5, 67, 70
9, 43486, Note_on_c, 5, 67, 0
9, 43513, Note_on_c, 5, 76, 50
9, 43555, Note_on_c, 5, 76, 0
9, 43559, Note_on_c, 5, 60, 65
9, 43575, Note_on_c, 5, 60, 0
9, 43583, Note_on_c, 5, 60, 71
9, 43610, Note_on_c, 5, 60, 0
9, 43631, Note_on_c, 5, 67, 72
9, 43654, Note_on_c, 5, 67, 0
9, 43679, Note_on_c, 5, 76, 65
9, 43717, Note_on_c, 5, 76, 0
9, 43751, Note_on_c, 5, 60, 71
9, 43776, Note_on_c, 5, 60, 0
9, 43799, Note_on_c, 5, 65, 65
9, 43835, Note_on_c, 5, 65, 0
9, 43847, Note_on_c, 5, 72, 64
9, 43869, Note_on_c, 5, 72, 0
9, 43896, Note_on_c, 5, 81, 65
9, 43937, Note_on_c, 5, 81, 0
9, 43943, Note_on_c, 5, 65, 56
9, 43955, Note_on_c, 5, 65, 0
9, 43967, Note_on_c, 5, 65, 55
9, 43993, Note_on_c, 5, 65, 0
9, 44015, Note_on_c, 5, 72, 65
9, 44036, Note_on_c, 5, 72, 0
9, 44063, Note_on_c, 5, 81, 70
9, 44108, Note_on_c, 5, 81, 0
9, 44136, Note_on_c, 5, 65, 65
9, 44168, Note_on_c, 5, 65, 0
9, 44185, Note_on_c, 5, 67, 73
9, 44210, Note_on_c, 5, 67, 0
9, 44231, Note_on_c, 5, 74, 58
9, 44253, Note_on_c, 5, 74, 0
9, 44281, Note_on_c, 5, 83, 62
9, 44316, Note_on_c, 5, 83, 0
9, 44327, Note_on_c, 5, 67, 60
9, 44342, Note_on_c, 5, 67, 0
9, 44351, Note_on_c, 5, 67, 66
9, 44380, Note_on_c, 5, 67, 0
9, 44399, Note_on_c, 5, 74, 60
9, 44418, Note_on_c, 5, 74, 0
9, 44447, Note_on_c, 5, 83, 58
9, 44489, Note_on_c, 5, 83, 0
9, 44519, Note_on_c, 5, 67, 65
9, 44548, Note_on_c, 5, 67, 0
9, 44567, Note_on_c, 5, 69, 70
9, 44591, Note_on_c, 5, 69, 0
9, 44615, Note_on_c, 5, 76, 55
9, 44637, Note_on_c, 5, 76, 0
9, 44663, Note_on_c, 5, 84, 68
9, 44711, Note_on_c, 5, 84, 0
9, 44711, Note_on_c, 5, 69, 61
9, 44723, Note_on_c, 5, 69, 0
9, 44735, Note_on_c, 5, 69, 65
9, 44767, Note_on_c, 5, 69, 0
9, 44783, Note_on_c, 5, 76, 60
9, 44801, Note_on_c, 5, 76, 0
9, 44831, Note_on_c, 5, 84, 65
9, 44877, Note_on_c, 5, 84, 0
9, 44903, Note_on_c, 5, 67, 70
9, 44931, Note_on_c, 5, 67, 0
9, 44951, Note_on_c, 5, 65, 69
9, 44976, Note_on_c, 5, 65, 0
9, 44999, Note_on_c, 5, 72, 53
9, 45023, Note_on_c, 5, 72, 0
9, 45047, Note_on_c, 5, 81, 61
9, 45090, Note_on_c, 5, 81, 0
9, 45095, Note_on_c, 5, 65, 65
9, 45106, Note_on_c, 5, 65, 0
9, 45119, Note_on_c, 5, 65, 64
9, 45143, Note_on_c, 5, 65, 0
9, 45167, Note_on_c, 5, 72, 53
9, 45190, Note_on_c, 5, 72, 0
9, 45215, Note_on_c, 5, 81, 65
9, 45260, Note_on_c, 5, 81, 0
9, 45287, Note_on_c, 5, 65, 65
9, 45315, Note_on_c, 5, 65, 0
9, 45335, Note_on_c, 5, 65, 64
9, 45366, Note_on_c, 5, 65, 0
9, 45383, Note_on_c, 5, 72, 58
9, 45404, Note_on_c, 5, 72, 0
9, 45431, Note_on_c, 5, 81, 65
9, 45469, Note_on_c, 5, 81, 0
9, 45479, Note_on_c, 5, 65, 55
9, 45491, Note_on_c, 5, 65, 0
9, 45503, Note_on_c, 5, 65, 60
9, 45531, Note_on_c, 5, 65, 0
9, 45551, Note_on_c, 5, 72, 58
9, 45569, Note_on_c, 5, 72, 0
9, 45599, Note_on_c, 5, 81, 61
9, 45647, Note_on_c, 5, 81, 0
9, 45671, Note_on_c, 5, 65, 65
9, 45697, Note_on_c, 5, 65, 0
9, 45719, Note_on_c, 5, 67, 69
9, 45750, Note_on_c, 5, 67, 0
9, 45767, Note_on_c, 5, 74, 55
9, 45790, Note_on_c, 5, 74, 0
9, 45815, Note_on_c, 5, 83, 66
9, 45863, Note_on_c, 5, 67, 53
9, 45864, Note_on_c, 5, 83, 0
9, 45877, Note_on_c, 5, 67, 0
9, 45887, Note_on_c, 5, 67, 58
9, 45918, Note_on_c, 5, 67, 0
9, 45936, Note_on_c, 5, 74, 55
9, 45955, Note_on_c, 5, 74, 0
9, 45983, Note_on_c, 5, 83, 63
9, 46033, Note_on_c, 5, 83, 0
9, 46055, Note_on_c, 5, 67, 62
9, 46082, Note_on_c, 5, 67, 0
9, 46103, Note_on_c, 5, 63, 67
9, 46130, Note_on_c, 5, 63, 0
9, 46151, Note_on_c, 5, 70, 70
9, 46182, Note_on_c, 5, 70, 0
9, 46199, Note_on_c, 5, 79, 61
9, 46245, Note_on_c, 5, 79, 0
9, 46247, Note_on_c, 5, 63, 63
9, 46262, Note_on_c, 5, 63, 0
9, 46271, Note_on_c, 5, 63, 66
9, 46296, Note_on_c, 5, 63, 0
9, 46319, Note_on_c, 5, 70, 72
9, 46345, Note_on_c, 5, 70, 0
9, 46367, Note_on_c, 5, 79, 66
9, 46416, Note_on_c, 5, 79, 0
9, 46439, Note_on_c, 5, 63, 67
9, 46459, Note_on_c, 5, 63, 0
9, 46487, Note_on_c, 5, 60, 73
9, 46514, Note_on_c, 5, 60, 0
9, 46535, Note_on_c, 5, 67, 70
9, 46558, Note_on_c, 5, 67, 0
9, 46585, Note_on_c, 5, 76, 50
9, 46627, Note_on_c, 5, 76, 0
9, 46631, Note_on_c, 5, 60, 65
9, 46647, Note_on_c, 5, 60, 0
9, 46655, Note_on_c, 5, 60, 71
9, 46682, Note_on_c, 5, 60, 0
9, 46703, Note_on_c, 5, 67, 72
9, 46726, Note_on_c, 5, 67, 0
9, 46751, Note_on_c, 5, 76, 65
9, 46789, Note_on_c, 5, 76, 0
9, 46823, Note_on_c, 5, 60, 71
9, 46848, Note_on_c, 5, 60, 0
9, 46871, Note_on_c, 5, 65, 65
9, 46907, Note_on_c, 5, 65, 0
9, 46919, Note_on_c, 5, 72, 64
9, 46941, Note_on_c, 5, 72, 0
9, 46968, Note_on_c, 5, 81, 65
9, 47009, Note_on_c, 5, 81, 0
9, 47015, Note_on_c, 5, 65, 56
9, 47027, Note_on_c, 5, 65, 0
9, 47039, Note_on_c, 5, 65, 55
9, 47065, Note_on_c, 5, 65, 0
9, 47087, Note_on_c, 5, 72, 65
9, 47108, Note_on_c, 5, 72, 0
9, 47135, Note_on_c, 5, 81, 70
9, 47180, Note_on_c, 5, 81, 0
9, 47208, Note_on_c, 5, 65, 65
9, 47240, Note_on_c, 5, 65, 0
9, 47257, Note_on_c, 5, 67, 73
9, 47282, Note_on_c, 5, 67, 0
9, 47303, Note_on_c, 5, 74, 58
9, 47325, Note_on_c, 5, 74, 0
9, 47353, Note_on_c, 5, 83, 62
9, 47388, Note_on_c, 5, 83, 0
9, 47399, Note_on_c, 5, 67, 60
9, 47414, Note_on_c, 5, 67, 0
9, 47423, Note_on_c, 5, 67, 66
9, 47452, Note_on_c, 5, 67, 0
9, 47471, Note_on_c, 5, 74, 60
9, 47490, Note_on_c, 5, 74, 0
9, 47519, Note_on_c, 5, 83, 58
9, 47561, Note_on_c, 5, 83, 0
9, 47591, Note_on_c, 5, 67, 65
9, 47620, Note_on_c, 5, 67, 0
9, 47639, Note_on_c, 5, 69, 70
9, 47663, Note_on_c, 5, 69, 0
9, 47687, Note_on_c, 5, 76, 55
9, 47709, Note_on_c, 5, 76, 0
9, 47735, Note_on_c, 5, 84, 68
9, 47783, Note_on_c, 5, 69, 61
9, 47783, Note_on_c, 5, 84, 0
9, 47795, Note_on_c, 5, 69, 0
9, 47807, Note_on_c, 5, 69, 65
9, 47839, Note_on_c, 5, 69, 0
9, 47855, Note_on_c, 5, 76, 60
9, 47873, Note_on_c, 5, 76, 0
9, 47903, Note_on_c, 5, 84, 65
9, 47949, Note_on_c, 5, 84, 0
9, 47975, Note_on_c, 5, 67, 70
9, 48003, Note_on_c, 5, 67, 0
9, 48023, Note_on_c, 5, 65, 69
9, 48048, Note_on_c, 5, 65, 0
9, 48071, Note_on_c, 5, 72, 53
9, 48095, Note_on_c, 5, 72, 0
9, 48119, Note_on_c, 5, 81, 61
9, 48162, Note_on_c, 5, 81, 0
9, 48167, Note_on_c, 5, 65, 65
9, 48178, Note_on_c, 5, 65, 0
9, 48191, Note_on_c, 5, 65, 64
9, 48215, Note_on_c, 5, 65, 0
9, 48239, Note_on_c, 5, 72, 53
9, 48262, Note_on_c, 5, 72, 0
9, 48287, Note_on_c, 5, 81, 65
9, 48332, Note_on_c, 5, 81, 0
9, 48359, Note_on_c, 5, 65, 65
9, 48387, Note_on_c, 5, 65, 0
9, 48407, Note_on_c, 5, 65, 64
9, 48438, Note_on_c, 5, 65, 0
9, 48455, Note_on_c, 5, 72, 58
9, 48476, Note_on_c, 5, 72, 0
9, 48503, Note_on_c, 5, 81, 65
9, 48541, Note_on_c, 5, 81, 0
9, 48551, Note_on_c, 5, 65, 55
9, 48563, Note_on_c, 5, 65, 0
9, 48575, Note_on_c, 5, 65, 60
9, 48603, Note_on_c, 5, 65, 0
9, 48623, Note_on_c, 5, 72, 58
9, 48641, Note_on_c, 5, 72, 0
9, 48671, Note_on_c, 5, 81, 61
9, 48719, Note_on_c, 5, 81, 0
9, 48743, Note_on_c, 5, 65, 65
9, 48769, Note_on_c, 5, 65, 0
9, 48791, Note_on_c, 5, 67, 69
9, 48822, Note_on_c, 5, 67, 0
9, 48839, Note_on_c, 5, 74, 55
9, 48862, Note_on_c, 5, 74, 0
9, 48887, Note_on_c, 5, 83, 66
9, 48935, Note_on_c, 5, 67, 53
9, 48936, Note_on_c, 5, 83, 0
9, 48949, Note_on_c, 5, 67, 0
9, 48959, Note_on_c, 5, 67, 58
9, 48990, Note_on_c, 5, 67, 0
9, 49008, Note_on_c, 5, 74, 55
9, 49027, Note_on_c, 5, 74, 0
9, 49055, Note_on_c, 5, 83, 63
9, 49105, Note_on_c, 5, 83, 0
9, 49127, Note_on_c, 5, 67, 62
9, 49154, Note_on_c, 5, 67, 0
9, 49175, Note_on_c, 5, 63, 67
9, 49202, Note_on_c, 5, 63, 0
9, 49223, Note_on_c, 5, 70, 70
9, 49254, Note_on_c, 5, 70, 0
9, 49271, Note_on_c, 5, 79, 61
9, 49317, Note_on_c, 5, 79, 0
9, 49319, Note_on_c, 5, 63, 63
9, 49334, Note_on_c, 5, 63, 0
9, 49343, Note_on_c, 5, 63, 66
9, 49368, Note_on_c, 5, 63, 0
9, 49391, Note_on_c, 5, 70, 72
9, 49417, Note_on_c, 5, 70, 0
9, 49431, Control_c, 5, 11, 126
9, 49439, Note_on_c, 5, 79, 66
9, 49477, Control_c, 5, 11, 123
9, 49488, Note_on_c, 5, 79, 0
9, 49497, Control_c, 5, 11, 121
9, 49511, Note_on_c, 5, 63, 67
9, 49522, Control_c, 5, 11, 118
9, 49531, Note_on_c, 5, 63, 0
9, 49548, Control_c, 5, 11, 116
9, 49559, Note_on_c, 5, 60, 73
9, 49560, Control_c, 5, 11, 113
9, 49586, Note_on_c, 5, 60, 0
9, 49607, Note_on_c, 5, 67, 70
9, 49612, Control_c, 5, 11, 111
9, 49630, Note_on_c, 5, 67, 0
9, 49631, Control_c, 5, 11, 108
9, 49655, Control_c, 5, 11, 106
9, 49657, Note_on_c, 5, 76, 50
9, 49674, Control_c, 5, 11, 103
9, 49689, Control_c, 5, 11, 101
9, 49699, Note_on_c, 5, 76, 0
9, 49703, Note_on_c, 5, 60, 65
9, 49719, Note_on_c, 5, 60, 0
9, 49727, Note_on_c, 5, 60, 71
9, 49729, Control_c, 5, 11, 98
9, 49754, Note_on_c, 5, 60, 0
9, 49775, Control_c, 5, 11, 96
9, 49775, Note_on_c, 5, 67, 72
9, 49794, Control_c, 5, 11, 93
9, 49798, Note_on_c, 5, 67, 0
9, 49823, Note_on_c, 5, 76, 65
9, 49834, Control_c, 5, 11, 91
9, 49861, Note_on_c, 5, 76, 0
9, 49877, Control_c, 5, 11, 88
9, 49895, Note_on_c, 5, 60, 71
9, 49900, Control_c, 5, 11, 86
9, 49920, Note_on_c, 5, 60, 0
9, 49929, Control_c, 5, 11, 83
9, 49943, Note_on_c, 5, 65, 65
9, 49955, Control_c, 5, 11, 80
9, 49963, Control_c, 5, 11, 78
9, 49979, Note_on_c, 5, 65, 0
9, 49984, Control_c, 5, 11, 75
9, 49991, Note_on_c, 5, 72, 64
9, 50006, Control_c, 5, 11, 73
9, 50013, Note_on_c, 5, 72, 0
9, 50023, Control_c, 5, 11, 70
9, 50040, Note_on_c, 5, 81, 65
9, 50063, Control_c, 5, 11, 68
9, 50081, Note_on_c, 5, 81, 0
9, 50086, Control_c, 5, 11, 65
9, 50087, Note_on_c, 5, 65, 56
9, 50099, Note_on_c, 5, 65, 0
9, 50111, Note_on_c, 5, 65, 55
9, 50132, Control_c, 5, 11, 63
9, 50137, Note_on_c, 5, 65, 0
9, 50159, Note_on_c, 5, 72, 65
9, 50161, Control_c, 5, 11, 60
9, 50180, Note_on_c, 5, 72, 0
9, 50198, Control_c, 5, 11, 58
9, 50207, Note_on_c, 5, 81, 70
9, 50229, Control_c, 5, 11, 55
9, 50252, Note_on_c, 5, 81, 0
9, 50261, Control_c, 5, 11, 53
9, 50275, Control_c, 5, 11, 50
9, 50280, Note_on_c, 5, 65, 65
9, 50312, Note_on_c, 5, 65, 0
9, 50312, Control_c, 5, 11, 48
9, 50329, Note_on_c, 5, 67, 73
9, 50354, Note_on_c, 5, 67, 0
9, 50367, Control_c, 5, 11, 45
9, 50375, Note_on_c, 5, 74, 58
9, 50397, Note_on_c, 5, 74, 0
9, 50403, Control_c, 5, 11, 43
9, 50425, Note_on_c, 5, 83, 62
9, 50433, Control_c, 5, 11, 40
9, 50460, Note_on_c, 5, 83, 0
9, 50471, Note_on_c, 5, 67, 60
9, 50472, Control_c, 5, 11, 38
9, 50486, Note_on_c, 5, 67, 0
9, 50495, Note_on_c, 5, 67, 66
9, 50504, Control_c, 5, 11, 35
9, 50522, Control_c, 5, 11, 33
9, 50524, Note_on_c, 5, 67, 0
9, 50543, Note_on_c, 5, 74, 60
9, 50555, Control_c, 5, 11, 30
9, 50562, Note_on_c, 5, 74, 0
9, 50591, Note_on_c, 5, 83, 58
9, 50596, Control_c, 5, 11, 28
9, 50627, Control_c, 5, 11, 25
9, 50633, Note_on_c, 5, 83, 0
9, 50653, Control_c, 5, 11, 23
9, 50663, Note_on_c, 5, 67, 65
9, 50684, Control_c, 5, 11, 20
9, 50692, Note_on_c, 5, 67, 0
9, 50711, Note_on_c, 5, 69, 70
9, 50733, Control_c, 5, 11, 18
9, 50735, Note_on_c, 5, 69, 0
9, 50756, Control_c, 5, 11, 15
9, 50759, Note_on_c, 5, 76, 55
9, 50773, Control_c, 5, 11, 13
9, 50781, Note_on_c, 5, 76, 0
9, 50793, Control_c, 5, 11, 10
9, 50807, Note_on_c, 5, 84, 68
9, 50822, Control_c, 5, 11, 8
9, 50855, Note_on_c, 5, 69, 61
9, 50855, Note_on_c, 5, 84, 0
9, 50867, Note_on_c, 5, 69, 0
9, 50867, Control_c, 5, 11, 5
9, 50879, Note_on_c, 5, 69, 65
9, 50899, Control_c, 5, 11, 3
9, 50911, Note_on_c, 5, 69, 0
9, 50927, Note_on_c, 5, 76, 60
9, 50945, Note_on_c, 5, 76, 0
9, 50975, Note_on_c, 5, 84, 65
9, 50993, Control_c, 5, 11, 0
9, 51021, Note_on_c, 5, 84, 0
9, 51047, Note_on_c, 5, 67, 70
9, 51075, Note_on_c, 5, 67, 0
9, 51095, Note_on_c, 5, 65, 69
9, 51120, Note_on_c, 5, 65, 0
9, 51143, Note_on_c, 5, 72, 53
9, 51167, Note_on_c, 5, 72, 0
9, 51191, Note_on_c, 5, 81, 61
9, 51234, Note_on_c, 5, 81, 0
9, 51239, Note_on_c, 5, 65, 65
9, 51250, Note_on_c, 5, 65, 0
9, 51263, Note_on_c, 5, 65, 64
9, 51287, Note_on_c, 5, 65, 0
9, 51311, Note_on_c, 5, 72, 53
9, 51334, Note_on_c, 5, 72, 0
9, 51359, Note_on_c, 5, 81, 65
9, 51404, Note_on_c, 5, 81, 0
9, 51431, Note_on_c, 5, 65, 65
9, 51459, Note_on_c, 5, 65, 0
9, 51479, Note_on_c, 5, 65, 64
9, 51510, Note_on_c, 5, 65, 0
9, 51510, End_track
10, 0, Start_track
10, 0, Program_c, 6, 54
10, 0, Sequencer_specific, 20, 74, 65, 90, 50, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, MIDI_port, 0
10, 0, Title_t, ""
10, 129, Control_c, 6, 11, 127
10, 129, Control_c, 6, 10, 70
10, 129, Control_c, 6, 7, 85
10, 130, Control_c, 6, 91, 62
10, 130, Control_c, 6, 93, 0
10, 768, Note_on_c, 6, 62, 84
10, 768, Note_on_c, 6, 57, 76
10, 768, Note_on_c, 6, 53, 72
10, 769, Control_c, 6, 1, 0
10, 769, Pitch_bend_c, 6, 8192
10, 874, Note_on_c, 6, 53, 0
10, 875, Note_on_c, 6, 57, 0
10, 910, Note_on_c, 6, 57, 65
10, 910, Note_on_c, 6, 53, 62
10, 922, Note_on_c, 6, 53, 0
10, 923, Note_on_c, 6, 57, 0
10, 935, Note_on_c, 6, 57, 85
10, 935, Note_on_c, 6, 53, 78
10, 1065, Note_on_c, 6, 62, 0
10, 1075, Note_on_c, 6, 53, 0
10, 1082, Note_on_c, 6, 57, 0
10, 1151, Note_on_c, 6, 59, 72
10, 1151, Note_on_c, 6, 67, 92
10, 1151, Note_on_c, 6, 62, 76
10, 1266, Note_on_c, 6, 59, 0
10, 1269, Note_on_c, 6, 62, 0
10, 1294, Note_on_c, 6, 59, 69
10, 1294, Note_on_c, 6, 62, 69
10, 1306, Note_on_c, 6, 59, 0
10, 1309, Note_on_c, 6, 62, 0
10, 1319, Note_on_c, 6, 62, 84
10, 1319, Note_on_c, 6, 59, 88
10, 1486, Note_on_c, 6, 59, 0
10, 1490, Note_on_c, 6, 67, 0
10, 1492, Note_on_c, 6, 62, 0
10, 1534, Note_on_c, 6, 69, 85
10, 1534, Note_on_c, 6, 60, 78
10, 1534, Note_on_c, 6, 64, 84
10, 1640, Note_on_c, 6, 60, 0
10, 1644, Note_on_c, 6, 64, 0
10, 1679, Note_on_c, 6, 60, 76
10, 1679, Note_on_c, 6, 64, 69
10, 1690, Note_on_c, 6, 60, 0
10, 1691, Note_on_c, 6, 64, 0
10, 1705, Note_on_c, 6, 60, 79
10, 1705, Note_on_c, 6, 64, 79
10, 1793, Note_on_c, 6, 60, 0
10, 1797, Note_on_c, 6, 64, 0
10, 1810, Note_on_c, 6, 69, 0
10, 1823, Note_on_c, 6, 62, 79
10, 1824, Note_on_c, 6, 59, 78
10, 1825, Note_on_c, 6, 67, 87
10, 1886, Note_on_c, 6, 67, 0
