3, 81080, Note_on_c, 1, 67, 78
3, 81096, Note_off_c, 1, 64, 17
3, 81562, Note_on_c, 1, 72, 74
3, 81576, Note_off_c, 1, 67, 27
3, 82318, Note_off_c, 1, 72, 1
3, 82542, Note_on_c, 1, 72, 71
3, 82956, Note_off_c, 1, 72, 1
3, 83033, Note_on_c, 1, 67, 75
3, 83041, Note_on_c, 1, 71, 49
3, 83416, Note_off_c, 1, 67, 55
3, 83430, Note_off_c, 1, 71, 45
3, 83509, Note_on_c, 1, 67, 74
3, 83509, Note_on_c, 1, 64, 57
3, 84200, Note_off_c, 1, 67, 44
3, 84305, Note_off_c, 1, 64, 1
3, 84443, Note_on_c, 1, 67, 74
3, 84453, Note_on_c, 1, 76, 63
3, 84971, Note_off_c, 1, 76, 77
3, 85377, Note_off_c, 1, 67, 1
3, 85428, Note_on_c, 1, 65, 63
3, 85438, Note_on_c, 1, 74, 57
3, 85976, Note_off_c, 1, 74, 65
3, 86358, Note_off_c, 1, 65, 1
3, 86394, Note_on_c, 1, 64, 63
3, 86397, Note_on_c, 1, 72, 57
3, 86940, Note_off_c, 1, 72, 49
3, 87276, Note_off_c, 1, 64, 15
3, 87341, Note_on_c, 1, 62, 69
3, 87353, Note_on_c, 1, 71, 69
3, 87823, Note_off_c, 1, 71, 75
3, 88137, Note_off_c, 1, 62, 13
3, 88289, Note_on_c, 1, 64, 71
3, 88753, Note_off_c, 1, 64, 1
3, 88771, Note_on_c, 1, 67, 85
3, 89239, Note_off_c, 1, 67, 55
3, 89248, Note_on_c, 1, 72, 61
3, 89997, Note_off_c, 1, 72, 45
3, 90205, Note_on_c, 1, 72, 61
3, 90694, Note_on_c, 1, 71, 65
3, 90696, Note_on_c, 1, 67, 74
3, 90707, Note_off_c, 1, 72, 18
3, 91012, Note_off_c, 1, 67, 1
3, 91153, Note_off_c, 1, 71, 67
3, 91193, Note_on_c, 1, 67, 71
3, 91194, Note_on_c, 1, 64, 65
3, 92680, Note_off_c, 1, 64, 89
3, 92681, Note_off_c, 1, 67, 88
3, 94080, End_track
4, 0, Start_track
4, 0, Title_t, "trombone(s)"
4, 94080, End_track
5, 0, Start_track
5, 0, Instrument_name_t, "Sound Canvas"
5, 0, Title_t, "tuba(s)"
5, 0, Note_on_c, 3, 36, 90
5, 0, Control_c, 3, 1, 0
5, 0, Control_c, 3, 7, 116
5, 0, Control_c, 3, 64, 0
5, 0, Program_c, 3, 58
5, 1, Control_c, 3, 91, 127
5, 1, Control_c, 3, 93, 46
5, 1, Pitch_bend_c, 3, 8192
5, 1, Control_c, 3, 10, 52
5, 1, Control_c, 3, 11, 127
5, 820, Note_off_c, 3, 36, 44
5, 931, Note_on_c, 3, 36, 87
5, 1753, Note_off_c, 3, 36, 24
5, 1886, Note_on_c, 3, 36, 95
5, 2356, Note_off_c, 3, 36, 7
5, 2373, Note_on_c, 3, 40, 98
5, 2845, Note_off_c, 3, 40, 1
5, 2852, Note_on_c, 3, 43, 79
5, 3545, Note_off_c, 3, 43, 1
5, 3840, Note_on_c, 3, 36, 98
5, 4282, Note_off_c, 3, 36, 34
5, 4310, Note_on_c, 3, 31, 98
5, 4688, Note_off_c, 3, 31, 65
5, 4781, Note_on_c, 3, 36, 98
5, 5251, Note_off_c, 3, 36, 19
5, 5272, Note_on_c, 3, 35, 90
5, 5669, Note_off_c, 3, 35, 48
5, 5749, Note_on_c, 3, 33, 101
5, 6684, Note_off_c, 3, 33, 42
5, 6720, Note_on_c, 3, 31, 101
5, 7387, Note_off_c, 3, 31, 79
5, 7690, Note_on_c, 3, 36, 98
5, 8533, Note_off_c, 3, 36, 46
5, 8630, Note_on_c, 3, 36, 93
5, 9434, Note_off_c, 3, 36, 39
5, 9573, Note_on_c, 3, 36, 95
5, 9997, Note_off_c, 3, 36, 30
5, 10056, Note_on_c, 3, 40, 101
5, 10534, Note_off_c, 3, 40, 1
5, 10541, Note_on_c, 3, 43, 78
5, 11055, Note_off_c, 3, 43, 75
5, 11474, Note_on_c, 3, 36, 95
5, 11961, Note_off_c, 3, 36, 36
5, 11971, Note_on_c, 3, 31, 95
5, 12390, Note_off_c, 3, 31, 37
5, 12454, Note_on_c, 3, 36, 87
5, 12900, Note_off_c, 3, 36, 38
5, 12933, Note_on_c, 3, 35, 98
5, 13368, Note_off_c, 3, 35, 30
5, 13431, Note_on_c, 3, 33, 93
5, 14331, Note_off_c, 3, 33, 44
5, 14383, Note_on_c, 3, 31, 98
5, 15226, Note_off_c, 3, 31, 70
5, 15350, Note_on_c, 3, 36, 101
5, 16213, Note_off_c, 3, 36, 40
5, 16293, Note_on_c, 3, 31, 101
5, 17165, Note_off_c, 3, 31, 1
5, 17280, Note_on_c, 3, 36, 101
5, 18180, Note_off_c, 3, 36, 23
5, 18208, Note_on_c, 3, 31, 101
5, 18856, Note_off_c, 3, 31, 66
5, 19193, Note_on_c, 3, 36, 98
5, 19615, Note_off_c, 3, 36, 40
5, 19664, Note_on_c, 3, 35, 98
5, 20112, Note_off_c, 3, 35, 33
5, 20161, Note_on_c, 3, 33, 106
5, 21057, Note_off_c, 3, 33, 22
5, 21104, Note_on_c, 3, 31, 98
5, 21534, Note_off_c, 3, 31, 68
5, 21590, Note_on_c, 3, 31, 98
5, 22056, Note_off_c, 3, 31, 59
5, 22062, Note_on_c, 3, 36, 95
5, 22761, Note_off_c, 3, 36, 74
5, 23036, Note_on_c, 3, 36, 90
5, 23979, Note_off_c, 3, 36, 58
5, 23987, Note_on_c, 3, 31, 98
5, 24852, Note_off_c, 3, 31, 6
5, 24957, Note_on_c, 3, 36, 95
5, 25900, Note_off_c, 3, 36, 45
5, 25920, Note_on_c, 3, 31, 98
5, 26623, Note_off_c, 3, 31, 80
5, 26863, Note_on_c, 3, 36, 98
5, 27299, Note_off_c, 3, 36, 31
5, 27332, Note_on_c, 3, 35, 101
5, 27788, Note_off_c, 3, 35, 20
5, 27811, Note_on_c, 3, 33, 101
5, 28758, Note_off_c, 3, 33, 69
5, 28789, Note_on_c, 3, 31, 95
5, 29202, Note_off_c, 3, 31, 70
5, 29277, Note_on_c, 3, 31, 103
5, 29737, Note_off_c, 3, 31, 17
5, 29770, Note_on_c, 3, 36, 95
5, 30596, Note_off_c, 3, 36, 58
5, 30708, Note_on_c, 3, 29, 98
5, 31208, Note_off_c, 3, 29, 64
5, 31212, Note_on_c, 3, 41, 101
5, 31646, Note_off_c, 3, 41, 1
5, 31690, Note_on_c, 3, 40, 90
5, 32135, Note_off_c, 3, 40, 28
5, 32169, Note_on_c, 3, 38, 87
5, 32610, Note_off_c, 3, 38, 34
5, 32629, Note_on_c, 3, 36, 90
5, 33080, Note_off_c, 3, 36, 13
5, 33104, Note_on_c, 3, 38, 95
5, 33572, Note_off_c, 3, 38, 38
5, 33594, Note_on_c, 3, 36, 90
5, 34023, Note_off_c, 3, 36, 1
5, 34068, Note_on_c, 3, 34, 85
5, 34535, Note_off_c, 3, 34, 56
5, 34545, Note_on_c, 3, 33, 95
5, 34986, Note_off_c, 3, 33, 64
5, 35005, Note_on_c, 3, 31, 98
5, 35496, Note_off_c, 3, 31, 14
5, 35513, Note_on_c, 3, 29, 90
5, 35963, Note_off_c, 3, 29, 39
5, 35976, Note_on_c, 3, 33, 101
5, 36395, Note_off_c, 3, 33, 1
5, 36456, Note_on_c, 3, 31, 98
5, 36910, Note_off_c, 3, 31, 73
5, 36920, Note_on_c, 3, 38, 95
5, 37355, Note_off_c, 3, 38, 39
5, 37405, Note_on_c, 3, 36, 85
5, 38191, Note_off_c, 3, 36, 59
5, 38406, Note_on_c, 3, 29, 95
5, 38873, Note_off_c, 3, 29, 57
5, 38878, Note_on_c, 3, 41, 103
5, 39335, Note_off_c, 3, 41, 1
5, 39359, Note_on_c, 3, 40, 87
5, 39843, Note_on_c, 3, 38, 87
5, 39850, Note_off_c, 3, 40, 1
5, 40272, Note_off_c, 3, 38, 36
5, 40298, Note_on_c, 3, 36, 85
5, 40752, Note_off_c, 3, 36, 45
5, 40768, Note_on_c, 3, 38, 87
5, 41248, Note_off_c, 3, 38, 1
5, 41253, Note_on_c, 3, 36, 85
5, 41731, Note_on_c, 3, 34, 98
5, 41759, Note_off_c, 3, 36, 30
5, 42192, Note_off_c, 3, 34, 63
5, 42210, Note_on_c, 3, 33, 98
5, 42676, Note_off_c, 3, 33, 64
5, 42684, Note_on_c, 3, 31, 98
5, 43140, Note_off_c, 3, 31, 43
5, 43152, Note_on_c, 3, 29, 95
5, 43641, Note_on_c, 3, 33, 98
5, 43644, Note_off_c, 3, 29, 61
5, 44092, Note_off_c, 3, 33, 53
5, 44121, Note_on_c, 3, 31, 95
5, 44603, Note_off_c, 3, 31, 69
5, 44613, Note_on_c, 3, 38, 93
5, 45084, Note_on_c, 3, 36, 85
5, 45104, Note_off_c, 3, 38, 44
5, 45561, Note_off_c, 3, 36, 47
5, 45569, Note_on_c, 3, 34, 98
5, 46009, Note_off_c, 3, 34, 47
5, 46046, Note_on_c, 3, 33, 98
5, 46543, Note_off_c, 3, 33, 68
5, 46553, Note_on_c, 3, 36, 78
5, 46977, Note_off_c, 3, 36, 28
5, 47033, Note_on_c, 3, 31, 98
5, 47496, Note_off_c, 3, 31, 52
5, 47510, Note_on_c, 3, 36, 79
5, 47976, Note_off_c, 3, 36, 1
5, 47993, Note_on_c, 3, 29, 85
5, 48464, Note_off_c, 3, 29, 1
5, 48469, Note_on_c, 3, 33, 98
5, 48942, Note_off_c, 3, 33, 19
5, 48966, Note_on_c, 3, 36, 93
5, 49437, Note_on_c, 3, 43, 74
5, 49441, Note_off_c, 3, 36, 74
5, 49815, Note_off_c, 3, 43, 34
5, 49886, Note_on_c, 3, 41, 95
5, 50336, Note_off_c, 3, 41, 1
5, 50372, Note_on_c, 3, 40, 79
5, 50789, Note_off_c, 3, 40, 3
5, 50855, Note_on_c, 3, 38, 90
5, 51332, Note_on_c, 3, 31, 98
5, 51343, Note_off_c, 3, 38, 61
5, 51817, Note_on_c, 3, 36, 85
5, 51818, Note_off_c, 3, 31, 66
5, 52204, Note_off_c, 3, 36, 13
5, 52310, Note_on_c, 3, 36, 87
5, 52793, Note_off_c, 3, 36, 50
5, 52795, Note_on_c, 3, 29, 82
5, 53636, Note_off_c, 3, 29, 50
5, 53765, Note_on_c, 3, 33, 98
5, 54216, Note_off_c, 3, 33, 36
5, 54243, Note_on_c, 3, 36, 79
5, 54644, Note_off_c, 3, 36, 31
5, 54717, Note_on_c, 3, 31, 90
5, 55184, Note_off_c, 3, 31, 46
5, 55196, Note_on_c, 3, 36, 85
5, 55536, Note_off_c, 3, 36, 19
5, 55668, Note_on_c, 3, 29, 93
5, 56120, Note_off_c, 3, 29, 9
5, 56126, Note_on_c, 3, 33, 98
5, 56568, Note_off_c, 3, 33, 40
5, 56627, Note_on_c, 3, 36, 90
5, 57026, Note_off_c, 3, 36, 1
5, 57096, Note_on_c, 3, 43, 79
5, 57527, Note_off_c, 3, 43, 5
5, 57562, Note_on_c, 3, 41, 98
5, 58001, Note_off_c, 3, 41, 40
5, 58062, Note_on_c, 3, 40, 90
5, 58495, Note_off_c, 3, 40, 31
5, 58538, Note_on_c, 3, 38, 79
5, 59007, Note_on_c, 3, 31, 95
5, 59019, Note_off_c, 3, 38, 42
5, 59501, Note_on_c, 3, 36, 75
5, 59512, Note_off_c, 3, 31, 71
5, 59884, Note_off_c, 3, 36, 54
5, 59989, Note_on_c, 3, 36, 93
5, 60459, Note_on_c, 3, 29, 82
5, 60467, Note_off_c, 3, 36, 30
5, 61188, Note_off_c, 3, 29, 60
5, 61422, Note_on_c, 3, 36, 90
5, 62251, Note_off_c, 3, 36, 45
5, 62371, Note_on_c, 3, 36, 93
5, 63206, Note_off_c, 3, 36, 68
5, 63335, Note_on_c, 3, 36, 87
5, 63778, Note_off_c, 3, 36, 10
5, 63799, Note_on_c, 3, 40, 87
5, 64292, Note_off_c, 3, 40, 4
5, 64295, Note_on_c, 3, 43, 77
5, 64809, Note_off_c, 3, 43, 71
5, 65256, Note_on_c, 3, 36, 90
5, 65744, Note_off_c, 3, 36, 41
5, 65745, Note_on_c, 3, 31, 87
5, 66138, Note_off_c, 3, 31, 16
5, 66206, Note_on_c, 3, 36, 93
5, 66673, Note_off_c, 3, 36, 1
5, 66705, Note_on_c, 3, 35, 93
5, 67124, Note_off_c, 3, 35, 9
5, 67190, Note_on_c, 3, 33, 95
5, 68121, Note_off_c, 3, 33, 38
5, 68139, Note_on_c, 3, 31, 87
5, 68883, Note_off_c, 3, 31, 70
5, 69105, Note_on_c, 3, 36, 87
5, 69984, Note_off_c, 3, 36, 58
5, 70069, Note_on_c, 3, 36, 95
5, 70858, Note_off_c, 3, 36, 39
5, 70999, Note_on_c, 3, 36, 85
5, 71489, Note_off_c, 3, 36, 43
5, 71500, Note_on_c, 3, 40, 78
5, 71956, Note_off_c, 3, 40, 9
5, 71965, Note_on_c, 3, 43, 75
5, 72691, Note_off_c, 3, 43, 56
5, 72934, Note_on_c, 3, 36, 95
5, 73412, Note_off_c, 3, 36, 45
5, 73416, Note_on_c, 3, 31, 90
5, 73861, Note_off_c, 3, 31, 44
5, 73884, Note_on_c, 3, 36, 93
5, 74313, Note_off_c, 3, 36, 28
5, 74367, Note_on_c, 3, 35, 93
5, 74792, Note_off_c, 3, 35, 34
5, 74857, Note_on_c, 3, 33, 98
5, 75769, Note_off_c, 3, 33, 41
5, 75815, Note_on_c, 3, 31, 98
5, 76680, Note_off_c, 3, 31, 64
5, 76801, Note_on_c, 3, 36, 98
5, 77725, Note_off_c, 3, 36, 33
5, 77739, Note_on_c, 3, 31, 101
5, 78537, Note_off_c, 3, 31, 63
5, 78688, Note_on_c, 3, 36, 98
5, 79653, Note_on_c, 3, 31, 101
5, 79661, Note_off_c, 3, 36, 52
5, 80387, Note_off_c, 3, 31, 65
5, 80605, Note_on_c, 3, 36, 98
5, 81079, Note_off_c, 3, 36, 37
5, 81087, Note_on_c, 3, 35, 103
5, 81548, Note_off_c, 3, 35, 30
5, 81578, Note_on_c, 3, 33, 101
5, 82500, Note_off_c, 3, 33, 68
5, 82541, Note_on_c, 3, 31, 101
5, 82968, Note_off_c, 3, 31, 75
5, 83026, Note_on_c, 3, 31, 98
5, 83485, Note_off_c, 3, 31, 23
5, 83501, Note_on_c, 3, 36, 93
5, 84228, Note_off_c, 3, 36, 71
5, 84465, Note_on_c, 3, 36, 98
5, 85402, Note_off_c, 3, 36, 54
5, 85414, Note_on_c, 3, 31, 101
5, 86364, Note_off_c, 3, 31, 1
5, 86391, Note_on_c, 3, 36, 95
5, 87320, Note_off_c, 3, 36, 55
5, 87327, Note_on_c, 3, 31, 103
5, 88043, Note_off_c, 3, 31, 80
5, 88300, Note_on_c, 3, 36, 95
5, 88748, Note_off_c, 3, 36, 34
5, 88787, Note_on_c, 3, 35, 95
5, 89230, Note_off_c, 3, 35, 1
5, 89259, Note_on_c, 3, 33, 101
5, 90188, Note_off_c, 3, 33, 80
5, 90217, Note_on_c, 3, 31, 101
5, 90636, Note_off_c, 3, 31, 73
5, 90709, Note_on_c, 3, 31, 106
5, 91138, Note_off_c, 3, 31, 6
5, 91191, Note_on_c, 3, 36, 98
5, 92709, Note_off_c, 3, 36, 103
5, 94080, End_track
6, 0, Start_track
6, 0, Instrument_name_t, "Sound Canvas"
6, 0, Title_t, "strings (hi)"
6, 0, Note_on_c, 4, 72, 77
6, 0, Control_c, 4, 1, 0
6, 0, Control_c, 4, 7, 127
6, 0, Control_c, 4, 64, 0
6, 0, Program_c, 4, 48
6, 1, Note_on_c, 4, 84, 79
6, 1, Control_c, 4, 91, 127
6, 1, Control_c, 4, 93, 70
6, 1, Pitch_bend_c, 4, 8192
6, 1, Control_c, 4, 10, 52
6, 1, Control_c, 4, 11, 127
6, 472, Note_on_c, 4, 79, 74
6, 476, Note_on_c, 4, 67, 85
6, 478, Note_off_c, 4, 84, 74
6, 487, Note_off_c, 4, 72, 37
6, 868, Note_off_c, 4, 79, 1
6, 910, Note_on_c, 4, 76, 77
6, 913, Note_on_c, 4, 88, 85
6, 915, Note_off_c, 4, 67, 95
6, 1374, Note_off_c, 4, 88, 49
6, 1388, Note_off_c, 4, 76, 54
6, 1395, Note_on_c, 4, 72, 90
6, 1396, Note_on_c, 4, 84, 85
6, 1641, Note_on_c, 4, 79, 82
6, 1643, Note_on_c, 4, 91, 90
6, 1645, Note_off_c, 4, 84, 59
6, 1651, Note_off_c, 4, 72, 77
6, 1819, Note_off_c, 4, 91, 50
6, 1832, Note_off_c, 4, 79, 16
6, 1875, Note_on_c, 4, 89, 75
6, 1882, Note_on_c, 4, 77, 95
6, 2097, Note_off_c, 4, 89, 58
6, 2103, Note_off_c, 4, 77, 1
6, 2107, Note_on_c, 4, 88, 77
6, 2109, Note_on_c, 4, 76, 87
6, 2341, Note_on_c, 4, 74, 75
6, 2346, Note_on_c, 4, 86, 78
6, 2347, Note_off_c, 4, 88, 66
6, 2348, Note_off_c, 4, 76, 59
6, 2576, Note_off_c, 4, 74, 52
6, 2587, Note_off_c, 4, 86, 69
6, 2589, Note_on_c, 4, 84, 95
6, 2591, Note_on_c, 4, 72, 59
6, 2735, Note_off_c, 4, 72, 26
6, 2743, Note_off_c, 4, 84, 55
6, 2836, Note_on_c, 4, 84, 75
6, 2837, Note_on_c, 4, 72, 69
6, 3062, Note_on_c, 4, 83, 72
6, 3063, Note_off_c, 4, 84, 73
6, 3078, Note_on_c, 4, 71, 78
6, 3096, Note_off_c, 4, 72, 36
6, 3289, Note_off_c, 4, 71, 8
6, 3309, Note_on_c, 4, 69, 77
6, 3316, Note_on_c, 4, 81, 75
6, 3334, Note_off_c, 4, 83, 35
6, 3542, Note_off_c, 4, 69, 57
6, 3545, Note_on_c, 4, 67, 78
6, 3547, Note_off_c, 4, 81, 67
6, 3553, Note_on_c, 4, 79, 77
6, 3784, Note_off_c, 4, 67, 61
6, 3797, Note_off_c, 4, 79, 10
6, 3807, Note_on_c, 4, 84, 90
6, 3807, Note_on_c, 4, 72, 78
6, 4259, Note_off_c, 4, 72, 41
6, 4261, Note_on_c, 4, 74, 77
6, 4261, Note_on_c, 4, 86, 78
6, 4275, Note_off_c, 4, 84, 1
6, 4722, Note_off_c, 4, 74, 43
6, 4725, Note_on_c, 4, 76, 71
6, 4730, Note_on_c, 4, 88, 74
6, 4745, Note_off_c, 4, 86, 51
6, 5303, Note_off_c, 4, 88, 73
6, 5327, Note_off_c, 4, 76, 26
6, 5484, Note_on_c, 4, 91, 90
6, 5489, Note_on_c, 4, 79, 79
6, 5719, Note_on_c, 4, 89, 85
6, 5721, Note_on_c, 4, 77, 85
6, 5738, Note_off_c, 4, 79, 36
6, 5740, Note_off_c, 4, 91, 72
6, 5955, Note_off_c, 4, 77, 17
6, 5960, Note_on_c, 4, 76, 74
6, 5967, Note_on_c, 4, 88, 82
6, 5986, Note_off_c, 4, 89, 43
6, 6201, Note_on_c, 4, 74, 75
6, 6211, Note_on_c, 4, 86, 72
6, 6230, Note_off_c, 4, 76, 44
6, 6234, Note_off_c, 4, 88, 67
6, 6439, Note_on_c, 4, 84, 90
6, 6443, Note_off_c, 4, 86, 71
6, 6447, Note_on_c, 4, 72, 71
6, 6457, Note_off_c, 4, 74, 59
6, 6691, Note_off_c, 4, 84, 66
6, 6699, Note_on_c, 4, 91, 82
6, 6706, Note_on_c, 4, 79, 66
6, 6717, Note_off_c, 4, 72, 74
6, 7238, Note_off_c, 4, 79, 67
6, 7269, Note_off_c, 4, 91, 92
6, 7455, Note_on_c, 4, 79, 78
6, 7457, Note_on_c, 4, 67, 101
6, 7518, Note_on_c, 4, 81, 79
6, 7524, Note_off_c, 4, 79, 57
6, 7530, Note_on_c, 4, 69, 90
6, 7533, Note_off_c, 4, 67, 74
6, 7595, Note_on_c, 4, 83, 74
6, 7609, Note_off_c, 4, 81, 58
6, 7615, Note_on_c, 4, 71, 78
6, 7636, Note_off_c, 4, 69, 61
6, 7691, Note_on_c, 4, 84, 75
6, 7697, Note_off_c, 4, 83, 71
6, 7710, Note_on_c, 4, 72, 82
6, 7721, Note_off_c, 4, 71, 70
6, 8158, Note_off_c, 4, 84, 75
6, 8164, Note_on_c, 4, 79, 69
6, 8172, Note_on_c, 4, 67, 95
6, 8182, Note_off_c, 4, 72, 70
6, 8513, Note_off_c, 4, 79, 1
6, 8536, Note_off_c, 4, 67, 65
6, 8611, Note_on_c, 4, 76, 74
6, 8620, Note_on_c, 4, 88, 79
6, 9082, Note_on_c, 4, 72, 77
6, 9083, Note_off_c, 4, 88, 50
6, 9084, Note_off_c, 4, 76, 27
6, 9086, Note_on_c, 4, 84, 79
6, 9324, Note_on_c, 4, 79, 78
6, 9326, Note_on_c, 4, 91, 85
6, 9332, Note_off_c, 4, 84, 53
6, 9335, Note_off_c, 4, 72, 65
6, 9530, Note_off_c, 4, 79, 34
6, 9534, Note_off_c, 4, 91, 69
6, 9570, Note_on_c, 4, 77, 90
6, 9571, Note_on_c, 4, 89, 87
6, 9784, Note_off_c, 4, 77, 1
6, 9789, Note_on_c, 4, 76, 72
6, 9794, Note_on_c, 4, 88, 74
6, 9802, Note_off_c, 4, 89, 45
6, 10013, Note_off_c, 4, 76, 65
6, 10018, Note_on_c, 4, 74, 78
6, 10022, Note_on_c, 4, 86, 75
6, 10030, Note_off_c, 4, 88, 48
6, 10242, Note_off_c, 4, 74, 63
6, 10257, Note_off_c, 4, 86, 74
6, 10259, Note_on_c, 4, 72, 43
6, 10268, Note_on_c, 4, 84, 85
6, 10391, Note_off_c, 4, 72, 37
6, 10410, Note_off_c, 4, 84, 47
6, 10503, Note_on_c, 4, 84, 77
6, 10505, Note_on_c, 4, 72, 74
6, 10723, Note_on_c, 4, 83, 75
6, 10740, Note_on_c, 4, 71, 85
6, 10745, Note_off_c, 4, 84, 67
6, 10766, Note_off_c, 4, 72, 27
6, 10960, Note_off_c, 4, 71, 1
6, 10972, Note_on_c, 4, 69, 79
6, 10979, Note_on_c, 4, 81, 71
6, 10989, Note_off_c, 4, 83, 35
6, 11212, Note_off_c, 4, 69, 47
6, 11217, Note_on_c, 4, 67, 82
6, 11222, Note_off_c, 4, 81, 75
6, 11228, Note_on_c, 4, 79, 79
6, 11455, Note_off_c, 4, 67, 67
6, 11470, Note_on_c, 4, 72, 75
6, 11477, Note_on_c, 4, 84, 93
6, 11492, Note_off_c, 4, 79, 6
6, 11924, Note_off_c, 4, 72, 38
6, 11926, Note_on_c, 4, 74, 79
6, 11927, Note_off_c, 4, 84, 20
6, 11934, Note_on_c, 4, 86, 77
6, 12420, Note_on_c, 4, 76, 72
6, 12422, Note_on_c, 4, 88, 75
6, 12423, Note_off_c, 4, 74, 37
6, 12426, Note_off_c, 4, 86, 59
6, 13020, Note_off_c, 4, 88, 58
6, 13039, Note_off_c, 4, 76, 60
6, 13157, Note_on_c, 4, 91, 90
6, 13159, Note_on_c, 4, 79, 85
6, 13391, Note_on_c, 4, 89, 79
6, 13392, Note_on_c, 4, 77, 82
6, 13415, Note_off_c, 4, 91, 73
6, 13415, Note_off_c, 4, 79, 59
6, 13636, Note_on_c, 4, 76, 79
6, 13637, Note_on_c, 4, 88, 74
6, 13649, Note_off_c, 4, 77, 25
6, 13650, Note_off_c, 4, 89, 48
6, 13867, Note_on_c, 4, 74, 75
6, 13880, Note_on_c, 4, 86, 71
6, 13886, Note_off_c, 4, 76, 47
6, 13903, Note_off_c, 4, 88, 69
6, 14113, Note_on_c, 4, 72, 71
6, 14117, Note_on_c, 4, 84, 79
6, 14122, Note_off_c, 4, 86, 59
6, 14124, Note_off_c, 4, 74, 40
6, 14321, Note_off_c, 4, 84, 76
6, 14353, Note_on_c, 4, 91, 77
6, 14372, Note_off_c, 4, 72, 71
6, 14380, Note_on_c, 4, 79, 75
6, 15102, Note_off_c, 4, 91, 65
6, 15122, Note_off_c, 4, 79, 28
6, 15368, Note_on_c, 4, 79, 74
6, 15371, Note_on_c, 4, 91, 85
6, 15813, Note_off_c, 4, 91, 64
6, 15820, Note_on_c, 4, 76, 74
6, 15825, Note_on_c, 4, 88, 75
6, 15833, Note_off_c, 4, 79, 14
6, 16003, Note_off_c, 4, 88, 2
6, 16092, Note_off_c, 4, 76, 1
6, 16155, Note_on_c, 4, 91, 87
6, 16159, Note_on_c, 4, 79, 74
6, 16301, Note_on_c, 4, 77, 85
6, 16310, Note_on_c, 4, 89, 79
6, 16320, Note_off_c, 4, 91, 57
6, 16322, Note_off_c, 4, 79, 34
6, 16760, Note_off_c, 4, 77, 1
6, 16768, Note_on_c, 4, 74, 71
6, 16773, Note_on_c, 4, 86, 74
6, 16782, Note_off_c, 4, 89, 57
6, 16980, Note_off_c, 4, 74, 1
6, 17001, Note_off_c, 4, 86, 38
6, 17101, Note_on_c, 4, 77, 69
6, 17109, Note_on_c, 4, 89, 69
6, 17239, Note_off_c, 4, 89, 63
6, 17249, Note_on_c, 4, 88, 75
6, 17249, Note_on_c, 4, 76, 75
6, 17255, Note_off_c, 4, 77, 26
6, 17729, Note_on_c, 4, 84, 79
6, 17731, Note_off_c, 4, 88, 68
6, 17734, Note_on_c, 4, 72, 59
6, 17754, Note_off_c, 4, 76, 48
6, 17949, Note_off_c, 4, 84, 41
6, 18037, Note_off_c, 4, 72, 47
6, 18078, Note_on_c, 4, 76, 65
6, 18083, Note_on_c, 4, 88, 77
6, 18229, Note_on_c, 4, 74, 90
6, 18233, Note_off_c, 4, 76, 49
6, 18237, Note_on_c, 4, 86, 85
6, 18255, Note_off_c, 4, 88, 43
6, 18393, Note_off_c, 4, 74, 39
6, 18435, Note_off_c, 4, 86, 62
6, 18443, Note_on_c, 4, 67, 98
6, 18451, Note_on_c, 4, 79, 74
6, 18666, Note_on_c, 4, 81, 85
6, 18667, Note_on_c, 4, 69, 85
6, 18677, Note_off_c, 4, 67, 59
6, 18681, Note_off_c, 4, 79, 13
6, 18896, Note_off_c, 4, 69, 48
6, 18899, Note_on_c, 4, 71, 77
6, 18900, Note_on_c, 4, 83, 77
6, 18903, Note_off_c, 4, 81, 30
6, 19141, Note_on_c, 4, 84, 75
6, 19146, Note_off_c, 4, 83, 64
6, 19152, Note_on_c, 4, 72, 79
6, 19163, Note_off_c, 4, 71, 49
6, 19608, Note_off_c, 4, 84, 29
6, 19615, Note_on_c, 4, 86, 77
6, 19625, Note_on_c, 4, 74, 74
6, 19631, Note_off_c, 4, 72, 50
6, 20084, Note_off_c, 4, 86, 67
6, 20086, Note_off_c, 4, 74, 64
6, 20086, Note_on_c, 4, 88, 90
6, 20091, Note_on_c, 4, 76, 72
6, 20445, Note_on_c, 4, 77, 59
6, 20448, Note_on_c, 4, 89, 72
6, 20454, Note_off_c, 4, 88, 22
6, 20459, Note_off_c, 4, 76, 36
6, 20576, Note_off_c, 4, 77, 48
6, 20593, Note_on_c, 4, 79, 79
6, 20594, Note_off_c, 4, 89, 37
6, 20603, Note_on_c, 4, 91, 90
6, 20775, Note_off_c, 4, 79, 13
6, 20820, Note_off_c, 4, 91, 4
6, 20834, Note_on_c, 4, 77, 77
6, 20842, Note_on_c, 4, 89, 79
6, 21025, Note_off_c, 4, 77, 1
6, 21073, Note_off_c, 4, 89, 52
6, 21077, Note_on_c, 4, 76, 78
6, 21081, Note_on_c, 4, 88, 79
6, 21518, Note_off_c, 4, 88, 24
6, 21524, Note_off_c, 4, 76, 1
6, 21554, Note_on_c, 4, 74, 74
6, 21556, Note_on_c, 4, 86, 75
6, 22009, Note_off_c, 4, 74, 1
6, 22036, Note_off_c, 4, 86, 56
6, 22043, Note_on_c, 4, 72, 66
6, 22044, Note_on_c, 4, 84, 85
6, 22797, Note_off_c, 4, 72, 61
6, 22837, Note_off_c, 4, 84, 1
