0, 0, Header, 1, 12, 384
1, 0, Start_track
1, 0, Time_signature, 4, 2, 96, 8
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Tempo, 594059
10, 91320, Note_on_c, 6, 73, 74
10, 91328, Note_off_c, 6, 74, 64
10, 91516, Note_off_c, 6, 61, 64
10, 91516, Note_off_c, 6, 73, 64
10, 91520, Note_on_c, 6, 61, 71
10, 91520, Note_on_c, 6, 73, 71
10, 91572, Note_off_c, 6, 61, 64
10, 91572, Note_off_c, 6, 73, 64
10, 91584, Note_on_c, 6, 63, 89
10, 91584, Note_on_c, 6, 65, 62
10, 91584, Note_on_c, 6, 75, 89
10, 91584, Note_on_c, 6, 77, 62
10, 91652, Note_off_c, 6, 63, 64
10, 91652, Note_off_c, 6, 75, 64
10, 91696, Note_off_c, 6, 65, 64
10, 91696, Note_off_c, 6, 77, 64
10, 91712, Note_on_c, 6, 68, 75
10, 91712, Note_on_c, 6, 80, 75
10, 91780, Note_off_c, 6, 68, 64
10, 91780, Note_off_c, 6, 80, 64
10, 91904, Note_on_c, 6, 68, 83
10, 91904, Note_on_c, 6, 80, 83
10, 91960, Note_off_c, 6, 68, 64
10, 91960, Note_off_c, 6, 80, 64
10, 91968, Note_on_c, 6, 68, 26
10, 91968, Note_on_c, 6, 70, 77
10, 91968, Note_on_c, 6, 80, 26
10, 91968, Note_on_c, 6, 82, 77
10, 91992, Note_off_c, 6, 68, 64
10, 91992, Note_off_c, 6, 80, 64
10, 92096, Note_on_c, 6, 73, 77
10, 92096, Note_on_c, 6, 85, 77
10, 92108, Note_off_c, 6, 70, 64
10, 92108, Note_off_c, 6, 82, 64
10, 92160, Note_off_c, 6, 73, 64
10, 92160, Note_off_c, 6, 85, 64
10, 92544, Note_on_c, 6, 64, 62
10, 92544, Note_on_c, 6, 76, 74
10, 92852, Note_off_c, 6, 64, 64
10, 92856, Note_on_c, 6, 63, 74
10, 92856, Note_on_c, 6, 75, 74
10, 92860, Note_off_c, 6, 76, 64
10, 93048, Note_on_c, 6, 67, 75
10, 93048, Note_on_c, 6, 79, 83
10, 93120, Note_on_c, 6, 68, 81
10, 93120, Note_on_c, 6, 80, 93
10, 93136, Note_off_c, 6, 67, 64
10, 93144, Note_off_c, 6, 79, 64
10, 93240, Note_on_c, 6, 70, 93
10, 93240, Note_on_c, 6, 82, 95
10, 93260, Note_off_c, 6, 68, 64
10, 93260, Note_off_c, 6, 80, 64
10, 93536, Note_off_c, 6, 70, 64
10, 93540, Note_off_c, 6, 82, 64
10, 93588, Note_off_c, 6, 63, 64
10, 93592, Note_off_c, 6, 75, 64
10, 94080, Note_on_c, 6, 66, 68
10, 94080, Note_on_c, 6, 78, 78
10, 94380, Note_off_c, 6, 66, 64
10, 94384, Note_off_c, 6, 78, 64
10, 94392, Note_on_c, 6, 65, 82
10, 94392, Note_on_c, 6, 77, 70
10, 95208, Note_off_c, 6, 65, 64
10, 95220, Note_off_c, 6, 77, 64
10, 95616, Note_on_c, 6, 64, 72
10, 95616, Note_on_c, 6, 76, 92
10, 95920, Note_off_c, 6, 76, 64
10, 95924, Note_off_c, 6, 64, 64
10, 95928, Note_on_c, 6, 63, 80
10, 95928, Note_on_c, 6, 75, 86
10, 96128, Note_on_c, 6, 67, 85
10, 96128, Note_on_c, 6, 79, 85
10, 96192, Note_on_c, 6, 65, 77
10, 96192, Note_on_c, 6, 77, 77
10, 96240, Note_off_c, 6, 67, 64
10, 96240, Note_off_c, 6, 79, 64
10, 96316, Note_off_c, 6, 63, 64
10, 96316, Note_off_c, 6, 75, 64
10, 96320, Note_on_c, 6, 63, 95
10, 96320, Note_on_c, 6, 75, 95
10, 96336, Note_off_c, 6, 65, 64
10, 96336, Note_off_c, 6, 77, 64
10, 96604, Note_off_c, 6, 63, 64
10, 96604, Note_off_c, 6, 75, 64
10, 97152, Note_on_c, 6, 62, 67
10, 97152, Note_on_c, 6, 74, 78
10, 97460, Note_off_c, 6, 62, 64
10, 97464, Note_on_c, 6, 61, 68
10, 97464, Note_on_c, 6, 73, 74
10, 97472, Note_off_c, 6, 74, 64
10, 97660, Note_off_c, 6, 61, 64
10, 97660, Note_off_c, 6, 73, 64
10, 97664, Note_on_c, 6, 61, 71
10, 97664, Note_on_c, 6, 73, 71
10, 97716, Note_off_c, 6, 61, 64
10, 97716, Note_off_c, 6, 73, 64
10, 97728, Note_on_c, 6, 63, 89
10, 97728, Note_on_c, 6, 65, 62
10, 97728, Note_on_c, 6, 75, 89
10, 97728, Note_on_c, 6, 77, 62
10, 97796, Note_off_c, 6, 63, 64
10, 97796, Note_off_c, 6, 75, 64
10, 97840, Note_off_c, 6, 65, 64
10, 97840, Note_off_c, 6, 77, 64
10, 97856, Note_on_c, 6, 68, 75
10, 97856, Note_on_c, 6, 80, 75
10, 97924, Note_off_c, 6, 68, 64
10, 97924, Note_off_c, 6, 80, 64
10, 98048, Note_on_c, 6, 68, 83
10, 98048, Note_on_c, 6, 80, 83
10, 98104, Note_off_c, 6, 68, 64
10, 98104, Note_off_c, 6, 80, 64
10, 98112, Note_on_c, 6, 68, 26
10, 98112, Note_on_c, 6, 70, 77
10, 98112, Note_on_c, 6, 80, 26
10, 98112, Note_on_c, 6, 82, 77
10, 98136, Note_off_c, 6, 68, 64
10, 98136, Note_off_c, 6, 80, 64
10, 98240, Note_on_c, 6, 73, 77
10, 98240, Note_on_c, 6, 85, 77
10, 98252, Note_off_c, 6, 70, 64
10, 98252, Note_off_c, 6, 82, 64
10, 98304, Note_off_c, 6, 73, 64
10, 98304, Note_off_c, 6, 85, 64
10, 98688, Note_on_c, 6, 64, 62
10, 98688, Note_on_c, 6, 76, 74
10, 98996, Note_off_c, 6, 64, 64
10, 99000, Note_on_c, 6, 63, 74
10, 99000, Note_on_c, 6, 75, 74
10, 99004, Note_off_c, 6, 76, 64
10, 99192, Note_on_c, 6, 67, 75
10, 99192, Note_on_c, 6, 79, 83
10, 99264, Note_on_c, 6, 68, 81
10, 99264, Note_on_c, 6, 80, 93
10, 99280, Note_off_c, 6, 67, 64
10, 99288, Note_off_c, 6, 79, 64
10, 99384, Note_on_c, 6, 70, 93
10, 99384, Note_on_c, 6, 82, 95
10, 99404, Note_off_c, 6, 68, 64
10, 99404, Note_off_c, 6, 80, 64
10, 99680, Note_off_c, 6, 70, 64
10, 99684, Note_off_c, 6, 82, 64
10, 99732, Note_off_c, 6, 63, 64
10, 99736, Note_off_c, 6, 75, 64
10, 100224, Note_on_c, 6, 66, 68
10, 100224, Note_on_c, 6, 78, 78
10, 100524, Note_off_c, 6, 66, 64
10, 100528, Note_off_c, 6, 78, 64
10, 100536, Note_on_c, 6, 65, 82
10, 100536, Note_on_c, 6, 77, 70
10, 101312, Note_on_c, 6, 70, 127
10, 101312, Note_on_c, 6, 82, 127
10, 101352, Note_off_c, 6, 65, 64
10, 101364, Note_off_c, 6, 77, 64
10, 101484, Note_off_c, 6, 82, 64
10, 101496, Note_off_c, 6, 70, 64
10, 105528, Note_on_c, 6, 56, 125
10, 105528, Note_on_c, 6, 68, 127
10, 105600, Note_off_c, 6, 68, 64
10, 105620, Note_off_c, 6, 56, 64
10, 105720, Note_on_c, 6, 57, 93
10, 105720, Note_on_c, 6, 69, 111
10, 105804, Note_off_c, 6, 69, 64
10, 105812, Note_off_c, 6, 57, 64
10, 105912, Note_on_c, 6, 58, 123
10, 105912, Note_on_c, 6, 70, 125
10, 106012, Note_off_c, 6, 70, 64
10, 106024, Note_off_c, 6, 58, 64
10, 119736, Note_on_c, 6, 70, 102
10, 119736, Note_on_c, 6, 82, 102
10, 119876, Note_off_c, 6, 70, 64
10, 119880, Note_off_c, 6, 82, 64
10, 121272, Note_on_c, 6, 70, 102
10, 121272, Note_on_c, 6, 82, 102
10, 121416, Note_off_c, 6, 82, 64
10, 121428, Note_off_c, 6, 70, 64
10, 122304, Note_on_c, 6, 73, 94
10, 122304, Note_on_c, 6, 85, 101
10, 122368, Note_off_c, 6, 85, 64
10, 122372, Note_off_c, 6, 73, 64
10, 122496, Note_on_c, 6, 72, 58
10, 122496, Note_on_c, 6, 84, 82
10, 122600, Note_off_c, 6, 84, 64
10, 122612, Note_off_c, 6, 72, 64
10, 122616, Note_on_c, 6, 70, 41
10, 122616, Note_on_c, 6, 82, 76
10, 122664, Note_off_c, 6, 70, 64
10, 122668, Note_off_c, 6, 82, 64
10, 122808, Note_on_c, 6, 70, 102
10, 122808, Note_on_c, 6, 82, 102
10, 122904, Note_off_c, 6, 82, 64
10, 122916, Note_off_c, 6, 70, 64
10, 124344, Note_on_c, 6, 70, 101
10, 124344, Note_on_c, 6, 82, 102
10, 124464, Note_off_c, 6, 82, 64
10, 124484, Note_off_c, 6, 70, 64
10, 125376, Note_on_c, 6, 73, 90
10, 125376, Note_on_c, 6, 85, 100
10, 125444, Note_off_c, 6, 85, 64
10, 125468, Note_off_c, 6, 73, 64
10, 125568, Note_on_c, 6, 74, 60
10, 125568, Note_on_c, 6, 86, 84
10, 125660, Note_off_c, 6, 86, 64
10, 125668, Note_off_c, 6, 74, 64
10, 125688, Note_on_c, 6, 70, 86
10, 125688, Note_on_c, 6, 82, 80
10, 125744, Note_off_c, 6, 82, 64
10, 125760, Note_off_c, 6, 70, 64
10, 125880, Note_on_c, 6, 70, 102
10, 125880, Note_on_c, 6, 82, 102
10, 125976, Note_off_c, 6, 82, 64
10, 125984, Note_off_c, 6, 70, 64
10, 127416, Note_on_c, 6, 70, 102
10, 127416, Note_on_c, 6, 82, 102
10, 127532, Note_off_c, 6, 82, 64
10, 127544, Note_off_c, 6, 70, 64
10, 128256, Note_on_c, 6, 70, 86
10, 128256, Note_on_c, 6, 82, 84
10, 128316, Note_off_c, 6, 82, 64
10, 128336, Note_off_c, 6, 70, 64
10, 128448, Note_on_c, 6, 72, 60
10, 128448, Note_on_c, 6, 84, 68
10, 128528, Note_off_c, 6, 72, 64
10, 128528, Note_off_c, 6, 84, 64
10, 128640, Note_on_c, 6, 73, 88
10, 128640, Note_on_c, 6, 85, 96
10, 128728, Note_off_c, 6, 73, 64
10, 128728, Note_off_c, 6, 85, 64
10, 128760, Note_on_c, 6, 70, 65
10, 128760, Note_on_c, 6, 82, 74
10, 128796, Note_off_c, 6, 82, 64
10, 128812, Note_off_c, 6, 70, 64
10, 128952, Note_on_c, 6, 70, 102
10, 128952, Note_on_c, 6, 82, 102
10, 129032, Note_off_c, 6, 70, 64
10, 129036, Note_off_c, 6, 82, 64
10, 130488, Note_on_c, 6, 70, 98
10, 130488, Note_on_c, 6, 82, 102
10, 130584, Note_off_c, 6, 82, 64
10, 130604, Note_off_c, 6, 70, 64
10, 131328, Note_on_c, 6, 70, 88
10, 131328, Note_on_c, 6, 82, 100
10, 131392, Note_off_c, 6, 82, 64
10, 131408, Note_off_c, 6, 70, 64
10, 131520, Note_on_c, 6, 73, 88
10, 131520, Note_on_c, 6, 85, 98
10, 131588, Note_off_c, 6, 73, 64
10, 131592, Note_off_c, 6, 85, 64
10, 131712, Note_on_c, 6, 74, 68
10, 131712, Note_on_c, 6, 86, 90
10, 131800, Note_off_c, 6, 74, 64
10, 131816, Note_off_c, 6, 86, 64
10, 131832, Note_on_c, 6, 70, 78
10, 131832, Note_on_c, 6, 82, 86
10, 131880, Note_off_c, 6, 82, 64
10, 131892, Note_off_c, 6, 70, 64
10, 132024, Note_on_c, 6, 70, 102
10, 132024, Note_on_c, 6, 82, 102
10, 132112, Note_off_c, 6, 82, 64
10, 132136, Note_off_c, 6, 70, 64
10, 133560, Note_on_c, 6, 70, 102
10, 133560, Note_on_c, 6, 82, 102
10, 133652, Note_off_c, 6, 82, 64
10, 133692, Note_off_c, 6, 70, 64
10, 134400, Note_on_c, 6, 70, 86
10, 134400, Note_on_c, 6, 82, 84
10, 134460, Note_off_c, 6, 82, 64
10, 134476, Note_off_c, 6, 70, 64
10, 134592, Note_on_c, 6, 72, 50
10, 134592, Note_on_c, 6, 84, 65
10, 134656, Note_off_c, 6, 72, 64
10, 134664, Note_off_c, 6, 84, 64
10, 134784, Note_on_c, 6, 73, 84
10, 134784, Note_on_c, 6, 85, 94
10, 134868, Note_off_c, 6, 85, 64
10, 134872, Note_off_c, 6, 73, 64
10, 134904, Note_on_c, 6, 74, 44
10, 134964, Note_off_c, 6, 74, 64
10, 135096, Note_on_c, 6, 70, 102
10, 135096, Note_on_c, 6, 82, 102
10, 135164, Note_off_c, 6, 82, 64
10, 135172, Note_off_c, 6, 70, 64
10, 136632, Note_on_c, 6, 70, 102
10, 136632, Note_on_c, 6, 82, 102
10, 136736, Note_off_c, 6, 82, 64
10, 136752, Note_off_c, 6, 70, 64
10, 137472, Note_on_c, 6, 70, 82
10, 137472, Note_on_c, 6, 82, 98
10, 137548, Note_off_c, 6, 70, 64
10, 137548, Note_off_c, 6, 82, 64
10, 137664, Note_on_c, 6, 73, 88
10, 137664, Note_on_c, 6, 85, 100
10, 137732, Note_off_c, 6, 73, 64
10, 137736, Note_off_c, 6, 85, 64
10, 137856, Note_on_c, 6, 74, 61
10, 137856, Note_on_c, 6, 86, 86
10, 137944, Note_off_c, 6, 74, 64
10, 137944, Note_off_c, 6, 86, 64
10, 137976, Note_on_c, 6, 70, 86
10, 137976, Note_on_c, 6, 82, 82
10, 138020, Note_off_c, 6, 82, 64
10, 138032, Note_off_c, 6, 70, 64
10, 138168, Note_on_c, 6, 70, 102
10, 138168, Note_on_c, 6, 82, 102
10, 138256, Note_off_c, 6, 82, 64
10, 138272, Note_off_c, 6, 70, 64
10, 139704, Note_on_c, 6, 70, 102
10, 139704, Note_on_c, 6, 82, 102
10, 139780, Note_off_c, 6, 82, 64
10, 139808, Note_off_c, 6, 70, 64
10, 140544, Note_on_c, 6, 70, 74
10, 140544, Note_on_c, 6, 82, 90
10, 140600, Note_off_c, 6, 82, 64
10, 140652, Note_off_c, 6, 70, 64
10, 140736, Note_on_c, 6, 72, 52
10, 140736, Note_on_c, 6, 84, 61
10, 140804, Note_off_c, 6, 72, 64
10, 140812, Note_off_c, 6, 84, 64
10, 140928, Note_on_c, 6, 73, 67
10, 140928, Note_on_c, 6, 85, 82
10, 140992, Note_off_c, 6, 85, 64
10, 141016, Note_off_c, 6, 73, 64
10, 141048, Note_on_c, 6, 74, 51
10, 141048, Note_on_c, 6, 86, 56
10, 141120, Note_off_c, 6, 86, 64
10, 141128, Note_off_c, 6, 74, 64
10, 141240, Note_on_c, 6, 70, 102
10, 141240, Note_on_c, 6, 82, 102
10, 141336, Note_off_c, 6, 82, 64
10, 141352, Note_off_c, 6, 70, 64
10, 142776, Note_on_c, 6, 70, 102
10, 142776, Note_on_c, 6, 82, 102
10, 142868, Note_off_c, 6, 82, 64
10, 142892, Note_off_c, 6, 70, 64
10, 156792, Note_on_c, 6, 72, 75
10, 156864, Note_on_c, 6, 70, 75
10, 156876, Note_off_c, 6, 72, 64
10, 156920, Note_off_c, 6, 70, 64
10, 157056, Note_on_c, 6, 72, 75
10, 157116, Note_off_c, 6, 72, 64
10, 157248, Note_on_c, 6, 70, 77
10, 157304, Note_off_c, 6, 70, 64
10, 157440, Note_on_c, 6, 72, 67
10, 157504, Note_off_c, 6, 72, 64
10, 157632, Note_on_c, 6, 70, 79
10, 157696, Note_off_c, 6, 70, 64
10, 157752, Note_on_c, 6, 72, 67
10, 157808, Note_off_c, 6, 72, 64
10, 158328, Note_on_c, 6, 72, 73
10, 158400, Note_on_c, 6, 70, 79
10, 158412, Note_off_c, 6, 72, 64
10, 158456, Note_off_c, 6, 70, 64
10, 158592, Note_on_c, 6, 72, 65
10, 158660, Note_off_c, 6, 72, 64
10, 158784, Note_on_c, 6, 70, 73
10, 158872, Note_off_c, 6, 70, 64
10, 158976, Note_on_c, 6, 72, 71
10, 159056, Note_off_c, 6, 72, 64
10, 159168, Note_on_c, 6, 73, 93
10, 159236, Note_off_c, 6, 73, 64
10, 159288, Note_on_c, 6, 74, 55
10, 159364, Note_off_c, 6, 74, 64
10, 159864, Note_on_c, 6, 72, 63
10, 159936, Note_on_c, 6, 70, 79
10, 159944, Note_off_c, 6, 72, 64
10, 159992, Note_off_c, 6, 70, 64
10, 160128, Note_on_c, 6, 72, 67
10, 160188, Note_off_c, 6, 72, 64
10, 160320, Note_on_c, 6, 70, 87
10, 160384, Note_off_c, 6, 70, 64
10, 160512, Note_on_c, 6, 72, 69
10, 160580, Note_off_c, 6, 72, 64
10, 160704, Note_on_c, 6, 70, 81
10, 160772, Note_off_c, 6, 70, 64
10, 160824, Note_on_c, 6, 72, 69
10, 160884, Note_off_c, 6, 72, 64
10, 161400, Note_on_c, 6, 72, 63
10, 161472, Note_on_c, 6, 70, 79
10, 161480, Note_off_c, 6, 72, 64
10, 161532, Note_off_c, 6, 70, 64
10, 161664, Note_on_c, 6, 72, 75
10, 161732, Note_off_c, 6, 72, 64
10, 161856, Note_on_c, 6, 70, 89
10, 161944, Note_off_c, 6, 70, 64
10, 162048, Note_on_c, 6, 72, 73
10, 162136, Note_off_c, 6, 72, 64
10, 162240, Note_on_c, 6, 73, 81
10, 162328, Note_off_c, 6, 73, 64
10, 162360, Note_on_c, 6, 74, 67
10, 162432, Note_off_c, 6, 74, 64
10, 162936, Note_on_c, 6, 72, 67
10, 163008, Note_off_c, 6, 72, 64
10, 163008, Note_on_c, 6, 70, 75
10, 163076, Note_off_c, 6, 70, 64
10, 163200, Note_on_c, 6, 72, 75
10, 163280, Note_off_c, 6, 72, 64
10, 163392, Note_on_c, 6, 70, 77
10, 163460, Note_off_c, 6, 70, 64
10, 163584, Note_on_c, 6, 72, 73
10, 163660, Note_off_c, 6, 72, 64
10, 163776, Note_on_c, 6, 70, 79
10, 163848, Note_off_c, 6, 70, 64
10, 163896, Note_on_c, 6, 72, 69
10, 163960, Note_off_c, 6, 72, 64
10, 164472, Note_on_c, 6, 72, 57
10, 164544, Note_on_c, 6, 70, 67
10, 164548, Note_off_c, 6, 72, 64
10, 164608, Note_off_c, 6, 70, 64
10, 164736, Note_on_c, 6, 72, 77
10, 164816, Note_off_c, 6, 72, 64
10, 164928, Note_on_c, 6, 70, 83
10, 165016, Note_off_c, 6, 70, 64
10, 165120, Note_on_c, 6, 72, 71
10, 165212, Note_off_c, 6, 72, 64
10, 165312, Note_on_c, 6, 73, 91
10, 165396, Note_off_c, 6, 73, 64
10, 165432, Note_on_c, 6, 74, 73
10, 165512, Note_off_c, 6, 74, 64
10, 166008, Note_on_c, 6, 72, 62
10, 166080, Note_on_c, 6, 70, 75
10, 166096, Note_off_c, 6, 72, 64
10, 166148, Note_off_c, 6, 70, 64
10, 166272, Note_on_c, 6, 72, 81
10, 166348, Note_off_c, 6, 72, 64
10, 166464, Note_on_c, 6, 70, 89
10, 166536, Note_off_c, 6, 70, 64
10, 166656, Note_on_c, 6, 72, 75
10, 166736, Note_off_c, 6, 72, 64
10, 166848, Note_on_c, 6, 70, 85
10, 166920, Note_off_c, 6, 70, 64
10, 166968, Note_on_c, 6, 72, 75
10, 167044, Note_off_c, 6, 72, 64
10, 167352, Note_on_c, 6, 77, 85
10, 167408, Note_off_c, 6, 77, 64
10, 167424, Note_on_c, 6, 82, 88
10, 167488, Note_on_c, 6, 80, 82
10, 167504, Note_off_c, 6, 82, 64
10, 167552, Note_on_c, 6, 77, 46
10, 167568, Note_off_c, 6, 80, 64
10, 167616, Note_on_c, 6, 80, 76
10, 167632, Note_off_c, 6, 77, 64
10, 167680, Note_on_c, 6, 77, 48
10, 167696, Note_off_c, 6, 80, 64
10, 167744, Note_on_c, 6, 75, 54
10, 167760, Note_off_c, 6, 77, 64
10, 167808, Note_on_c, 6, 77, 52
10, 167824, Note_off_c, 6, 75, 64
10, 167872, Note_on_c, 6, 75, 57
10, 167888, Note_off_c, 6, 77, 64
10, 167936, Note_on_c, 6, 73, 58
10, 167952, Note_off_c, 6, 75, 64
10, 168000, Note_on_c, 6, 75, 60
10, 168016, Note_off_c, 6, 73, 64
10, 168064, Note_on_c, 6, 73, 70
10, 168080, Note_off_c, 6, 75, 64
10, 168128, Note_on_c, 6, 70, 43
10, 168144, Note_off_c, 6, 73, 64
10, 168192, Note_on_c, 6, 73, 72
10, 168208, Note_off_c, 6, 70, 64
10, 168256, Note_on_c, 6, 70, 52
10, 168272, Note_off_c, 6, 73, 64
10, 168320, Note_on_c, 6, 68, 64
10, 168336, Note_off_c, 6, 70, 64
10, 168384, Note_on_c, 6, 70, 66
10, 168400, Note_off_c, 6, 68, 64
10, 168448, Note_on_c, 6, 68, 78
10, 168464, Note_off_c, 6, 70, 64
10, 168512, Note_on_c, 6, 65, 66
10, 168528, Note_off_c, 6, 68, 64
10, 168592, Note_off_c, 6, 65, 64
10, 168704, Note_on_c, 6, 68, 92
10, 168704, Note_on_c, 6, 80, 92
10, 168784, Note_off_c, 6, 68, 64
10, 168784, Note_off_c, 6, 80, 64
10, 168896, Note_on_c, 6, 70, 92
10, 168896, Note_on_c, 6, 82, 92
10, 168976, Note_off_c, 6, 70, 64
10, 168976, Note_off_c, 6, 82, 64
10, 169080, Note_on_c, 6, 72, 75
10, 169152, Note_on_c, 6, 70, 75
10, 169164, Note_off_c, 6, 72, 64
10, 169208, Note_off_c, 6, 70, 64
10, 169344, Note_on_c, 6, 72, 75
10, 169404, Note_off_c, 6, 72, 64
10, 169536, Note_on_c, 6, 70, 77
10, 169592, Note_off_c, 6, 70, 64
10, 169728, Note_on_c, 6, 72, 67
10, 169792, Note_off_c, 6, 72, 64
10, 169920, Note_on_c, 6, 70, 79
10, 169984, Note_off_c, 6, 70, 64
10, 170040, Note_on_c, 6, 72, 67
10, 170096, Note_off_c, 6, 72, 64
10, 170616, Note_on_c, 6, 72, 73
10, 170688, Note_on_c, 6, 70, 79
10, 170700, Note_off_c, 6, 72, 64
10, 170744, Note_off_c, 6, 70, 64
10, 170880, Note_on_c, 6, 72, 65
10, 170948, Note_off_c, 6, 72, 64
10, 171072, Note_on_c, 6, 70, 73
10, 171160, Note_off_c, 6, 70, 64
10, 171264, Note_on_c, 6, 72, 71
10, 171344, Note_off_c, 6, 72, 64
10, 171456, Note_on_c, 6, 73, 93
10, 171524, Note_off_c, 6, 73, 64
10, 171576, Note_on_c, 6, 74, 55
10, 171652, Note_off_c, 6, 74, 64
10, 172152, Note_on_c, 6, 72, 63
10, 172224, Note_on_c, 6, 70, 79
10, 172232, Note_off_c, 6, 72, 64
10, 172280, Note_off_c, 6, 70, 64
10, 172416, Note_on_c, 6, 72, 67
10, 172476, Note_off_c, 6, 72, 64
10, 172608, Note_on_c, 6, 70, 87
10, 172672, Note_off_c, 6, 70, 64
10, 172800, Note_on_c, 6, 72, 69
10, 172868, Note_off_c, 6, 72, 64
10, 172992, Note_on_c, 6, 70, 81
10, 173060, Note_off_c, 6, 70, 64
10, 173112, Note_on_c, 6, 72, 69
10, 173172, Note_off_c, 6, 72, 64
10, 173688, Note_on_c, 6, 72, 63
10, 173760, Note_on_c, 6, 70, 79
10, 173768, Note_off_c, 6, 72, 64
10, 173820, Note_off_c, 6, 70, 64
10, 173952, Note_on_c, 6, 72, 75
10, 174020, Note_off_c, 6, 72, 64
10, 174144, Note_on_c, 6, 70, 89
10, 174232, Note_off_c, 6, 70, 64
10, 174336, Note_on_c, 6, 72, 73
10, 174424, Note_off_c, 6, 72, 64
10, 174528, Note_on_c, 6, 73, 81
10, 174616, Note_off_c, 6, 73, 64
10, 174648, Note_on_c, 6, 74, 67
10, 174720, Note_off_c, 6, 74, 64
10, 175224, Note_on_c, 6, 72, 67
10, 175296, Note_off_c, 6, 72, 64
10, 175296, Note_on_c, 6, 70, 75
10, 175364, Note_off_c, 6, 70, 64
10, 175488, Note_on_c, 6, 72, 75
10, 175568, Note_off_c, 6, 72, 64
10, 175680, Note_on_c, 6, 70, 77
10, 175748, Note_off_c, 6, 70, 64
10, 175872, Note_on_c, 6, 72, 73
10, 175948, Note_off_c, 6, 72, 64
10, 176064, Note_on_c, 6, 70, 79
10, 176136, Note_off_c, 6, 70, 64
10, 176184, Note_on_c, 6, 72, 69
10, 176248, Note_off_c, 6, 72, 64
10, 176760, Note_on_c, 6, 72, 57
10, 176832, Note_on_c, 6, 70, 67
10, 176836, Note_off_c, 6, 72, 64
10, 176896, Note_off_c, 6, 70, 64
10, 177024, Note_on_c, 6, 72, 77
10, 177104, Note_off_c, 6, 72, 64
10, 177216, Note_on_c, 6, 70, 83
10, 177304, Note_off_c, 6, 70, 64
10, 177408, Note_on_c, 6, 72, 71
10, 177500, Note_off_c, 6, 72, 64
10, 177600, Note_on_c, 6, 73, 91
10, 177684, Note_off_c, 6, 73, 64
10, 177720, Note_on_c, 6, 74, 73
10, 177800, Note_off_c, 6, 74, 64
10, 178296, Note_on_c, 6, 72, 62
10, 178368, Note_on_c, 6, 70, 75
10, 178384, Note_off_c, 6, 72, 64
10, 178436, Note_off_c, 6, 70, 64
10, 178560, Note_on_c, 6, 72, 81
10, 178636, Note_off_c, 6, 72, 64
10, 178752, Note_on_c, 6, 70, 89
10, 178824, Note_off_c, 6, 70, 64
10, 178944, Note_on_c, 6, 72, 75
10, 179024, Note_off_c, 6, 72, 64
10, 179136, Note_on_c, 6, 70, 85
10, 179208, Note_off_c, 6, 70, 64
10, 179256, Note_on_c, 6, 72, 75
10, 179332, Note_off_c, 6, 72, 64
10, 179640, Note_on_c, 6, 77, 85
10, 179696, Note_off_c, 6, 77, 64
10, 179712, Note_on_c, 6, 82, 88
10, 179776, Note_on_c, 6, 80, 82
10, 179792, Note_off_c, 6, 82, 64
10, 179840, Note_on_c, 6, 77, 46
10, 179856, Note_off_c, 6, 80, 64
10, 179904, Note_on_c, 6, 80, 76
10, 179920, Note_off_c, 6, 77, 64
10, 179968, Note_on_c, 6, 77, 48
10, 179984, Note_off_c, 6, 80, 64
10, 180032, Note_on_c, 6, 75, 54
10, 180048, Note_off_c, 6, 77, 64
10, 180096, Note_on_c, 6, 77, 52
10, 180112, Note_off_c, 6, 75, 64
10, 180160, Note_on_c, 6, 75, 57
10, 180176, Note_off_c, 6, 77, 64
10, 180224, Note_on_c, 6, 73, 58
10, 180240, Note_off_c, 6, 75, 64
10, 180288, Note_on_c, 6, 75, 60
10, 180304, Note_off_c, 6, 73, 64
10, 180352, Note_on_c, 6, 73, 70
10, 180368, Note_off_c, 6, 75, 64
10, 180416, Note_on_c, 6, 70, 43
10, 180432, Note_off_c, 6, 73, 64
10, 180480, Note_on_c, 6, 73, 72
10, 180496, Note_off_c, 6, 70, 64
10, 180544, Note_on_c, 6, 70, 52
10, 180560, Note_off_c, 6, 73, 64
10, 180608, Note_on_c, 6, 68, 64
10, 180624, Note_off_c, 6, 70, 64
10, 180672, Note_on_c, 6, 70, 66
10, 180688, Note_off_c, 6, 68, 64
10, 180736, Note_on_c, 6, 68, 78
10, 180752, Note_off_c, 6, 70, 64
10, 180800, Note_on_c, 6, 65, 66
10, 180816, Note_off_c, 6, 68, 64
10, 180880, Note_off_c, 6, 65, 64
10, 180992, Note_on_c, 6, 68, 92
10, 180992, Note_on_c, 6, 80, 92
10, 181072, Note_off_c, 6, 68, 64
10, 181072, Note_off_c, 6, 80, 64
10, 181184, Note_on_c, 6, 70, 92
10, 181184, Note_on_c, 6, 82, 92
10, 181264, Note_off_c, 6, 70, 64
10, 181264, Note_off_c, 6, 82, 64
10, 182832, Control_c, 6, 120, 0
10, 182836, Control_c, 6, 123, 0
10, 182836, End_track
11, 0, Start_track
11, 0, Title_t, "Roof Garden"
11, 0, Control_c, 7, 0, 0
11, 0, Program_c, 7, 37
11, 0, Control_c, 7, 7, 110
11, 0, Control_c, 7, 10, 104
11, 0, Control_c, 7, 91, 40
11, 0, Control_c, 7, 93, 60
11, 0, Key_signature, 0, "major"
