0, 0, Header, 1, 16, 480
1, 0, Start_track
1, 0, SMPTE_offset, 0, 0, 0, 0, 0
1, 0, Tempo, 521739
7, 40056, Note_off_c, 3, 69, 64
7, 40104, Note_on_c, 3, 60, 105
7, 40132, Note_off_c, 3, 64, 64
7, 40216, Control_c, 3, 64, 0
7, 40244, Note_off_c, 3, 60, 64
7, 40264, Note_off_c, 3, 57, 64
7, 40276, Note_off_c, 3, 45, 64
7, 40352, Note_on_c, 3, 65, 103
7, 40352, Note_on_c, 3, 60, 103
7, 40352, Note_on_c, 3, 57, 103
7, 42080, Note_off_c, 3, 57, 64
7, 42080, Note_off_c, 3, 60, 64
7, 42080, Note_off_c, 3, 65, 64
7, 42252, Note_on_c, 3, 65, 112
7, 42252, Note_on_c, 3, 62, 112
7, 42252, Note_on_c, 3, 59, 112
7, 42252, Note_on_c, 3, 67, 112
7, 43452, Note_on_c, 3, 62, 93
7, 43636, Note_off_c, 3, 67, 64
7, 43636, Note_off_c, 3, 59, 64
7, 43636, Note_off_c, 3, 62, 64
7, 43636, Note_off_c, 3, 65, 64
7, 43692, Note_on_c, 3, 59, 89
7, 43740, Note_off_c, 3, 62, 64
7, 43940, Note_on_c, 3, 55, 116
7, 43972, Note_off_c, 3, 59, 64
7, 44148, Note_off_c, 3, 55, 64
7, 44184, Note_on_c, 3, 72, 88
7, 44188, Note_on_c, 3, 64, 82
7, 44188, Note_on_c, 3, 67, 91
7, 44192, Note_on_c, 3, 60, 78
7, 44324, Control_c, 3, 64, 127
7, 44908, Note_on_c, 3, 48, 71
7, 45128, Note_off_c, 3, 60, 64
7, 45392, Note_on_c, 3, 60, 82
7, 45484, Note_off_c, 3, 64, 64
7, 45588, Note_off_c, 3, 72, 64
7, 45612, Note_off_c, 3, 67, 64
7, 45624, Note_on_c, 3, 64, 87
7, 45864, Note_on_c, 3, 67, 85
7, 45972, Note_off_c, 3, 60, 64
7, 46056, Note_off_c, 3, 64, 64
7, 46092, Note_on_c, 3, 72, 93
7, 46096, Note_on_c, 3, 60, 75
7, 46100, Note_on_c, 3, 64, 86
7, 46644, Note_off_c, 3, 60, 64
7, 46816, Note_on_c, 3, 60, 97
7, 46864, Note_off_c, 3, 67, 64
7, 46864, Note_off_c, 3, 64, 64
7, 46872, Note_off_c, 3, 72, 64
7, 47060, Note_on_c, 3, 72, 120
7, 47336, Note_off_c, 3, 60, 64
7, 47404, Note_off_c, 3, 72, 64
7, 47404, Note_on_c, 3, 60, 95
7, 47544, Note_on_c, 3, 72, 97
7, 47648, Note_on_c, 3, 67, 93
7, 47736, Note_off_c, 3, 72, 64
7, 47784, Note_on_c, 3, 64, 105
7, 47812, Note_off_c, 3, 67, 64
7, 47896, Control_c, 3, 64, 0
7, 47924, Note_off_c, 3, 64, 64
7, 47944, Note_off_c, 3, 60, 64
7, 47956, Note_off_c, 3, 48, 64
7, 48008, Note_on_c, 3, 64, 97
7, 48008, Note_on_c, 3, 60, 97
7, 48008, Note_on_c, 3, 55, 97
7, 48732, Note_on_c, 3, 64, 91
7, 48812, Note_off_c, 3, 55, 64
7, 48812, Note_off_c, 3, 60, 64
7, 48812, Note_off_c, 3, 64, 64
7, 48856, Note_on_c, 3, 67, 95
7, 48864, Note_off_c, 3, 64, 64
7, 48960, Note_off_c, 3, 67, 64
7, 48960, Note_on_c, 3, 65, 101
7, 48960, Note_on_c, 3, 60, 101
7, 48960, Note_on_c, 3, 57, 101
7, 49200, Note_on_c, 3, 65, 93
7, 49440, Note_on_c, 3, 69, 110
7, 49680, Note_on_c, 3, 72, 112
7, 49684, Note_off_c, 3, 65, 64
7, 49764, Note_off_c, 3, 69, 64
7, 49780, Note_off_c, 3, 60, 64
7, 49780, Note_off_c, 3, 57, 64
7, 49780, Note_off_c, 3, 65, 64
7, 49816, Note_off_c, 3, 72, 64
7, 49920, Note_on_c, 3, 64, 93
7, 49920, Note_on_c, 3, 60, 93
7, 49920, Note_on_c, 3, 55, 93
7, 50160, Note_on_c, 3, 48, 103
7, 50232, Note_off_c, 3, 55, 64
7, 50232, Note_off_c, 3, 60, 64
7, 50232, Note_off_c, 3, 64, 64
7, 50400, Note_on_c, 3, 64, 105
7, 50400, Note_on_c, 3, 60, 105
7, 50400, Note_on_c, 3, 55, 105
7, 50628, Note_off_c, 3, 48, 64
7, 50668, Note_off_c, 3, 64, 64
7, 50668, Note_off_c, 3, 60, 64
7, 50668, Note_off_c, 3, 55, 64
7, 50880, Note_on_c, 3, 65, 101
7, 50880, Note_on_c, 3, 60, 101
7, 50880, Note_on_c, 3, 57, 101
7, 51120, Note_on_c, 3, 65, 93
7, 51360, Note_on_c, 3, 69, 110
7, 51600, Note_on_c, 3, 72, 112
7, 51604, Note_off_c, 3, 65, 64
7, 51684, Note_off_c, 3, 69, 64
7, 51700, Note_off_c, 3, 60, 64
7, 51700, Note_off_c, 3, 57, 64
7, 51700, Note_off_c, 3, 65, 64
7, 51736, Note_off_c, 3, 72, 64
7, 51848, Note_on_c, 3, 64, 97
7, 51848, Note_on_c, 3, 60, 97
7, 51848, Note_on_c, 3, 55, 97
7, 52572, Note_on_c, 3, 64, 91
7, 52652, Note_off_c, 3, 55, 64
7, 52652, Note_off_c, 3, 60, 64
7, 52652, Note_off_c, 3, 64, 64
7, 52696, Note_on_c, 3, 67, 95
7, 52704, Note_off_c, 3, 64, 64
7, 52800, Note_off_c, 3, 67, 64
7, 52800, Note_on_c, 3, 65, 105
7, 52800, Note_on_c, 3, 60, 105
7, 52800, Note_on_c, 3, 57, 105
7, 53760, Note_off_c, 3, 57, 64
7, 53760, Note_off_c, 3, 60, 64
7, 53760, Note_off_c, 3, 65, 64
7, 53760, Note_on_c, 3, 64, 101
7, 53760, Note_on_c, 3, 60, 101
7, 53760, Note_on_c, 3, 55, 101
7, 54000, Note_on_c, 3, 60, 93
7, 54240, Note_on_c, 3, 64, 110
7, 54480, Note_on_c, 3, 67, 112
7, 54484, Note_off_c, 3, 60, 64
7, 54564, Note_off_c, 3, 64, 64
7, 54580, Note_off_c, 3, 55, 64
7, 54580, Note_off_c, 3, 60, 64
7, 54580, Note_off_c, 3, 64, 64
7, 54616, Note_off_c, 3, 67, 64
7, 54728, Note_on_c, 3, 65, 97
7, 54728, Note_on_c, 3, 60, 97
7, 54728, Note_on_c, 3, 57, 97
7, 55452, Note_on_c, 3, 69, 91
7, 55532, Note_off_c, 3, 57, 64
7, 55532, Note_off_c, 3, 60, 64
7, 55532, Note_off_c, 3, 65, 64
7, 55576, Note_on_c, 3, 72, 95
7, 55584, Note_off_c, 3, 69, 64
7, 55680, Note_off_c, 3, 72, 64
7, 55680, Note_on_c, 3, 64, 93
7, 55680, Note_on_c, 3, 60, 93
7, 55680, Note_on_c, 3, 55, 93
7, 55920, Note_on_c, 3, 48, 103
7, 55992, Note_off_c, 3, 55, 64
7, 55992, Note_off_c, 3, 60, 64
7, 55992, Note_off_c, 3, 64, 64
7, 56160, Note_on_c, 3, 64, 105
7, 56160, Note_on_c, 3, 60, 105
7, 56160, Note_on_c, 3, 55, 105
7, 56388, Note_off_c, 3, 48, 64
7, 56428, Note_off_c, 3, 64, 64
7, 56428, Note_off_c, 3, 60, 64
7, 56428, Note_off_c, 3, 55, 64
7, 56648, Note_on_c, 3, 65, 97
7, 56648, Note_on_c, 3, 60, 97
7, 56648, Note_on_c, 3, 57, 97
7, 57372, Note_on_c, 3, 69, 91
7, 57452, Note_off_c, 3, 57, 64
7, 57452, Note_off_c, 3, 60, 64
7, 57452, Note_off_c, 3, 65, 64
7, 57496, Note_on_c, 3, 72, 95
7, 57504, Note_off_c, 3, 69, 64
7, 57600, Note_off_c, 3, 72, 64
7, 57616, Note_on_c, 3, 64, 99
7, 57616, Note_on_c, 3, 60, 99
7, 57616, Note_on_c, 3, 55, 99
7, 58708, Note_off_c, 3, 55, 64
7, 58708, Note_off_c, 3, 60, 64
7, 58708, Note_off_c, 3, 64, 64
7, 58812, Note_on_c, 3, 48, 103
7, 59048, Note_on_c, 3, 64, 99
7, 59048, Note_on_c, 3, 60, 99
7, 59048, Note_on_c, 3, 55, 99
7, 59084, Note_off_c, 3, 48, 64
7, 59384, Note_off_c, 3, 64, 64
7, 59384, Note_off_c, 3, 60, 64
7, 59384, Note_off_c, 3, 55, 64
7, 59544, Note_on_c, 3, 67, 88
7, 59548, Note_on_c, 3, 59, 82
7, 59548, Note_on_c, 3, 62, 91
7, 59552, Note_on_c, 3, 53, 78
7, 59684, Control_c, 3, 64, 127
7, 60268, Note_on_c, 3, 43, 71
7, 60488, Note_off_c, 3, 53, 64
7, 60752, Note_on_c, 3, 53, 82
7, 60844, Note_off_c, 3, 59, 64
7, 60948, Note_off_c, 3, 67, 64
7, 60972, Note_off_c, 3, 62, 64
7, 60984, Note_on_c, 3, 59, 87
7, 61224, Note_on_c, 3, 62, 85
7, 61332, Note_off_c, 3, 53, 64
7, 61416, Note_off_c, 3, 59, 64
7, 61452, Note_on_c, 3, 67, 93
7, 61456, Note_on_c, 3, 53, 75
7, 61460, Note_on_c, 3, 59, 86
7, 62004, Note_off_c, 3, 53, 64
7, 62176, Note_on_c, 3, 53, 97
7, 62224, Note_off_c, 3, 62, 64
7, 62224, Note_off_c, 3, 59, 64
7, 62232, Note_off_c, 3, 67, 64
7, 62420, Note_on_c, 3, 67, 120
7, 62696, Note_off_c, 3, 53, 64
7, 62764, Note_off_c, 3, 67, 64
7, 62764, Note_on_c, 3, 53, 95
7, 62904, Note_on_c, 3, 67, 97
7, 63008, Note_on_c, 3, 62, 93
7, 63096, Note_off_c, 3, 67, 64
7, 63144, Note_on_c, 3, 59, 105
7, 63172, Note_off_c, 3, 62, 64
7, 63256, Control_c, 3, 64, 0
7, 63284, Note_off_c, 3, 59, 64
7, 63304, Note_off_c, 3, 53, 64
7, 63316, Note_off_c, 3, 43, 64
7, 63376, Note_on_c, 3, 64, 99
7, 63376, Note_on_c, 3, 60, 99
7, 63376, Note_on_c, 3, 55, 99
7, 64468, Note_off_c, 3, 55, 64
7, 64468, Note_off_c, 3, 60, 64
7, 64468, Note_off_c, 3, 64, 64
7, 64572, Note_on_c, 3, 48, 103
7, 64808, Note_on_c, 3, 64, 99
7, 64808, Note_on_c, 3, 60, 99
7, 64808, Note_on_c, 3, 55, 99
7, 64844, Note_off_c, 3, 48, 64
7, 65144, Note_off_c, 3, 64, 64
7, 65144, Note_off_c, 3, 60, 64
7, 65144, Note_off_c, 3, 55, 64
7, 65288, Note_on_c, 3, 64, 97
7, 65288, Note_on_c, 3, 60, 97
7, 65288, Note_on_c, 3, 55, 97
7, 66012, Note_on_c, 3, 64, 91
7, 66092, Note_off_c, 3, 55, 64
7, 66092, Note_off_c, 3, 60, 64
7, 66092, Note_off_c, 3, 64, 64
7, 66136, Note_on_c, 3, 67, 95
7, 66144, Note_off_c, 3, 64, 64
7, 66240, Note_off_c, 3, 67, 64
7, 66240, Note_on_c, 3, 64, 101
7, 66240, Note_on_c, 3, 60, 101
7, 66240, Note_on_c, 3, 58, 101
7, 66240, Note_on_c, 3, 67, 101
7, 66480, Note_on_c, 3, 60, 93
7, 66720, Note_on_c, 3, 64, 110
7, 66960, Note_on_c, 3, 67, 112
7, 66964, Note_off_c, 3, 60, 64
7, 67044, Note_off_c, 3, 64, 64
7, 67060, Note_off_c, 3, 58, 64
7, 67060, Note_off_c, 3, 67, 64
7, 67060, Note_off_c, 3, 60, 64
7, 67060, Note_off_c, 3, 64, 64
7, 67096, Note_off_c, 3, 67, 64
7, 67200, Control_c, 3, 64, 127
7, 67204, Note_on_c, 3, 60, 85
7, 67208, Note_on_c, 3, 45, 78
7, 67208, Note_on_c, 3, 69, 93
7, 67212, Note_on_c, 3, 64, 93
7, 67220, Note_on_c, 3, 57, 66
7, 67424, Note_off_c, 3, 64, 64
7, 67424, Note_off_c, 3, 60, 64
7, 67428, Note_off_c, 3, 69, 64
7, 68036, Note_on_c, 3, 81, 83
7, 68136, Note_on_c, 3, 76, 95
7, 68144, Note_off_c, 3, 81, 64
7, 68180, Note_on_c, 3, 72, 95
7, 68228, Note_off_c, 3, 76, 64
7, 68264, Note_off_c, 3, 72, 64
7, 68968, Note_on_c, 3, 69, 70
7, 69044, Note_off_c, 3, 69, 64
7, 69048, Note_on_c, 3, 64, 85
7, 69096, Note_on_c, 3, 60, 101
7, 69144, Note_off_c, 3, 64, 64
7, 69316, Note_off_c, 3, 60, 64
7, 69640, Note_off_c, 3, 57, 64
7, 69848, Note_on_c, 3, 57, 110
7, 70084, Note_on_c, 3, 64, 107
7, 70084, Note_on_c, 3, 60, 99
7, 70208, Note_off_c, 3, 57, 64
7, 70344, Note_on_c, 3, 57, 116
7, 70420, Note_off_c, 3, 64, 64
7, 70460, Note_off_c, 3, 57, 64
7, 70568, Note_on_c, 3, 57, 112
7, 70580, Note_off_c, 3, 60, 64
7, 70804, Note_on_c, 3, 60, 110
7, 70836, Note_off_c, 3, 57, 64
7, 70852, Control_c, 3, 64, 0
7, 70884, Note_off_c, 3, 60, 64
7, 70960, Note_off_c, 3, 45, 64
7, 71052, Note_on_c, 3, 65, 112
7, 71052, Note_on_c, 3, 60, 112
7, 71052, Note_on_c, 3, 57, 112
7, 72252, Note_on_c, 3, 72, 93
7, 72436, Note_off_c, 3, 57, 64
7, 72436, Note_off_c, 3, 60, 64
7, 72436, Note_off_c, 3, 65, 64
7, 72492, Note_on_c, 3, 69, 89
7, 72540, Note_off_c, 3, 72, 64
7, 72740, Note_on_c, 3, 65, 116
7, 72772, Note_off_c, 3, 69, 64
7, 72948, Note_off_c, 3, 65, 64
7, 72992, Note_on_c, 3, 65, 103
7, 72992, Note_on_c, 3, 62, 103
7, 72992, Note_on_c, 3, 59, 103
7, 72992, Note_on_c, 3, 67, 103
7, 74720, Note_off_c, 3, 67, 64
7, 74720, Note_off_c, 3, 59, 64
7, 74720, Note_off_c, 3, 62, 64
7, 74720, Note_off_c, 3, 65, 64
7, 74880, Note_on_c, 3, 64, 101
7, 74880, Note_on_c, 3, 60, 101
7, 74880, Note_on_c, 3, 55, 101
7, 75120, Note_on_c, 3, 60, 93
7, 75360, Note_on_c, 3, 64, 110
7, 75600, Note_on_c, 3, 67, 112
7, 75604, Note_off_c, 3, 60, 64
7, 75684, Note_off_c, 3, 64, 64
7, 75700, Note_off_c, 3, 55, 64
7, 75700, Note_off_c, 3, 60, 64
7, 75700, Note_off_c, 3, 64, 64
7, 75736, Note_off_c, 3, 67, 64
7, 75840, Note_on_c, 3, 65, 93
7, 75840, Note_on_c, 3, 60, 93
7, 75840, Note_on_c, 3, 57, 93
7, 76080, Note_on_c, 3, 53, 103
7, 76152, Note_off_c, 3, 57, 64
7, 76152, Note_off_c, 3, 60, 64
7, 76152, Note_off_c, 3, 65, 64
7, 76320, Note_on_c, 3, 65, 105
7, 76320, Note_on_c, 3, 60, 105
7, 76320, Note_on_c, 3, 57, 105
7, 76548, Note_off_c, 3, 53, 64
7, 76588, Note_off_c, 3, 65, 64
7, 76588, Note_off_c, 3, 60, 64
7, 76588, Note_off_c, 3, 57, 64
7, 76800, Note_on_c, 3, 64, 97
7, 76800, Note_on_c, 3, 60, 97
7, 76800, Note_on_c, 3, 55, 97
7, 78256, Note_on_c, 3, 60, 86
7, 78376, Note_off_c, 3, 55, 64
7, 78376, Note_off_c, 3, 60, 64
7, 78376, Note_off_c, 3, 64, 64
7, 78380, Note_on_c, 3, 64, 99
7, 78408, Note_off_c, 3, 60, 64
7, 78500, Note_on_c, 3, 67, 93
7, 78548, Note_off_c, 3, 64, 64
7, 78624, Note_on_c, 3, 72, 93
7, 78656, Note_off_c, 3, 67, 64
7, 78712, Note_off_c, 3, 72, 64
7, 78720, Note_on_c, 3, 64, 91
7, 78720, Note_on_c, 3, 72, 91
7, 78720, Note_on_c, 3, 67, 91
7, 78720, Note_on_c, 3, 60, 88
7, 78760, Control_c, 3, 64, 127
7, 79440, Note_on_c, 3, 48, 86
7, 79484, Note_off_c, 3, 60, 64
7, 80160, Note_on_c, 3, 60, 112
7, 80188, Note_off_c, 3, 64, 64
7, 80240, Note_off_c, 3, 72, 64
7, 80248, Note_off_c, 3, 67, 64
7, 80280, Note_on_c, 3, 64, 79
7, 80400, Note_on_c, 3, 67, 101
7, 80520, Note_off_c, 3, 60, 64
7, 80520, Note_on_c, 3, 72, 114
7, 80624, Control_c, 3, 64, 0
7, 80640, Note_on_c, 3, 60, 95
7, 80728, Control_c, 3, 64, 127
7, 81248, Note_off_c, 3, 60, 64
7, 81360, Note_on_c, 3, 60, 107
7, 81452, Note_off_c, 3, 67, 64
7, 81460, Note_off_c, 3, 72, 64
7, 81480, Note_off_c, 3, 64, 64
7, 81600, Note_on_c, 3, 72, 95
7, 81600, Note_on_c, 3, 64, 88
7, 81600, Note_on_c, 3, 67, 97
7, 81816, Note_off_c, 3, 60, 64
7, 81960, Note_on_c, 3, 60, 91
7, 82008, Note_off_c, 3, 72, 64
7, 82044, Note_off_c, 3, 67, 64
7, 82076, Note_off_c, 3, 64, 64
7, 82080, Note_on_c, 3, 72, 107
7, 82200, Note_on_c, 3, 67, 101
7, 82288, Note_off_c, 3, 60, 64
7, 82296, Note_off_c, 3, 72, 64
7, 82320, Note_on_c, 3, 64, 97
7, 82388, Note_off_c, 3, 67, 64
7, 82428, Note_off_c, 3, 64, 64
7, 82440, Note_on_c, 3, 60, 97
7, 82500, Control_c, 3, 64, 0
7, 82552, Note_off_c, 3, 48, 64
7, 82552, Note_off_c, 3, 60, 64
7, 82584, Note_on_c, 3, 69, 88
7, 82588, Note_on_c, 3, 60, 82
7, 82588, Note_on_c, 3, 64, 91
7, 82592, Note_on_c, 3, 57, 78
7, 82724, Control_c, 3, 64, 127
7, 83308, Note_on_c, 3, 45, 71
7, 83528, Note_off_c, 3, 57, 64
7, 83792, Note_on_c, 3, 57, 82
7, 83884, Note_off_c, 3, 60, 64
7, 83988, Note_off_c, 3, 69, 64
7, 84012, Note_off_c, 3, 64, 64
7, 84024, Note_on_c, 3, 60, 87
7, 84264, Note_on_c, 3, 64, 85
7, 84372, Note_off_c, 3, 57, 64
7, 84456, Note_off_c, 3, 60, 64
7, 84492, Note_on_c, 3, 69, 93
7, 84496, Note_on_c, 3, 57, 75
7, 84500, Note_on_c, 3, 60, 86
7, 85044, Note_off_c, 3, 57, 64
7, 85216, Note_on_c, 3, 57, 97
7, 85264, Note_off_c, 3, 64, 64
7, 85264, Note_off_c, 3, 60, 64
7, 85272, Note_off_c, 3, 69, 64
7, 85460, Note_on_c, 3, 69, 120
7, 85736, Note_off_c, 3, 57, 64
7, 85804, Note_off_c, 3, 69, 64
7, 85804, Note_on_c, 3, 57, 95
7, 85944, Note_on_c, 3, 69, 97
7, 86048, Note_on_c, 3, 64, 93
7, 86136, Note_off_c, 3, 69, 64
7, 86184, Note_on_c, 3, 60, 105
7, 86212, Note_off_c, 3, 64, 64
7, 86296, Control_c, 3, 64, 0
7, 86324, Note_off_c, 3, 60, 64
7, 86344, Note_off_c, 3, 57, 64
7, 86356, Note_off_c, 3, 45, 64
7, 86400, Note_on_c, 3, 72, 81
7, 86400, Note_on_c, 3, 65, 86
7, 86400, Note_on_c, 3, 53, 79
7, 86400, Note_on_c, 3, 69, 82
7, 86472, Control_c, 3, 64, 127
7, 87120, Note_on_c, 3, 41, 74
7, 87184, Note_off_c, 3, 53, 64
7, 87360, Note_off_c, 3, 69, 64
7, 87360, Note_on_c, 3, 53, 77
7, 87380, Note_off_c, 3, 72, 64
7, 87396, Note_off_c, 3, 65, 64
7, 87600, Note_on_c, 3, 65, 101
7, 88080, Note_on_c, 3, 69, 112
7, 88144, Note_off_c, 3, 41, 64
7, 88160, Control_c, 3, 64, 0
7, 88232, Note_off_c, 3, 69, 64
7, 88252, Note_off_c, 3, 65, 64
7, 88276, Note_off_c, 3, 53, 64
7, 88320, Note_on_c, 3, 65, 105
7, 88320, Note_on_c, 3, 60, 105
7, 88320, Note_on_c, 3, 57, 105
7, 89280, Note_off_c, 3, 57, 64
7, 89280, Note_off_c, 3, 60, 64
7, 89280, Note_off_c, 3, 65, 64
7, 89280, Note_on_c, 3, 65, 93
7, 89280, Note_on_c, 3, 62, 93
7, 89280, Note_on_c, 3, 59, 93
7, 89280, Note_on_c, 3, 67, 93
7, 89520, Note_on_c, 3, 43, 103
7, 89592, Note_off_c, 3, 67, 64
7, 89592, Note_off_c, 3, 59, 64
7, 89592, Note_off_c, 3, 62, 64
7, 89592, Note_off_c, 3, 65, 64
7, 89760, Note_on_c, 3, 65, 105
7, 89760, Note_on_c, 3, 62, 105
7, 89760, Note_on_c, 3, 59, 105
7, 89760, Note_on_c, 3, 67, 105
7, 89988, Note_off_c, 3, 43, 64
7, 90028, Note_off_c, 3, 65, 64
7, 90028, Note_off_c, 3, 62, 64
7, 90028, Note_off_c, 3, 59, 64
7, 90028, Note_off_c, 3, 67, 64
7, 90240, Note_on_c, 3, 60, 107
7, 90240, Note_on_c, 3, 52, 107
7, 90240, Note_on_c, 3, 67, 107
7, 92788, Note_off_c, 3, 67, 64
7, 92788, Note_off_c, 3, 52, 64
7, 92788, Note_off_c, 3, 60, 64
7, 92880, Note_on_c, 3, 48, 84
7, 93120, Note_on_c, 3, 60, 93
7, 93120, Note_on_c, 3, 52, 93
7, 93120, Note_on_c, 3, 67, 93
7, 93136, Note_off_c, 3, 48, 64
7, 93596, Note_off_c, 3, 60, 64
7, 93596, Note_off_c, 3, 52, 64
7, 93596, Note_off_c, 3, 67, 64
7, 93596, End_track
8, 0, Start_track
8, 0, Title_t, "Bass    "
8, 0, MIDI_port, 0
8, 0, Channel_prefix, 4
8, 0, Control_c, 4, 7, 110
8, 0, Control_c, 4, 10, 0
8, 0, Program_c, 4, 35
8, 0, Control_c, 4, 121, 0
8, 40, Control_c, 4, 123, 0
8, 80, Control_c, 4, 64, 0
8, 1920, Note_on_c, 4, 36, 82
8, 2596, Note_off_c, 4, 36, 64
8, 2760, Note_on_c, 4, 36, 68
8, 2820, Note_off_c, 4, 36, 64
8, 2880, Note_on_c, 4, 36, 80
8, 2924, Note_off_c, 4, 36, 64
8, 3120, Note_on_c, 4, 36, 85
8, 3580, Note_off_c, 4, 36, 64
8, 3600, Note_on_c, 4, 31, 72
8, 3720, Note_on_c, 4, 33, 63
8, 3724, Note_off_c, 4, 31, 64
8, 3840, Note_off_c, 4, 33, 64
8, 3840, Note_on_c, 4, 36, 76
8, 4592, Note_off_c, 4, 36, 64
8, 4680, Note_on_c, 4, 36, 66
8, 4740, Note_off_c, 4, 36, 64
8, 4800, Note_on_c, 4, 36, 89
8, 5444, Note_off_c, 4, 36, 64
8, 5520, Note_on_c, 4, 36, 91
8, 5572, Note_off_c, 4, 36, 64
8, 5640, Note_on_c, 4, 36, 85
8, 5712, Note_off_c, 4, 36, 64
8, 5760, Note_on_c, 4, 33, 85
8, 6484, Note_off_c, 4, 33, 64
8, 6584, Note_on_c, 4, 33, 68
8, 6632, Note_off_c, 4, 33, 64
8, 6708, Note_on_c, 4, 33, 76
8, 7292, Note_off_c, 4, 33, 64
8, 7424, Note_on_c, 4, 28, 58
8, 7492, Note_off_c, 4, 28, 64
8, 7544, Note_on_c, 4, 29, 80
8, 7632, Note_off_c, 4, 29, 64
8, 7676, Note_on_c, 4, 33, 87
8, 8448, Note_off_c, 4, 33, 64
8, 8528, Note_on_c, 4, 33, 57
8, 8572, Note_off_c, 4, 33, 64
8, 8636, Note_on_c, 4, 33, 70
8, 8684, Note_off_c, 4, 33, 64
8, 8904, Note_on_c, 4, 33, 98
8, 9312, Note_off_c, 4, 33, 64
8, 9368, Note_on_c, 4, 33, 89
8, 9436, Note_off_c, 4, 33, 64
8, 9600, Note_on_c, 4, 41, 82
8, 10128, Note_off_c, 4, 41, 64
8, 10440, Note_on_c, 4, 41, 72
8, 10484, Note_off_c, 4, 41, 64
8, 10560, Note_on_c, 4, 41, 82
8, 11208, Note_off_c, 4, 41, 64
8, 11400, Note_on_c, 4, 41, 102
8, 11456, Note_off_c, 4, 41, 64
8, 11520, Note_on_c, 4, 41, 76
8, 12300, Note_off_c, 4, 41, 64
8, 12360, Note_on_c, 4, 41, 87
8, 12416, Note_off_c, 4, 41, 64
8, 12480, Note_on_c, 4, 43, 82
8, 13140, Note_off_c, 4, 43, 64
8, 13200, Note_on_c, 4, 43, 89
8, 13268, Note_off_c, 4, 43, 64
8, 13320, Note_on_c, 4, 43, 89
8, 13372, Note_off_c, 4, 43, 64
8, 13460, Note_on_c, 4, 36, 82
8, 14052, Note_off_c, 4, 36, 64
8, 14156, Note_on_c, 4, 36, 82
8, 14256, Note_off_c, 4, 36, 64
8, 14388, Note_on_c, 4, 43, 82
8, 14444, Note_on_c, 4, 45, 80
8, 14460, Note_off_c, 4, 43, 64
8, 14900, Note_on_c, 4, 43, 80
8, 14912, Note_off_c, 4, 45, 64
8, 14928, Note_off_c, 4, 43, 64
8, 15124, Note_on_c, 4, 31, 62
8, 15244, Note_on_c, 4, 33, 72
8, 15252, Note_off_c, 4, 31, 64
8, 15372, Note_off_c, 4, 33, 64
8, 15372, Note_on_c, 4, 36, 82
8, 16136, Note_off_c, 4, 36, 64
8, 16216, Note_on_c, 4, 36, 74
8, 16272, Note_off_c, 4, 36, 64
8, 16312, Note_on_c, 4, 36, 76
8, 16372, Note_off_c, 4, 36, 64
8, 16584, Note_on_c, 4, 36, 100
8, 16984, Note_off_c, 4, 36, 64
8, 17060, Note_on_c, 4, 36, 105
8, 17116, Note_off_c, 4, 36, 64
8, 17280, Note_on_c, 4, 36, 82
8, 17844, Note_off_c, 4, 36, 64
8, 17992, Note_on_c, 4, 36, 85
8, 18128, Note_off_c, 4, 36, 64
8, 18240, Note_on_c, 4, 41, 82
8, 18804, Note_off_c, 4, 41, 64
8, 18952, Note_on_c, 4, 41, 85
8, 19088, Note_off_c, 4, 41, 64
8, 19200, Note_on_c, 4, 36, 82
8, 19764, Note_off_c, 4, 36, 64
8, 19912, Note_on_c, 4, 36, 85
8, 20048, Note_off_c, 4, 36, 64
8, 20164, Note_on_c, 4, 41, 72
8, 20748, Note_off_c, 4, 41, 64
8, 20896, Note_on_c, 4, 41, 74
8, 21024, Note_off_c, 4, 41, 64
8, 21124, Note_on_c, 4, 36, 72
8, 21708, Note_off_c, 4, 36, 64
8, 21856, Note_on_c, 4, 36, 74
8, 21984, Note_off_c, 4, 36, 64
8, 22084, Note_on_c, 4, 41, 72
8, 22668, Note_off_c, 4, 41, 64
8, 22816, Note_on_c, 4, 41, 74
8, 22944, Note_off_c, 4, 41, 64
8, 23040, Note_on_c, 4, 36, 82
8, 23604, Note_off_c, 4, 36, 64
8, 23752, Note_on_c, 4, 36, 85
8, 23888, Note_off_c, 4, 36, 64
8, 24004, Note_on_c, 4, 41, 72
8, 24588, Note_off_c, 4, 41, 64
8, 24736, Note_on_c, 4, 41, 74
8, 24864, Note_off_c, 4, 41, 64
8, 24960, Note_on_c, 4, 36, 82
8, 25524, Note_off_c, 4, 36, 64
8, 25672, Note_on_c, 4, 36, 85
8, 25808, Note_off_c, 4, 36, 64
8, 25924, Note_on_c, 4, 41, 72
8, 26508, Note_off_c, 4, 41, 64
8, 26656, Note_on_c, 4, 41, 74
8, 26784, Note_off_c, 4, 41, 64
8, 26880, Note_on_c, 4, 36, 72
8, 27572, Note_off_c, 4, 36, 64
8, 27600, Note_on_c, 4, 36, 82
8, 27660, Note_off_c, 4, 36, 64
8, 27840, Note_on_c, 4, 36, 85
8, 27916, Note_off_c, 4, 36, 64
8, 28080, Note_on_c, 4, 36, 82
8, 28392, Note_off_c, 4, 36, 64
8, 28560, Note_on_c, 4, 36, 87
8, 28664, Note_off_c, 4, 36, 64
8, 28828, Note_on_c, 4, 43, 85
